1,1227,1606,-0.0039213,0.009096
1,1443,1619,-0.0013242,0.011886
1,363,1625,-0.0021553,0.011812
1,1191,1688,-0.0064615,0.01081
1,784,1710,0.0081154,0.015328
1,1454,1711,-0.0041308,0.013907
1,1326,1717,-0.0025576,0.0085597
1,1288,1726,-0.0042892,0.0086138
1,1773,1752,-0.007543,0.013266
1,1752,1773,-0.007543,0.013266
1,1270,1777,-0.037583,0.029016
1,656,1779,-0.0429,0.024504
2,906,29,0.0090602,0.0054004
2,326,30,0.0021431,0.043218
2,440,32,0.006489,0.014419
2,60,34,0.024149,0.011666
2,399,34,0.0081812,0.0095853
2,388,45,0.0034096,0.0069447
2,83,46,0.013205,0.0075121
2,34,60,0.024149,0.011666
2,264,60,-0.014124,0.0082221
2,865,62,0.010525,0.0068583
2,1614,66,0.007391,0.0052041
2,46,83,0.013205,0.0075121
2,1068,83,0.0023035,0.01412
2,318,102,0.0042772,0.033073
2,973,118,0.015036,0.0076132
2,755,131,-0.00090777,0.01271
2,209,150,0.0043761,0.025303
2,541,179,0.0019008,0.017065
2,337,183,0.0077724,0.050151
2,200,189,0.014117,0.018105
2,219,193,0.015631,0.020982
2,189,200,0.014117,0.018105
2,572,204,0.0074063,0.013947
2,150,209,0.0043761,0.025303
2,703,210,0.0041552,0.0091849
2,1201,210,-0.0059735,0.0089103
2,193,219,0.015631,0.020982
2,1099,244,0.00065016,0.017243
2,1479,255,0.0021084,0.0074006
2,60,264,-0.014124,0.0082221
2,102,318,0.0042772,0.033073
2,30,326,0.0021431,0.043218
2,183,337,0.0077724,0.050151
2,618,346,0.0046588,0.0061219
2,394,347,-0.0056149,0.016743
2,1625,363,-0.0021553,0.011812
2,657,370,0.00099495,0.031727
2,624,382,0.0031626,0.038736
2,45,388,0.0034096,0.0069447
2,347,394,-0.0056149,0.016743
2,34,399,0.0081812,0.0095853
2,680,415,0.0021041,0.010478
2,541,416,-0.0032825,0.012462
2,511,437,0.0073259,0.044936
2,634,437,-0.0068742,0.034193
2,1256,439,0.0007894,0.014647
2,32,440,0.006489,0.014419
2,1057,445,0.0025858,0.017903
2,1329,445,-0.00062094,0.012844
2,1402,454,0.0053701,0.0091137
2,1312,465,0.033433,0.057235
2,990,480,0.0065896,0.021163
2,808,498,0.0053758,0.01364
2,535,500,0.011518,0.022361
2,437,511,0.0073259,0.044936
2,1728,511,-0.005922,0.027364
2,500,535,0.011518,0.022361
2,179,541,0.0019008,0.017065
2,416,541,-0.0032825,0.012462
2,1214,561,0.00088261,0.0096876
2,1135,568,0.0043307,0.0083815
2,204,572,0.0074063,0.013947
2,747,579,0.0042973,0.010872
2,1654,597,0.0062173,0.014884
2,1454,605,0.0026465,0.011342
2,1229,607,0.00083427,0.0069478
2,1212,614,-0.000263,0.010594
2,346,618,0.0046588,0.0061219
2,382,624,0.0031626,0.038736
2,1116,629,-0.0049331,0.015128
2,437,634,-0.0068742,0.034193
2,1488,646,0.0005486,0.0089818
2,964,653,0.0043999,0.011929
2,1214,653,-0.00074078,0.0097291
2,1779,656,-0.0429,0.024504
2,370,657,0.00099495,0.031727
2,934,676,-0.0019662,0.009399
2,415,680,0.0021041,0.010478
2,210,703,0.0041552,0.0091849
2,1610,711,0.010005,0.017657
2,1191,734,0.0061275,0.011853
2,823,736,0.0031833,0.0078435
2,579,747,0.0042973,0.010872
2,131,755,-0.00090777,0.01271
2,812,764,0.0018943,0.010418
2,1584,764,0.0035128,0.014966
2,1710,784,0.0081154,0.015328
2,1143,786,0.0024568,0.020021
2,1386,796,0.0028545,0.0076734
2,920,802,0.001527,0.011049
2,1462,802,-0.0046759,0.0066
2,843,806,0.013281,0.085764
2,1347,806,-0.01504,0.096617
2,498,808,0.0053758,0.01364
2,764,812,0.0018943,0.010418
2,736,823,0.0031833,0.0078435
2,1560,834,0.00093935,0.008684
2,806,843,0.013281,0.085764
2,62,865,0.010525,0.0068583
2,1227,881,0.0063525,0.015603
2,29,906,0.0090602,0.0054004
2,802,920,0.001527,0.011049
2,676,934,-0.0019662,0.009399
2,1049,949,0.0025354,0.0063996
2,653,964,0.0043999,0.011929
2,1654,964,-0.0069997,0.014449
2,118,973,0.015036,0.0076132
2,997,975,0.0004423,0.012339
2,480,990,0.0065896,0.021163
2,975,997,0.0004423,0.012339
2,1547,1022,0.00251,0.033921
2,1222,1039,-0.001937,0.018822
2,1456,1040,-0.0023339,0.010618
2,949,1049,0.0025354,0.0063996
2,1107,1053,0.010524,0.017483
2,1472,1054,-0.0026639,0.011985
2,445,1057,0.0025858,0.017903
2,1312,1060,-0.031899,0.029794
2,1505,1066,-0.00062228,0.0070287
2,83,1068,0.0023035,0.01412
2,1588,1074,0.019539,0.0114
2,244,1099,0.00065016,0.017243
2,1053,1107,0.010524,0.017483
2,1435,1110,-0.021866,0.0043931
2,629,1116,-0.0049331,0.015128
2,1151,1118,-0.0048024,0.02931
2,568,1135,0.0043307,0.0083815
2,786,1143,0.0024568,0.020021
2,1317,1150,-0.0057304,0.020429
2,1118,1151,-0.0048024,0.02931
2,1284,1171,-0.0021765,0.010829
2,734,1191,0.0061275,0.011853
2,1688,1191,-0.0064615,0.01081
2,1652,1199,-0.0069035,0.016052
2,210,1201,-0.0059735,0.0089103
2,614,1212,-0.000263,0.010594
2,561,1214,0.00088261,0.0096876
2,653,1214,-0.00074078,0.0097291
2,1759,1217,-0.034786,0.015278
2,1039,1222,-0.001937,0.018822
2,881,1227,0.0063525,0.015603
2,1606,1227,-0.0039213,0.009096
2,607,1229,0.00083427,0.0069478
2,1697,1252,-0.0034557,0.0096427
2,439,1256,0.0007894,0.014647
2,1561,1261,-0.0066437,0.006561
2,1777,1270,-0.037583,0.029016
2,1171,1284,-0.0021765,0.010829
2,1726,1288,-0.0042892,0.0086138
2,465,1312,0.033433,0.057235
2,1060,1312,-0.031899,0.029794
2,1150,1317,-0.0057304,0.020429
2,1532,1323,-0.010808,0.0050701
2,1717,1326,-0.0025576,0.0085597
2,1427,1327,-0.0051474,0.01563
2,445,1329,-0.00062094,0.012844
2,1657,1331,-0.0073285,0.0046025
2,806,1347,-0.01504,0.096617
2,1458,1352,-0.005277,0.01468
2,1762,1355,-0.0062952,0.011101
2,1443,1376,0.0024835,0.0067441
2,796,1386,0.0028545,0.0076734
2,1566,1399,-0.017378,0.0066157
2,454,1402,0.0053701,0.0091137
2,1409,1405,0.0016387,0.0087991
2,1405,1409,0.0016387,0.0087991
2,1629,1414,0.0036164,0.013211
2,1327,1427,-0.0051474,0.01563
2,1436,1430,-0.0022104,0.010562
2,1110,1435,-0.021866,0.0043931
2,1430,1436,-0.0022104,0.010562
2,1376,1443,0.0024835,0.0067441
2,1619,1443,-0.0013242,0.011886
2,605,1454,0.0026465,0.011342
2,1711,1454,-0.0041308,0.013907
2,1040,1456,-0.0023339,0.010618
2,1679,1457,-0.005323,0.016818
2,1352,1458,-0.005277,0.01468
2,802,1462,-0.0046759,0.0066
2,1054,1472,-0.0026639,0.011985
2,1493,1478,-0.0026202,0.0044754
2,255,1479,0.0021084,0.0074006
2,646,1488,0.0005486,0.0089818
2,1478,1493,-0.0026202,0.0044754
2,1066,1505,-0.00062228,0.0070287
2,1751,1507,-0.0012954,0.016708
2,1323,1532,-0.010808,0.0050701
2,1022,1547,0.00251,0.033921
2,834,1560,0.00093935,0.008684
2,1261,1561,-0.0066437,0.006561
2,1399,1566,-0.017378,0.0066157
2,764,1584,0.0035128,0.014966
2,1074,1588,0.019539,0.0114
2,1227,1606,-0.0039213,0.009096
2,711,1610,0.010005,0.017657
2,66,1614,0.007391,0.0052041
2,1443,1619,-0.0013242,0.011886
2,363,1625,-0.0021553,0.011812
2,1414,1629,0.0036164,0.013211
2,1199,1652,-0.0069035,0.016052
2,597,1654,0.0062173,0.014884
2,964,1654,-0.0069997,0.014449
2,1331,1657,-0.0073285,0.0046025
2,1457,1679,-0.005323,0.016818
2,1191,1688,-0.0064615,0.01081
2,1723,1688,-0.0025117,0.011975
2,1252,1697,-0.0034557,0.0096427
2,784,1710,0.0081154,0.015328
2,1454,1711,-0.0041308,0.013907
2,1326,1717,-0.0025576,0.0085597
2,1688,1723,-0.0025117,0.011975
2,1288,1726,-0.0042892,0.0086138
2,511,1728,-0.005922,0.027364
2,1507,1751,-0.0012954,0.016708
2,1773,1752,-0.007543,0.013266
2,1217,1759,-0.034786,0.015278
2,1355,1762,-0.0062952,0.011101
2,1752,1773,-0.007543,0.013266
2,1270,1777,-0.037583,0.029016
2,656,1779,-0.0429,0.024504
