436,86.60254037844386,9.0,3
437,88.33459118601273,9.0,2
438,91.7986928011505,9.0,3
439,93.53074360871936,9.0,3
440,96.99484522385713,9.0,5
441,98.726896031426,9.0,3
442,102.19099764656376,9.0,5
443,103.92304845413263,9.0,3
444,107.38715006927039,9.0,3
445,109.11920087683926,9.0,4
446,112.58330249197702,9.0,4
447,114.31535329954589,9.0,2
448,117.77945491468365,9.0,3
449,119.51150572225252,9.0,3
450,122.97560733739029,9.0,3
451,124.70765814495915,9.0,4
452,128.1717597600969,9.0,3
453,129.9038105676658,9.0,3
454,133.36791218280354,9.0,4
455,135.09996299037243,9.0,6
456,138.56406460551017,9.0,3
457,140.29611541307906,9.0,4
458,143.7602170282168,9.0,3
459,145.4922678357857,9.0,3
460,148.95636945092343,9.0,4
461,150.68842025849233,9.0,2
462,154.15252187363006,9.0,5
463,155.88457268119896,9.0,6
464,159.3486742963367,9.0,4
465,161.0807251039056,9.0,6
466,164.54482671904333,9.0,3
467,166.27687752661222,9.0,3
468,169.74097914174996,9.0,3
469,171.47302994931883,9.0,3
470,0.8660254037844386,10.5,2
471,2.598076211353316,10.5,3
472,6.06217782649107,10.5,6
473,7.794228634059947,10.5,6
474,11.258330249197703,10.5,5
475,12.99038105676658,10.5,5
476,16.454482671904334,10.5,5
477,18.18653347947321,10.5,4
478,21.650635094610966,10.5,4
479,23.38268590217984,10.5,7
480,26.846787517317594,10.5,6
481,28.578838324886473,10.5,7
482,32.042939940024226,10.5,2
483,33.77499074759311,10.5,2
484,37.239092362730865,10.5,2
485,38.97114317029974,10.5,2
486,42.4352447854375,10.5,4
487,44.16729559300637,10.5,2
488,47.63139720814412,10.5,3
489,49.363448015713004,10.5,4
490,52.827549630850754,10.5,4
491,54.559600438419636,10.5,8
492,58.023702053557386,10.5,2
493,59.75575286112627,10.5,4
494,63.21985447626402,10.5,4
495,64.95190528383289,10.5,7
496,68.41600689897065,10.5,5
497,70.14805770653952,10.5,4
498,73.61215932167728,10.5,5
499,75.34421012924615,10.5,5
500,78.80831174438391,10.5,5
501,80.54036255195278,10.5,5
502,84.00446416709055,10.5,4
503,85.73651497465941,10.5,3
504,89.20061658979716,10.5,4
505,90.93266739736605,10.5,3
506,94.3967690125038,10.5,3
507,96.12881982007268,10.5,4
508,99.59292143521043,10.5,6
509,101.32497224277931,10.5,6
510,104.78907385791706,10.5,2
511,106.52112466548594,10.5,3
512,109.98522628062369,10.5,4
513,111.71727708819257,10.5,4
514,115.18137870333032,10.5,6
515,116.9134295108992,10.5,5
516,120.37753112603696,10.5,4
517,122.10958193360584,10.5,7
518,125.57368354874359,10.5,5
519,127.30573435631247,10.5,4
520,130.76983597145025,10.5,3
521,132.50188677901912,10.5,5
522,135.96598839415688,10.5,5
523,137.69803920172575,10.5,5
524,141.1621408168635,10.5,6
525,142.89419162443238,10.5,4
526,146.35829323957014,10.5,3
527,148.090344047139,10.5,3
528,151.55444566227678,10.5,2
529,153.28649646984564,10.5,4
530,156.7505980849834,10.5,5
531,158.48264889255228,10.5,7
532,161.94675050769004,10.5,6
533,163.6788013152589,10.5,5
534,167.14290293039667,10.5,4
535,168.87495373796554,10.5,4
536,172.33905535310328,10.5,2
537,0.0,12.0,1
538,3.4641016151377544,12.0,5
539,5.196152422706632,12.0,3
540,8.660254037844386,12.0,6
541,10.392304845413264,12.0,4
542,13.856406460551018,12.0,5
543,15.588457268119894,12.0,2
544,19.05255888325765,12.0,4
545,20.784609690826528,12.0,4
546,24.24871130596428,12.0,5
547,25.980762113533157,12.0,4
548,29.444863728670914,12.0,6
549,31.17691453623979,12.0,4
550,34.64101615137754,12.0,3
551,36.373066958946424,12.0,2
552,39.837168574084174,12.0,3
553,41.569219381653056,12.0,5
554,45.033320996790806,12.0,3
555,46.76537180435968,12.0,7
556,50.22947341949744,12.0,3
557,51.96152422706631,12.0,7
558,55.42562584220407,12.0,3
559,57.157676649772945,12.0,5
560,60.6217782649107,12.0,4
561,62.35382907247958,12.0,7
562,65.81793068761733,12.0,5
563,67.54998149518622,12.0,5
564,71.01408311032397,12.0,4
565,72.74613391789285,12.0,5
566,76.2102355330306,12.0,4
567,77.94228634059948,12.0,3
568,81.40638795573723,12.0,3
569,83.13843876330611,12.0,4
570,86.60254037844386,12.0,2
571,88.33459118601273,12.0,7
572,91.7986928011505,12.0,5
573,93.53074360871936,12.0,3
574,96.99484522385713,12.0,4
575,98.726896031426,12.0,4
576,102.19099764656376,12.0,7
577,103.92304845413263,12.0,6
578,107.38715006927039,12.0,6
579,109.11920087683926,12.0,4
580,112.58330249197702,12.0,7
581,114.31535329954589,12.0,7
582,117.77945491468365,12.0,7
583,119.51150572225252,12.0,5
584,122.97560733739029,12.0,3
585,124.70765814495915,12.0,5
586,128.1717597600969,12.0,4
587,129.9038105676658,12.0,4
588,133.36791218280354,12.0,3
589,135.09996299037243,12.0,5
590,138.56406460551017,12.0,7
591,140.29611541307906,12.0,4
592,143.7602170282168,12.0,3
593,145.4922678357857,12.0,5
594,148.95636945092343,12.0,4
595,150.68842025849233,12.0,6
596,154.15252187363006,12.0,5
597,155.88457268119896,12.0,5
598,159.3486742963367,12.0,8
599,161.0807251039056,12.0,5
600,164.54482671904333,12.0,5
601,166.27687752661222,12.0,5
602,169.74097914174996,12.0,3
603,171.47302994931883,12.0,4
604,0.8660254037844386,13.5,5
605,2.598076211353316,13.5,4
606,6.06217782649107,13.5,4
607,7.794228634059947,13.5,4
608,11.258330249197703,13.5,6
609,12.99038105676658,13.5,4
610,16.454482671904334,13.5,2
611,18.18653347947321,13.5,4
612,21.650635094610966,13.5,7
613,23.38268590217984,13.5,4
614,26.846787517317594,13.5,4
615,28.578838324886473,13.5,6
616,32.042939940024226,13.5,3
617,33.77499074759311,13.5,3
618,37.239092362730865,13.5,4
619,38.97114317029974,13.5,4
620,42.4352447854375,13.5,3
621,44.16729559300637,13.5,2
622,47.63139720814412,13.5,4
623,49.363448015713004,13.5,4
624,52.827549630850754,13.5,5
625,54.559600438419636,13.5,5
626,58.023702053557386,13.5,2
627,59.75575286112627,13.5,5
628,63.21985447626402,13.5,2
629,64.95190528383289,13.5,4
630,68.41600689897065,13.5,4
631,70.14805770653952,13.5,5
632,73.61215932167728,13.5,5
633,75.34421012924615,13.5,7
634,78.80831174438391,13.5,4
635,80.54036255195278,13.5,4
636,84.00446416709055,13.5,3
637,85.73651497465941,13.5,5
638,89.20061658979716,13.5,3
639,90.93266739736605,13.5,4
640,94.3967690125038,13.5,4
641,96.12881982007268,13.5,3
642,99.59292143521043,13.5,6
643,101.32497224277931,13.5,4
644,104.78907385791706,13.5,6
645,106.52112466548594,13.5,6
646,109.98522628062369,13.5,3
647,111.71727708819257,13.5,6
648,115.18137870333032,13.5,5
649,116.9134295108992,13.5,4
650,120.37753112603696,13.5,7
651,122.10958193360584,13.5,4
652,125.57368354874359,13.5,3
653,127.30573435631247,13.5,6
654,130.76983597145025,13.5,5
655,132.50188677901912,13.5,6
656,135.96598839415688,13.5,3
657,137.69803920172575,13.5,5
658,141.1621408168635,13.5,1
659,142.89419162443238,13.5,2
660,146.35829323957014,13.5,4
661,148.090344047139,13.5,4
662,151.55444566227678,13.5,5
663,153.28649646984564,13.5,5
664,156.7505980849834,13.5,7
665,158.48264889255228,13.5,3
666,161.94675050769004,13.5,7
667,163.6788013152589,13.5,6
668,167.14290293039667,13.5,5
669,168.87495373796554,13.5,4
670,172.33905535310328,13.5,1
671,0.0,15.0,2
672,3.4641016151377544,15.0,2
673,5.196152422706632,15.0,2
674,8.660254037844386,15.0,7
675,10.392304845413264,15.0,3
676,13.856406460551018,15.0,5
677,15.588457268119894,15.0,6
678,19.05255888325765,15.0,4
679,20.784609690826528,15.0,4
680,24.24871130596428,15.0,7
681,25.980762113533157,15.0,5
682,29.444863728670914,15.0,4
683,31.17691453623979,15.0,4
684,34.64101615137754,15.0,4
685,36.373066958946424,15.0,5
686,39.837168574084174,15.0,3
687,41.569219381653056,15.0,4
688,45.033320996790806,15.0,2
689,46.76537180435968,15.0,5
690,50.22947341949744,15.0,5
691,51.96152422706631,15.0,6
692,55.42562584220407,15.0,4
693,57.157676649772945,15.0,5
694,60.6217782649107,15.0,4
695,62.35382907247958,15.0,5
696,65.81793068761733,15.0,5
697,67.54998149518622,15.0,1
698,71.01408311032397,15.0,4
699,72.74613391789285,15.0,6
700,76.2102355330306,15.0,6
701,77.94228634059948,15.0,5
702,81.40638795573723,15.0,5
703,83.13843876330611,15.0,5
704,86.60254037844386,15.0,3
705,88.33459118601273,15.0,6
706,91.7986928011505,15.0,4
707,93.53074360871936,15.0,3
708,96.99484522385713,15.0,4
709,98.726896031426,15.0,5
710,102.19099764656376,15.0,4
711,103.92304845413263,15.0,6
712,107.38715006927039,15.0,4
713,109.11920087683926,15.0,5
714,112.58330249197702,15.0,6
715,114.31535329954589,15.0,6
716,117.77945491468365,15.0,5
717,119.51150572225252,15.0,4
718,122.97560733739029,15.0,5
719,124.70765814495915,15.0,4
720,128.1717597600969,15.0,3
721,129.9038105676658,15.0,2
722,133.36791218280354,15.0,4
723,135.09996299037243,15.0,4
724,138.56406460551017,15.0,4
725,140.29611541307906,15.0,3
726,143.7602170282168,15.0,3
727,145.4922678357857,15.0,4
728,148.95636945092343,15.0,4
729,150.68842025849233,15.0,4
730,154.15252187363006,15.0,2
731,155.88457268119896,15.0,6
732,159.3486742963367,15.0,5
733,161.0807251039056,15.0,6
734,164.54482671904333,15.0,7
735,166.27687752661222,15.0,6
736,169.74097914174996,15.0,6
737,171.47302994931883,15.0,5
738,0.8660254037844386,16.5,4
739,2.598076211353316,16.5,5
740,6.06217782649107,16.5,2
741,7.794228634059947,16.5,5
742,11.258330249197703,16.5,5
743,12.99038105676658,16.5,6
744,16.454482671904334,16.5,4
745,18.18653347947321,16.5,5
746,21.650635094610966,16.5,5
747,23.38268590217984,16.5,2
748,26.846787517317594,16.5,3
749,28.578838324886473,16.5,7
750,32.042939940024226,16.5,5
751,33.77499074759311,16.5,3
752,37.239092362730865,16.5,6
753,38.97114317029974,16.5,3
754,42.4352447854375,16.5,3
755,44.16729559300637,16.5,2
756,47.63139720814412,16.5,6
757,49.363448015713004,16.5,5
758,52.827549630850754,16.5,4
759,54.559600438419636,16.5,6
760,58.023702053557386,16.5,4
761,59.75575286112627,16.5,4
762,63.21985447626402,16.5,1
763,64.95190528383289,16.5,7
764,68.41600689897065,16.5,3
765,70.14805770653952,16.5,5
766,73.61215932167728,16.5,4
767,75.34421012924615,16.5,4
768,78.80831174438391,16.5,4
769,80.54036255195278,16.5,4
770,84.00446416709055,16.5,4
771,85.73651497465941,16.5,1
772,89.20061658979716,16.5,6
773,90.93266739736605,16.5,4
774,94.3967690125038,16.5,3
775,96.12881982007268,16.5,5
776,99.59292143521043,16.5,4
777,101.32497224277931,16.5,6
778,104.78907385791706,16.5,4
779,106.52112466548594,16.5,5
780,109.98522628062369,16.5,3
781,111.71727708819257,16.5,3
782,115.18137870333032,16.5,5
783,116.9134295108992,16.5,7
784,120.37753112603696,16.5,6
785,122.10958193360584,16.5,3
786,125.57368354874359,16.5,4
787,127.30573435631247,16.5,5
788,130.76983597145025,16.5,5
789,132.50188677901912,16.5,3
790,135.96598839415688,16.5,4
791,137.69803920172575,16.5,3
792,141.1621408168635,16.5,3
793,142.89419162443238,16.5,5
794,146.35829323957014,16.5,5
795,148.090344047139,16.5,4
796,151.55444566227678,16.5,3
797,153.28649646984564,16.5,6
798,156.7505980849834,16.5,5
799,158.48264889255228,16.5,5
800,161.94675050769004,16.5,4
801,163.6788013152589,16.5,6
802,167.14290293039667,16.5,3
803,168.87495373796554,16.5,5
804,172.33905535310328,16.5,3
805,0.0,18.0,4
806,3.4641016151377544,18.0,3
807,5.196152422706632,18.0,2
808,8.660254037844386,18.0,4
809,10.392304845413264,18.0,4
810,13.856406460551018,18.0,4
811,15.588457268119894,18.0,3
812,19.05255888325765,18.0,3
813,20.784609690826528,18.0,4
814,24.24871130596428,18.0,3
815,25.980762113533157,18.0,3
816,29.444863728670914,18.0,5
817,31.17691453623979,18.0,4
818,34.64101615137754,18.0,4
819,36.373066958946424,18.0,3
820,39.837168574084174,18.0,4
821,41.569219381653056,18.0,3
822,45.033320996790806,18.0,3
823,46.76537180435968,18.0,4
824,50.22947341949744,18.0,5
825,51.96152422706631,18.0,5
826,55.42562584220407,18.0,3
827,57.157676649772945,18.0,5
828,60.6217782649107,18.0,4
829,62.35382907247958,18.0,3
830,65.81793068761733,18.0,4
831,67.54998149518622,18.0,5
832,71.01408311032397,18.0,3
833,72.74613391789285,18.0,5
834,76.2102355330306,18.0,7
835,77.94228634059948,18.0,2
836,81.40638795573723,18.0,4
837,83.13843876330611,18.0,4
838,86.60254037844386,18.0,6
839,88.33459118601273,18.0,4
840,91.7986928011505,18.0,3
841,93.53074360871936,18.0,5
842,96.99484522385713,18.0,2
843,98.726896031426,18.0,3
844,102.19099764656376,18.0,5
845,103.92304845413263,18.0,3
846,107.38715006927039,18.0,6
847,109.11920087683926,18.0,4
848,112.58330249197702,18.0,3
849,114.31535329954589,18.0,4
850,117.77945491468365,18.0,6
851,119.51150572225252,18.0,5
852,122.97560733739029,18.0,5
853,124.70765814495915,18.0,6
854,128.1717597600969,18.0,3
855,129.9038105676658,18.0,6
856,133.36791218280354,18.0,4
857,135.09996299037243,18.0,2
858,138.56406460551017,18.0,3
859,140.29611541307906,18.0,5
860,143.7602170282168,18.0,5
861,145.4922678357857,18.0,5
862,148.95636945092343,18.0,4
863,150.68842025849233,18.0,5
864,154.15252187363006,18.0,4
865,155.88457268119896,18.0,3
866,159.3486742963367,18.0,3
867,161.0807251039056,18.0,4
868,164.54482671904333,18.0,3
869,166.27687752661222,18.0,4
870,169.74097914174996,18.0,2
871,171.47302994931883,18.0,4
872,0.8660254037844386,19.5,3
873,2.598076211353316,19.5,4
874,6.06217782649107,19.5,2
875,7.794228634059947,19.5,3
876,11.258330249197703,19.5,6
