77,65.81793068761733,-0.5,3
78,66.68395609140177,0.0,3
79,67.54998149518622,-0.5,3
80,68.41600689897065,0.0,2
81,69.28203230275508,-0.5,0
82,70.14805770653953,0.0,3
83,71.01408311032397,-0.5,2
84,71.8801085141084,0.0,4
85,72.74613391789285,-0.5,2
86,73.61215932167728,0.0,3
87,74.47818472546172,-0.5,1
88,75.34421012924616,0.0,3
89,76.2102355330306,-0.5,3
90,77.07626093681503,0.0,3
91,77.94228634059948,-0.5,3
92,78.80831174438391,0.0,2
93,79.67433714816835,-0.5,5
94,80.5403625519528,0.0,4
95,81.40638795573723,-0.5,5
96,82.27241335952166,0.0,4
97,83.13843876330611,-0.5,3
98,84.00446416709055,0.0,4
99,84.87048957087498,-0.5,3
100,85.73651497465941,0.0,3
101,0.8660254037844386,1.0,3
102,1.7320508075688772,1.5,6
103,2.598076211353316,1.0,5
104,3.4641016151377544,1.5,5
105,4.330127018922193,1.0,4
106,5.196152422706632,1.5,3
107,6.06217782649107,1.0,3
108,6.928203230275509,1.5,4
109,7.794228634059947,1.0,4
110,8.660254037844386,1.5,7
111,9.526279441628825,1.0,4
112,10.392304845413264,1.5,3
113,11.258330249197702,1.0,4
114,12.12435565298214,1.5,3
115,12.990381056766578,1.0,6
116,13.856406460551018,1.5,3
117,14.722431864335457,1.0,5
118,15.588457268119894,1.5,3
119,16.454482671904334,1.0,7
120,17.32050807568877,1.5,6
121,18.186533479473212,1.0,3
122,19.05255888325765,1.5,2
123,19.918584287042087,1.0,2
124,20.784609690826528,1.5,4
125,21.650635094610966,1.0,3
126,22.516660498395403,1.5,4
127,23.38268590217984,1.0,5
128,24.24871130596428,1.5,4
129,25.11473670974872,1.0,3
130,25.980762113533157,1.5,7
131,26.846787517317598,1.0,3
132,27.712812921102035,1.5,2
133,28.578838324886473,1.0,3
134,29.444863728670914,1.5,2
135,30.31088913245535,1.0,5
136,31.17691453623979,1.5,3
137,32.042939940024226,1.0,5
138,32.90896534380867,1.5,7
139,33.77499074759311,1.0,4
140,34.64101615137754,1.5,7
141,35.50704155516198,1.0,5
142,36.373066958946424,1.5,4
143,37.23909236273086,1.0,4
144,38.1051177665153,1.5,3
145,38.97114317029974,1.0,5
146,39.837168574084174,1.5,5
147,40.703193977868615,1.0,6
148,41.569219381653056,1.5,2
149,42.43524478543749,1.0,5
150,43.30127018922193,1.5,5
151,44.167295593006365,1.0,6
152,45.033320996790806,1.5,5
153,45.89934640057525,1.0,6
154,46.76537180435968,1.5,4
155,47.63139720814412,1.0,3
156,48.49742261192856,1.5,5
157,49.363448015713,1.0,4
158,50.22947341949744,1.5,2
159,51.09549882328188,1.0,6
160,51.96152422706631,1.5,5
161,52.827549630850754,1.0,4
162,53.693575034635195,1.5,3
163,54.55960043841963,1.0,3
164,55.42562584220407,1.5,5
165,56.29165124598851,1.0,5
166,57.157676649772945,1.5,5
167,58.023702053557386,1.0,4
168,58.88972745734183,1.5,4
169,59.75575286112626,1.0,2
170,60.6217782649107,1.5,4
171,61.48780366869514,1.0,3
172,62.35382907247958,1.5,4
173,63.21985447626402,1.0,2
174,64.08587988004845,1.5,4
175,64.9519052838329,1.0,5
176,65.81793068761733,1.5,3
177,66.68395609140177,1.0,3
178,67.54998149518622,1.5,2
179,68.41600689897065,1.0,4
180,69.28203230275508,1.5,5
181,70.14805770653953,1.0,2
182,71.01408311032397,1.5,4
183,71.8801085141084,1.0,3
184,72.74613391789285,1.5,5
185,73.61215932167728,1.0,3
186,74.47818472546172,1.5,4
187,75.34421012924616,1.0,2
188,76.2102355330306,1.5,3
189,77.07626093681503,1.0,4
190,77.94228634059948,1.5,4
191,78.80831174438391,1.0,5
192,79.67433714816835,1.5,6
193,80.5403625519528,1.0,6
194,81.40638795573723,1.5,6
195,82.27241335952166,1.0,7
196,83.13843876330611,1.5,4
197,84.00446416709055,1.0,5
198,84.87048957087498,1.5,5
199,85.73651497465941,1.0,4
200,86.60254037844386,1.5,2
201,1.7320508075688772,2.5,4
202,2.598076211353316,3.0,4
203,3.4641016151377544,2.5,4
204,4.330127018922193,3.0,3
205,5.196152422706632,2.5,4
206,6.06217782649107,3.0,5
207,6.928203230275509,2.5,5
208,7.794228634059947,3.0,3
209,8.660254037844386,2.5,6
210,9.526279441628825,3.0,5
211,10.392304845413264,2.5,4
212,11.258330249197702,3.0,7
213,12.12435565298214,2.5,6
214,12.990381056766578,3.0,4
215,13.856406460551018,2.5,4
216,14.722431864335457,3.0,4
217,15.588457268119894,2.5,5
218,16.454482671904334,3.0,3
219,17.32050807568877,2.5,7
220,18.186533479473212,3.0,5
221,19.05255888325765,2.5,4
222,19.918584287042087,3.0,3
223,20.784609690826528,2.5,2
224,21.650635094610966,3.0,3
225,22.516660498395403,2.5,5
226,23.38268590217984,3.0,3
227,24.24871130596428,2.5,5
228,25.11473670974872,3.0,4
229,25.980762113533157,2.5,5
230,26.846787517317598,3.0,7
231,27.712812921102035,2.5,2
232,28.578838324886473,3.0,5
233,29.444863728670914,2.5,4
234,30.31088913245535,3.0,4
235,31.17691453623979,2.5,4
236,32.042939940024226,3.0,5
237,32.90896534380867,2.5,4
238,33.77499074759311,3.0,5
239,34.64101615137754,2.5,6
240,35.50704155516198,3.0,5
241,36.373066958946424,2.5,3
242,37.23909236273086,3.0,6
243,38.1051177665153,2.5,4
244,38.97114317029974,3.0,6
245,39.837168574084174,2.5,5
246,40.703193977868615,3.0,5
247,41.569219381653056,2.5,5
248,42.43524478543749,3.0,4
249,43.30127018922193,2.5,6
250,44.167295593006365,3.0,2
251,45.033320996790806,2.5,4
252,45.89934640057525,3.0,4
253,46.76537180435968,2.5,4
254,47.63139720814412,3.0,6
255,48.49742261192856,2.5,6
256,49.363448015713,3.0,4
257,50.22947341949744,2.5,5
258,51.09549882328188,3.0,3
259,51.96152422706631,2.5,5
260,52.827549630850754,3.0,4
261,53.693575034635195,2.5,4
262,54.55960043841963,3.0,6
263,55.42562584220407,2.5,5
264,56.29165124598851,3.0,3
265,57.157676649772945,2.5,6
266,58.023702053557386,3.0,4
267,58.88972745734183,2.5,4
268,59.75575286112626,3.0,4
269,60.6217782649107,2.5,3
270,61.48780366869514,3.0,4
271,62.35382907247958,2.5,4
272,63.21985447626402,3.0,5
273,64.08587988004845,2.5,5
274,64.9519052838329,3.0,4
275,65.81793068761733,2.5,6
276,66.68395609140177,3.0,6
277,67.54998149518622,2.5,4
278,68.41600689897065,3.0,4
279,69.28203230275508,2.5,3
280,70.14805770653953,3.0,5
281,71.01408311032397,2.5,4
282,71.8801085141084,3.0,5
283,72.74613391789285,2.5,4
284,73.61215932167728,3.0,2
285,74.47818472546172,2.5,1
286,75.34421012924616,3.0,2
287,76.2102355330306,2.5,5
288,77.07626093681503,3.0,3
289,77.94228634059948,2.5,4
290,78.80831174438391,3.0,3
291,79.67433714816835,2.5,7
292,80.5403625519528,3.0,4
293,81.40638795573723,2.5,4
294,82.27241335952166,3.0,3
295,83.13843876330611,2.5,5
296,84.00446416709055,3.0,2
297,84.87048957087498,2.5,4
298,85.73651497465941,3.0,2
299,86.60254037844386,2.5,3
300,87.4685657822283,3.0,4
301,2.598076211353316,4.0,6
302,3.4641016151377544,4.5,4
303,4.330127018922193,4.0,4
304,5.196152422706632,4.5,3
305,6.06217782649107,4.0,7
306,6.928203230275509,4.5,2
307,7.794228634059947,4.0,4
308,8.660254037844386,4.5,5
309,9.526279441628825,4.0,4
310,10.392304845413264,4.5,4
311,11.258330249197702,4.0,4
312,12.12435565298214,4.5,7
313,12.990381056766578,4.0,5
314,13.856406460551018,4.5,6
315,14.722431864335457,4.0,7
316,15.588457268119894,4.5,5
317,16.454482671904334,4.0,7
318,17.32050807568877,4.5,2
319,18.186533479473212,4.0,5
320,19.05255888325765,4.5,2
321,19.918584287042087,4.0,3
322,20.784609690826528,4.5,2
323,21.650635094610966,4.0,5
324,22.516660498395403,4.5,4
325,23.38268590217984,4.0,5
326,24.24871130596428,4.5,3
327,25.11473670974872,4.0,6
328,25.980762113533157,4.5,6
329,26.846787517317598,4.0,4
330,27.712812921102035,4.5,2
331,28.578838324886473,4.0,4
332,29.444863728670914,4.5,5
333,30.31088913245535,4.0,6
334,31.17691453623979,4.5,3
335,32.042939940024226,4.0,5
336,32.90896534380867,4.5,4
337,33.77499074759311,4.0,5
338,34.64101615137754,4.5,5
339,35.50704155516198,4.0,4
340,36.373066958946424,4.5,7
341,37.23909236273086,4.0,4
342,38.1051177665153,4.5,4
343,38.97114317029974,4.0,2
344,39.837168574084174,4.5,2
345,40.703193977868615,4.0,3
346,41.569219381653056,4.5,4
347,42.43524478543749,4.0,5
348,43.30127018922193,4.5,7
349,44.167295593006365,4.0,5
350,45.033320996790806,4.5,7
351,45.89934640057525,4.0,5
352,46.76537180435968,4.5,4
353,47.63139720814412,4.0,6
354,48.49742261192856,4.5,3
355,49.363448015713,4.0,4
356,50.22947341949744,4.5,3
357,51.09549882328188,4.0,3
358,51.96152422706631,4.5,4
359,52.827549630850754,4.0,3
360,53.693575034635195,4.5,4
361,54.55960043841963,4.0,2
362,55.42562584220407,4.5,5
363,56.29165124598851,4.0,1
364,57.157676649772945,4.5,6
365,58.023702053557386,4.0,4
366,58.88972745734183,4.5,6
367,59.75575286112626,4.0,3
368,60.6217782649107,4.5,4
369,61.48780366869514,4.0,4
370,62.35382907247958,4.5,4
371,63.21985447626402,4.0,2
372,64.08587988004845,4.5,4
373,64.9519052838329,4.0,7
374,65.81793068761733,4.5,5
375,66.68395609140177,4.0,5
376,67.54998149518622,4.5,6
377,68.41600689897065,4.0,7
378,69.28203230275508,4.5,5
379,70.14805770653953,4.0,7
380,71.01408311032397,4.5,5
381,71.8801085141084,4.0,4
382,72.74613391789285,4.5,4
383,73.61215932167728,4.0,3
384,74.47818472546172,4.5,6
385,75.34421012924616,4.0,5
386,76.2102355330306,4.5,3
387,77.07626093681503,4.0,7
388,77.94228634059948,4.5,6
389,78.80831174438391,4.0,6
390,79.67433714816835,4.5,6
391,80.5403625519528,4.0,6
392,81.40638795573723,4.5,3
393,82.27241335952166,4.0,2
394,83.13843876330611,4.5,5
395,84.00446416709055,4.0,4
396,84.87048957087498,4.5,4
397,85.73651497465941,4.0,7
398,86.60254037844386,4.5,7
399,87.4685657822283,4.0,3
400,88.33459118601273,4.5,4
401,3.4641016151377544,5.5,4
402,4.330127018922193,6.0,5
403,5.196152422706632,5.5,3
404,6.06217782649107,6.0,4
405,6.928203230275509,5.5,4
406,7.794228634059947,6.0,5
407,8.660254037844386,5.5,4
408,9.526279441628825,6.0,4
409,10.392304845413264,5.5,4
410,11.258330249197702,6.0,5
411,12.12435565298214,5.5,4
412,12.990381056766578,6.0,7
413,13.856406460551018,5.5,4
414,14.722431864335457,6.0,6
415,15.588457268119894,5.5,4
416,16.454482671904334,6.0,1
417,17.32050807568877,5.5,5
418,18.186533479473212,6.0,3
419,19.05255888325765,5.5,3
420,19.918584287042087,6.0,4
421,20.784609690826528,5.5,4
422,21.650635094610966,6.0,5
423,22.516660498395403,5.5,4
424,23.38268590217984,6.0,4
425,24.24871130596428,5.5,4
426,25.11473670974872,6.0,3
427,25.980762113533157,5.5,5
428,26.846787517317598,6.0,2
429,27.712812921102035,5.5,5
430,28.578838324886473,6.0,3
431,29.444863728670914,5.5,4
432,30.31088913245535,6.0,5
433,31.17691453623979,5.5,5
434,32.042939940024226,6.0,3
435,32.90896534380867,5.5,5
436,33.77499074759311,6.0,4
437,34.64101615137754,5.5,4
438,35.50704155516198,6.0,5
439,36.373066958946424,5.5,3
440,37.23909236273086,6.0,3
441,38.1051177665153,5.5,2
442,38.97114317029974,6.0,5
443,39.837168574084174,5.5,4
444,40.703193977868615,6.0,4
445,41.569219381653056,5.5,4
446,42.43524478543749,6.0,5
447,43.30127018922193,5.5,3
448,44.167295593006365,6.0,6
449,45.033320996790806,5.5,4
450,45.89934640057525,6.0,3
451,46.76537180435968,5.5,5
452,47.63139720814412,6.0,1
453,48.49742261192856,5.5,4
454,49.363448015713,6.0,4
455,50.22947341949744,5.5,5
456,51.09549882328188,6.0,5
457,51.96152422706631,5.5,5
458,52.827549630850754,6.0,4
459,53.693575034635195,5.5,3
460,54.55960043841963,6.0,3
461,55.42562584220407,5.5,1
462,56.29165124598851,6.0,5
463,57.157676649772945,5.5,3
464,58.023702053557386,6.0,7
465,58.88972745734183,5.5,6
466,59.75575286112626,6.0,5
467,60.6217782649107,5.5,5
468,61.48780366869514,6.0,2
469,62.35382907247958,5.5,4
470,63.21985447626402,6.0,2
471,64.08587988004845,5.5,3
472,64.9519052838329,6.0,4
473,65.81793068761733,5.5,5
474,66.68395609140177,6.0,3
475,67.54998149518622,5.5,5
476,68.41600689897065,6.0,5
477,69.28203230275508,5.5,5
478,70.14805770653953,6.0,8
479,71.01408311032397,5.5,3
480,71.8801085141084,6.0,4
481,72.74613391789285,5.5,2
482,73.61215932167728,6.0,2
483,74.47818472546172,5.5,4
484,75.34421012924616,6.0,5
485,76.2102355330306,5.5,4
486,77.07626093681503,6.0,5
487,77.94228634059948,5.5,5
488,78.80831174438391,6.0,5
489,79.67433714816835,5.5,4
490,80.5403625519528,6.0,1
491,81.40638795573723,5.5,3
492,82.27241335952166,6.0,4
493,83.13843876330611,5.5,3
494,84.00446416709055,6.0,5
495,84.87048957087498,5.5,3
496,85.73651497465941,6.0,5
497,86.60254037844386,5.5,4
498,87.4685657822283,6.0,4
499,88.33459118601273,5.5,6
500,89.20061658979718,6.0,3
501,4.330127018922193,7.0,4
502,5.196152422706632,7.5,4
503,6.06217782649107,7.0,3
504,6.928203230275509,7.5,2
505,7.794228634059947,7.0,5
506,8.660254037844386,7.5,5
507,9.526279441628825,7.0,5
508,10.392304845413264,7.5,5
509,11.258330249197702,7.0,3
510,12.12435565298214,7.5,4
511,12.990381056766578,7.0,5
512,13.856406460551018,7.5,4
513,14.722431864335457,7.0,4
514,15.588457268119894,7.5,5
515,16.454482671904334,7.0,3
516,17.32050807568877,7.5,3
517,18.186533479473212,7.0,5
518,19.05255888325765,7.5,4
519,19.918584287042087,7.0,4
520,20.784609690826528,7.5,2
521,21.650635094610966,7.0,4
522,22.516660498395403,7.5,5
523,23.38268590217984,7.0,6
524,24.24871130596428,7.5,6
525,25.11473670974872,7.0,5
526,25.980762113533157,7.5,2
527,26.846787517317598,7.0,5
528,27.712812921102035,7.5,3
529,28.578838324886473,7.0,5
530,29.444863728670914,7.5,4
531,30.31088913245535,7.0,6
532,31.17691453623979,7.5,4
533,32.042939940024226,7.0,6
534,32.90896534380867,7.5,3
535,33.77499074759311,7.0,5
536,34.64101615137754,7.5,6
537,35.50704155516198,7.0,4
538,36.373066958946424,7.5,3
539,37.23909236273086,7.0,3
540,38.1051177665153,7.5,4
541,38.97114317029974,7.0,5
542,39.837168574084174,7.5,5
543,40.703193977868615,7.0,3
544,41.569219381653056,7.5,7
545,42.43524478543749,7.0,2
546,43.30127018922193,7.5,4
547,44.167295593006365,7.0,3
548,45.033320996790806,7.5,5
549,45.89934640057525,7.0,6
550,46.76537180435968,7.5,4
551,47.63139720814412,7.0,2
552,48.49742261192856,7.5,4
553,49.363448015713,7.0,3
554,50.22947341949744,7.5,5
555,51.09549882328188,7.0,6
556,51.96152422706631,7.5,4
557,52.827549630850754,7.0,5
558,53.693575034635195,7.5,4
559,54.55960043841963,7.0,6
560,55.42562584220407,7.5,5
561,56.29165124598851,7.0,4
562,57.157676649772945,7.5,3
563,58.023702053557386,7.0,4
564,58.88972745734183,7.5,3
565,59.75575286112626,7.0,3
566,60.6217782649107,7.5,4
567,61.48780366869514,7.0,5
568,62.35382907247958,7.5,4
569,63.21985447626402,7.0,5
570,64.08587988004845,7.5,3
571,64.9519052838329,7.0,3
572,65.81793068761733,7.5,3
573,66.68395609140177,7.0,3
574,67.54998149518622,7.5,5
575,68.41600689897065,7.0,4
576,69.28203230275508,7.5,6
577,70.14805770653953,7.0,6
578,71.01408311032397,7.5,4
579,71.8801085141084,7.0,4
580,72.74613391789285,7.5,1
581,73.61215932167728,7.0,7
582,74.47818472546172,7.5,5
583,75.34421012924616,7.0,6
584,76.2102355330306,7.5,3
585,77.07626093681503,7.0,3
586,77.94228634059948,7.5,4
587,78.80831174438391,7.0,3
588,79.67433714816835,7.5,3
589,80.5403625519528,7.0,7
590,81.40638795573723,7.5,4
591,82.27241335952166,7.0,5
592,83.13843876330611,7.5,2
593,84.00446416709055,7.0,5
594,84.87048957087498,7.5,4
595,85.73651497465941,7.0,2
596,86.60254037844386,7.5,5
597,87.4685657822283,7.0,6
598,88.33459118601273,7.5,4
599,89.20061658979718,7.0,6
600,90.06664199358161,7.5,4
601,5.196152422706632,8.5,5
602,6.06217782649107,9.0,4
603,6.928203230275509,8.5,4
604,7.794228634059947,9.0,3
605,8.660254037844386,8.5,3
606,9.526279441628825,9.0,2
607,10.392304845413264,8.5,3
608,11.258330249197702,9.0,5
609,12.12435565298214,8.5,4
610,12.990381056766578,9.0,6
611,13.856406460551018,8.5,5
612,14.722431864335457,9.0,6
613,15.588457268119894,8.5,5
614,16.454482671904334,9.0,5
615,17.32050807568877,8.5,4
616,18.186533479473212,9.0,7
617,19.05255888325765,8.5,5
618,19.918584287042087,9.0,4
619,20.784609690826528,8.5,2
620,21.650635094610966,9.0,5
621,22.516660498395403,8.5,6
622,23.38268590217984,9.0,7
623,24.24871130596428,8.5,6
624,25.11473670974872,9.0,4
625,25.980762113533157,8.5,7
626,26.846787517317598,9.0,6
627,27.712812921102035,8.5,4
628,28.578838324886473,9.0,3
629,29.444863728670914,8.5,7
630,30.31088913245535,9.0,4
631,31.17691453623979,8.5,6
632,32.042939940024226,9.0,2
633,32.90896534380867,8.5,5
634,33.77499074759311,9.0,4
635,34.64101615137754,8.5,5
636,35.50704155516198,9.0,6
637,36.373066958946424,8.5,6
638,37.23909236273086,9.0,6
639,38.1051177665153,8.5,5
640,38.97114317029974,9.0,4
641,39.837168574084174,8.5,7
642,40.703193977868615,9.0,4
643,41.569219381653056,8.5,4
644,42.43524478543749,9.0,3
645,43.30127018922193,8.5,4
646,44.167295593006365,9.0,3
647,45.033320996790806,8.5,4
648,45.89934640057525,9.0,5
649,46.76537180435968,8.5,4
650,47.63139720814412,9.0,3
651,48.49742261192856,8.5,2
652,49.363448015713,9.0,6
653,50.22947341949744,8.5,4
654,51.09549882328188,9.0,5
655,51.96152422706631,8.5,4
656,52.827549630850754,9.0,4
657,53.693575034635195,8.5,5
658,54.55960043841963,9.0,4
659,55.42562584220407,8.5,6
660,56.29165124598851,9.0,3
661,57.157676649772945,8.5,2
662,58.023702053557386,9.0,5
663,58.88972745734183,8.5,3
664,59.75575286112626,9.0,5
665,60.6217782649107,8.5,4
666,61.48780366869514,9.0,5
667,62.35382907247958,8.5,6
668,63.21985447626402,9.0,5
669,64.08587988004845,8.5,6
670,64.9519052838329,9.0,6
671,65.81793068761733,8.5,4
672,66.68395609140177,9.0,3
673,67.54998149518622,8.5,6
674,68.41600689897065,9.0,4
675,69.28203230275508,8.5,6
676,70.14805770653953,9.0,2
677,71.01408311032397,8.5,3
678,71.8801085141084,9.0,1
679,72.74613391789285,8.5,2
680,73.61215932167728,9.0,5
681,74.47818472546172,8.5,5
682,75.34421012924616,9.0,5
683,76.2102355330306,8.5,4
684,77.07626093681503,9.0,4
685,77.94228634059948,8.5,2
686,78.80831174438391,9.0,3
687,79.67433714816835,8.5,7
688,80.5403625519528,9.0,5
689,81.40638795573723,8.5,5
690,82.27241335952166,9.0,5
691,83.13843876330611,8.5,4
692,84.00446416709055,9.0,5
693,84.87048957087498,8.5,4
694,85.73651497465941,9.0,5
695,86.60254037844386,8.5,4
696,87.4685657822283,9.0,5
697,88.33459118601273,8.5,2
698,89.20061658979718,9.0,3
699,90.06664199358161,8.5,6
700,90.93266739736605,9.0,2
701,6.06217782649107,10.0,5
702,6.928203230275509,10.5,3
703,7.794228634059947,10.0,4
704,8.660254037844386,10.5,2
705,9.526279441628825,10.0,6
706,10.392304845413264,10.5,4
707,11.258330249197702,10.0,3
708,12.12435565298214,10.5,5
709,12.990381056766578,10.0,3
710,13.856406460551018,10.5,5
711,14.722431864335457,10.0,3
712,15.588457268119894,10.5,2
713,16.454482671904334,10.0,2
714,17.32050807568877,10.5,4
715,18.186533479473212,10.0,4
716,19.05255888325765,10.5,6
717,19.918584287042087,10.0,4
718,20.784609690826528,10.5,4
719,21.650635094610966,10.0,5
720,22.516660498395403,10.5,6
721,23.38268590217984,10.0,4
722,24.24871130596428,10.5,5
723,25.11473670974872,10.0,5
724,25.980762113533157,10.5,5
725,26.846787517317598,10.0,5
726,27.712812921102035,10.5,5
727,28.578838324886473,10.0,2
728,29.444863728670914,10.5,6
729,30.31088913245535,10.0,4
730,31.17691453623979,10.5,4
731,32.042939940024226,10.0,5
732,32.90896534380867,10.5,2
733,33.77499074759311,10.0,4
734,34.64101615137754,10.5,4
735,35.50704155516198,10.0,7
736,36.373066958946424,10.5,5
737,37.23909236273086,10.0,4
738,38.1051177665153,10.5,2
739,38.97114317029974,10.0,6
740,39.837168574084174,10.5,3
741,40.703193977868615,10.0,3
742,41.569219381653056,10.5,4
743,42.43524478543749,10.0,5
744,43.30127018922193,10.5,4
745,44.167295593006365,10.0,2
746,45.033320996790806,10.5,3
747,45.89934640057525,10.0,6
748,46.76537180435968,10.5,5
749,47.63139720814412,10.0,6
750,48.49742261192856,10.5,6
751,49.363448015713,10.0,5
752,50.22947341949744,10.5,3
753,51.09549882328188,10.0,6
754,51.96152422706631,10.5,3
755,52.827549630850754,10.0,5
756,53.693575034635195,10.5,5
757,54.55960043841963,10.0,5
758,55.42562584220407,10.5,4
759,56.29165124598851,10.0,4
760,57.157676649772945,10.5,2
761,58.023702053557386,10.0,3
762,58.88972745734183,10.5,2
763,59.75575286112626,10.0,5
764,60.6217782649107,10.5,5
765,61.48780366869514,10.0,4
766,62.35382907247958,10.5,4
767,63.21985447626402,10.0,4
768,64.08587988004845,10.5,7
769,64.9519052838329,10.0,5
770,65.81793068761733,10.5,4
771,66.68395609140177,10.0,4
772,67.54998149518622,10.5,4
773,68.41600689897065,10.0,7
774,69.28203230275508,10.5,5
775,70.14805770653953,10.0,5
776,71.01408311032397,10.5,3
777,71.8801085141084,10.0,2
778,72.74613391789285,10.5,4
779,73.61215932167728,10.0,4
780,74.47818472546172,10.5,9
781,75.34421012924616,10.0,5
782,76.2102355330306,10.5,6
783,77.07626093681503,10.0,4
784,77.94228634059948,10.5,2
785,78.80831174438391,10.0,3
786,79.67433714816835,10.5,3
787,80.5403625519528,10.0,6
788,81.40638795573723,10.5,4
789,82.27241335952166,10.0,4
790,83.13843876330611,10.5,4
791,84.00446416709055,10.0,4
792,84.87048957087498,10.5,5
793,85.73651497465941,10.0,4
794,86.60254037844386,10.5,3
795,87.4685657822283,10.0,5
796,88.33459118601273,10.5,3
797,89.20061658979718,10.0,7
798,90.06664199358161,10.5,3
799,90.93266739736605,10.0,4
800,91.7986928011505,10.5,5
801,6.928203230275509,11.5,6
802,7.794228634059947,12.0,4
803,8.660254037844386,11.5,5
804,9.526279441628825,12.0,6
805,10.392304845413264,11.5,4
806,11.258330249197702,12.0,3
807,12.12435565298214,11.5,7
808,12.990381056766578,12.0,4
809,13.856406460551018,11.5,4
810,14.722431864335457,12.0,4
811,15.588457268119894,11.5,3
812,16.454482671904334,12.0,2
813,17.32050807568877,11.5,5
814,18.186533479473212,12.0,5
815,19.05255888325765,11.5,6
816,19.918584287042087,12.0,6
817,20.784609690826528,11.5,5
818,21.650635094610966,12.0,3
819,22.516660498395403,11.5,3
820,23.38268590217984,12.0,4
821,24.24871130596428,11.5,5
822,25.11473670974872,12.0,4
823,25.980762113533157,11.5,5
824,26.846787517317598,12.0,4
825,27.712812921102035,11.5,4
826,28.578838324886473,12.0,4
827,29.444863728670914,11.5,6
828,30.31088913245535,12.0,5
829,31.17691453623979,11.5,5
830,32.042939940024226,12.0,5
831,32.90896534380867,11.5,4
832,33.77499074759311,12.0,1
833,34.64101615137754,11.5,6
834,35.50704155516198,12.0,3
835,36.373066958946424,11.5,5
836,37.23909236273086,12.0,6
837,38.1051177665153,11.5,3
838,38.97114317029974,12.0,5
839,39.837168574084174,11.5,0
840,40.703193977868615,12.0,4
841,41.569219381653056,11.5,4
842,42.43524478543749,12.0,3
843,43.30127018922193,11.5,5
844,44.167295593006365,12.0,4
845,45.033320996790806,11.5,6
846,45.89934640057525,12.0,5
847,46.76537180435968,11.5,6
848,47.63139720814412,12.0,4
849,48.49742261192856,11.5,3
850,49.363448015713,12.0,5
851,50.22947341949744,11.5,5
852,51.09549882328188,12.0,3
853,51.96152422706631,11.5,5
854,52.827549630850754,12.0,3
855,53.693575034635195,11.5,5
856,54.55960043841963,12.0,4
857,55.42562584220407,11.5,6
858,56.29165124598851,12.0,5
859,57.157676649772945,11.5,4
860,58.023702053557386,12.0,6
861,58.88972745734183,11.5,4
862,59.75575286112626,12.0,5
863,60.6217782649107,11.5,5
864,61.48780366869514,12.0,3
865,62.35382907247958,11.5,3
866,63.21985447626402,12.0,4
867,64.08587988004845,11.5,5
868,64.9519052838329,12.0,4
869,65.81793068761733,11.5,6
870,66.68395609140177,12.0,4
871,67.54998149518622,11.5,3
872,68.41600689897065,12.0,4
