150,13.856406460551018,10.5,3
151,14.722431864335457,10.0,4
152,15.588457268119894,10.5,5
153,16.454482671904334,10.0,5
154,17.32050807568877,10.5,5
155,18.186533479473212,10.0,6
156,19.05255888325765,10.5,3
157,19.918584287042087,10.0,4
158,20.784609690826528,10.5,5
159,21.650635094610966,10.0,6
160,22.516660498395403,10.5,4
161,6.928203230275509,11.5,3
162,7.794228634059947,12.0,7
163,8.660254037844386,11.5,3
164,9.526279441628825,12.0,4
165,10.392304845413264,11.5,5
166,11.258330249197702,12.0,4
167,12.12435565298214,11.5,4
168,12.990381056766578,12.0,3
169,13.856406460551018,11.5,5
170,14.722431864335457,12.0,4
171,15.588457268119894,11.5,2
172,16.454482671904334,12.0,3
173,17.32050807568877,11.5,6
174,18.186533479473212,12.0,3
175,19.05255888325765,11.5,6
176,19.918584287042087,12.0,3
177,20.784609690826528,11.5,5
178,21.650635094610966,12.0,4
179,22.516660498395403,11.5,2
180,23.38268590217984,12.0,6
181,7.794228634059947,13.0,3
182,8.660254037844386,13.5,4
183,9.526279441628825,13.0,2
184,10.392304845413264,13.5,3
185,11.258330249197702,13.0,2
186,12.12435565298214,13.5,4
187,12.990381056766578,13.0,6
188,13.856406460551018,13.5,2
189,14.722431864335457,13.0,5
190,15.588457268119894,13.5,3
191,16.454482671904334,13.0,4
192,17.32050807568877,13.5,3
193,18.186533479473212,13.0,6
194,19.05255888325765,13.5,1
195,19.918584287042087,13.0,0
196,20.784609690826528,13.5,2
197,21.650635094610966,13.0,5
198,22.516660498395403,13.5,5
199,23.38268590217984,13.0,3
200,24.24871130596428,13.5,3
