730,771,0.8660254037844384,0.5000000000000006,1
202,243,0.8660254037844389,0.4999999999999998,1
793,796,0.8660254037844393,0.499999999999999,1
535,537,0.0,1.0,0
276,313,0.8660254037844389,-0.4999999999999998,1
66,71,0.0,1.0,1
98,139,0.8660254037844386,0.5000000000000001,1
744,781,0.8660254037844384,-0.5000000000000006,0
182,223,0.8660254037844386,0.5000000000000001,0
778,779,-0.8660254037844393,0.499999999999999,1
574,575,-0.8660254037844384,0.5000000000000006,0
14,15,-0.8660254037844387,-0.5000000000000001,0
46,47,-0.8660254037844387,-0.5000000000000001,0
338,340,0.0,-1.0,0
618,659,0.8660254037844384,0.5000000000000006,1
707,709,0.0,1.0,1
729,732,0.8660254037844384,0.5000000000000006,1
532,569,0.8660254037844384,-0.5000000000000006,0
471,473,0.0,1.0,1
570,572,0.0,-1.0,1
582,583,-0.8660254037844384,0.5000000000000006,1
2,7,0.0,1.0,0
90,92,0.0,-1.0,0
680,717,0.8660254037844393,-0.499999999999999,0
670,672,0.0,-1.0,1
478,479,-0.8660254037844384,0.5000000000000006,0
511,513,0.0,1.0,1
528,565,0.8660254037844384,-0.5000000000000006,1
373,376,0.8660254037844389,0.4999999999999998,0
643,645,0.0,1.0,0
394,435,0.8660254037844384,0.5000000000000006,0
132,169,0.8660254037844389,-0.4999999999999998,1
137,140,0.8660254037844386,0.5000000000000001,1
468,505,0.8660254037844393,-0.499999999999999,1
710,712,0.0,-1.0,1
473,476,0.8660254037844384,0.5000000000000006,0
568,605,0.8660254037844393,-0.499999999999999,1
573,576,0.8660254037844384,0.5000000000000006,0
122,123,-0.8660254037844386,0.5000000000000001,1
154,155,-0.8660254037844386,0.5000000000000001,1
111,113,0.0,1.0,0
705,708,0.8660254037844384,0.5000000000000006,0
447,449,0.0,1.0,0
782,784,0.0,-1.0,0
254,255,-0.8660254037844389,0.4999999999999998,1
800,837,0.8660254037844393,-0.499999999999999,1
6,9,0.0,1.0,0
590,591,-0.8660254037844384,0.5000000000000006,1
837,840,0.8660254037844393,0.499999999999999,0
330,371,0.8660254037844384,0.5000000000000006,1
354,355,-0.8660254037844389,0.4999999999999998,1
386,387,-0.8660254037844389,0.4999999999999998,0
409,412,0.8660254037844384,0.5000000000000006,0
441,444,0.8660254037844384,0.5000000000000006,0
740,777,0.8660254037844384,-0.5000000000000006,0
151,153,0.0,1.0,1
774,775,-0.8660254037844393,0.499999999999999,0
777,780,0.8660254037844393,0.499999999999999,0
504,541,0.8660254037844393,-0.499999999999999,0
194,235,0.8660254037844386,0.5000000000000001,1
822,823,-0.8660254037844393,0.499999999999999,1
509,512,0.8660254037844384,0.5000000000000006,1
541,544,0.8660254037844384,0.5000000000000006,1
14,17,0.0,1.0,1
46,49,0.0,1.0,1
382,384,0.0,-1.0,0
641,644,0.8660254037844384,0.5000000000000006,0
113,116,0.8660254037844386,0.5000000000000001,1
662,703,0.8660254037844393,0.499999999999999,0
481,484,0.8660254037844384,0.5000000000000006,1
526,527,-0.8660254037844384,0.5000000000000006,0
245,248,0.8660254037844389,0.4999999999999998,1
266,307,0.8660254037844389,0.4999999999999998,0
323,325,0.0,1.0,0
602,643,0.8660254037844384,0.5000000000000006,1
374,375,-0.8660254037844389,0.4999999999999998,0
345,348,0.8660254037844389,0.4999999999999998,1
676,713,0.8660254037844393,-0.499999999999999,0
710,711,-0.8660254037844384,0.5000000000000006,0
681,684,0.8660254037844384,0.5000000000000006,1
758,759,-0.8660254037844384,0.5000000000000006,0
786,827,0.8660254037844393,0.499999999999999,0
230,231,-0.8660254037844386,0.5000000000000001,0
776,813,0.8660254037844393,-0.499999999999999,1
606,608,0.0,-1.0,1
78,79,-0.8660254037844387,-0.5000000000000001,0
81,84,0.8660254037844386,0.5000000000000001,1
414,415,-0.8660254037844384,0.5000000000000006,1
687,689,0.0,1.0,1
546,547,-0.8660254037844384,0.5000000000000006,1
517,520,0.8660254037844384,0.5000000000000006,0
259,261,0.0,1.0,0
838,840,0.0,-1.0,0
22,25,0.0,1.0,0
358,360,0.0,-1.0,0
646,647,-0.8660254037844384,0.5000000000000006,1
121,124,0.8660254037844386,0.5000000000000001,1
694,696,0.0,-1.0,1
216,253,0.8660254037844389,-0.4999999999999998,1
746,747,-0.8660254037844384,0.5000000000000006,0
221,224,0.8660254037844386,0.5000000000000001,1
552,589,0.8660254037844384,-0.5000000000000006,0
7,12,-0.8660254037844387,0.5000000000000001,1
641,679,0.0,1.0,1
398,400,0.0,-1.0,0
146,148,0.0,-1.0,0
686,687,-0.8660254037844384,0.5000000000000006,0
718,719,-0.8660254037844384,0.5000000000000006,1
736,773,0.8660254037844384,-0.5000000000000006,0
481,519,0.0,1.0,1
515,517,0.0,1.0,1
256,293,0.8660254037844389,-0.4999999999999998,1
474,515,0.8660254037844393,0.499999999999999,0
818,819,-0.8660254037844393,0.499999999999999,1
537,540,0.8660254037844384,0.5000000000000006,0
582,584,0.0,-1.0,1
21,22,-0.8660254037844387,0.5000000000000001,1
294,296,0.0,-1.0,0
17,24,0.8660254037844387,0.5000000000000001,1
356,393,0.8660254037844384,-0.5000000000000006,1
637,640,0.8660254037844384,0.5000000000000006,0
422,423,-0.8660254037844384,0.5000000000000006,0
440,477,0.8660254037844384,-0.5000000000000006,1
411,413,0.0,1.0,0
130,171,0.8660254037844389,0.4999999999999998,0
682,684,0.0,-1.0,0
714,716,0.0,-1.0,0
715,717,0.0,1.0,0
186,187,-0.8660254037844386,0.5000000000000001,0
157,160,0.8660254037844386,0.5000000000000001,1
178,219,0.8660254037844386,0.5000000000000001,0
522,523,-0.8660254037844384,0.5000000000000006,0
262,303,0.8660254037844389,0.4999999999999998,0
814,816,0.0,-1.0,1
577,580,0.8660254037844384,0.5000000000000006,1
598,639,0.8660254037844393,0.499999999999999,1
622,623,-0.8660254037844384,0.5000000000000006,1
362,403,0.8660254037844384,0.5000000000000006,0
115,117,0.0,1.0,0
419,421,0.0,1.0,0
720,757,0.8660254037844393,-0.499999999999999,1
182,184,0.0,-1.0,1
772,809,0.8660254037844393,-0.499999999999999,0
518,520,0.0,-1.0,1
809,812,0.8660254037844393,0.499999999999999,0
281,284,0.8660254037844389,0.4999999999999998,1
798,839,0.8660254037844393,0.499999999999999,0
551,553,0.0,1.0,1
326,327,-0.8660254037844389,0.4999999999999998,0
121,159,0.0,1.0,0
381,384,0.8660254037844389,0.4999999999999998,1
651,653,0.0,1.0,1
434,475,0.8660254037844384,0.5000000000000006,1
424,461,0.8660254037844384,-0.5000000000000006,0
508,545,0.8660254037844393,-0.499999999999999,1
254,256,0.0,-1.0,1
783,785,0.0,1.0,1
30,31,-0.8660254037844387,-0.5000000000000001,0
72,113,0.8660254037844386,-0.4999999999999999,0
354,356,0.0,-1.0,0
85,88,0.8660254037844386,0.5000000000000001,1
117,120,0.8660254037844386,0.5000000000000001,1
634,675,0.8660254037844384,0.5000000000000006,0
690,692,0.0,-1.0,1
723,725,0.0,1.0,0
454,456,0.0,-1.0,1
217,220,0.8660254037844386,0.5000000000000001,1
548,585,0.8660254037844384,-0.5000000000000006,1
327,329,0.0,1.0,1
317,320,0.8660254037844389,0.4999999999999998,0
648,685,0.8660254037844393,-0.499999999999999,0
338,379,0.8660254037844384,0.5000000000000006,0
91,93,0.0,1.0,0
370,411,0.8660254037844384,0.5000000000000006,1
394,396,0.0,-1.0,0
682,683,-0.8660254037844384,0.5000000000000006,1
653,656,0.8660254037844384,0.5000000000000006,1
685,688,0.8660254037844384,0.5000000000000006,1
427,429,0.0,1.0,1
730,731,-0.8660254037844384,0.5000000000000006,1
37,99,0.8660254037844386,0.4999999999999999,0
449,452,0.8660254037844384,0.5000000000000006,0
748,785,0.8660254037844384,-0.5000000000000006,1
241,279,0.0,1.0,1
814,815,-0.8660254037844393,0.499999999999999,0
549,552,0.8660254037844384,0.5000000000000006,0
42,47,0.0,1.0,0
53,56,0.0,-1.0,0
352,389,0.8660254037844384,-0.5000000000000006,0
384,421,0.8660254037844384,-0.5000000000000006,0
570,611,0.8660254037844393,0.499999999999999,1
54,57,0.0,1.0,0
626,628,0.0,-1.0,0
65,66,-0.8660254037844387,0.5000000000000001,1
659,661,0.0,1.0,1
230,232,0.0,-1.0,0
518,519,-0.8660254037844384,0.5000000000000006,1
510,551,0.8660254037844393,0.499999999999999,1
5,6,-0.8660254037844387,0.5000000000000001,0
584,621,0.8660254037844393,-0.499999999999999,1
88,125,0.8660254037844386,-0.5000000000000001,0
330,332,0.0,-1.0,1
618,619,-0.8660254037844384,0.5000000000000006,1
93,96,0.8660254037844386,0.5000000000000001,1
114,155,0.8660254037844386,0.5000000000000001,0
127,129,0.0,1.0,0
750,751,-0.8660254037844384,0.5000000000000006,1
495,497,0.0,1.0,0
270,271,-0.8660254037844389,0.4999999999999998,1
562,564,0.0,-1.0,1
325,328,0.8660254037844389,0.4999999999999998,1
346,387,0.8660254037844384,0.5000000000000006,1
661,664,0.8660254037844384,0.5000000000000006,1
1,78,0.0,1.0,0
554,555,-0.8660254037844384,0.5000000000000006,0
18,23,0.0,1.0,1
124,161,0.8660254037844389,-0.4999999999999998,1
158,159,-0.8660254037844386,0.5000000000000001,0
129,132,0.8660254037844386,0.5000000000000001,0
161,164,0.8660254037844386,0.5000000000000001,1
206,208,0.0,-1.0,1
494,495,-0.8660254037844384,0.5000000000000006,1
290,291,-0.8660254037844389,0.4999999999999998,0
261,264,0.8660254037844389,0.4999999999999998,1
282,323,0.8660254037844384,0.5000000000000006,0
626,627,-0.8660254037844384,0.5000000000000006,1
597,600,0.8660254037844384,0.5000000000000006,1
102,104,0.0,-1.0,0
423,425,0.0,1.0,0
361,364,0.8660254037844389,0.4999999999999998,0
164,201,0.8660254037844386,-0.5000000000000001,1
187,189,0.0,1.0,1
466,507,0.8660254037844393,0.499999999999999,0
522,524,0.0,-1.0,0
781,784,0.8660254037844393,0.499999999999999,1
523,525,0.0,1.0,1
296,333,0.8660254037844384,-0.5000000000000006,1
826,827,-0.8660254037844393,0.499999999999999,1
298,299,-0.8660254037844389,0.4999999999999998,1
829,832,0.8660254037844393,0.499999999999999,1
61,62,-0.8660254037844387,0.5000000000000001,0
655,657,0.0,1.0,1
94,95,-0.8660254037844386,0.5000000000000001,1
57,64,0.8660254037844387,0.5000000000000001,1
396,433,0.8660254037844384,-0.5000000000000006,1
170,211,0.8660254037844386,0.5000000000000001,1
722,724,0.0,-1.0,0
754,756,0.0,-1.0,0
755,757,0.0,1.0,1
194,195,-0.8660254037844386,0.5000000000000001,0
227,229,0.0,1.0,1
506,547,0.8660254037844393,0.499999999999999,1
1,2,-0.8660254037844387,0.5000000000000001,0
530,531,-0.8660254037844384,0.5000000000000006,0
562,563,-0.8660254037844384,0.5000000000000006,1
533,536,0.8660254037844384,0.5000000000000006,1
34,35,-0.8660254037844387,-0.5000000000000001,0
662,663,-0.8660254037844384,0.5000000000000006,1
712,749,0.8660254037844393,-0.499999999999999,1
123,125,0.0,1.0,1
189,192,0.8660254037844386,0.5000000000000001,0
210,251,0.8660254037844389,0.4999999999999998,1
827,829,0.0,1.0,1
5,83,0.8660254037844386,0.4999999999999999,1
591,593,0.0,1.0,0
23,28,-0.8660254037844387,0.5000000000000001,0
366,367,-0.8660254037844389,0.4999999999999998,1
130,132,0.0,-1.0,1
161,199,0.0,1.0,0
162,164,0.0,-1.0,0
421,424,0.8660254037844384,0.5000000000000006,1
195,197,0.0,1.0,1
531,533,0.0,1.0,0
516,553,0.8660254037844393,-0.499999999999999,0
262,264,0.0,-1.0,0
834,835,-0.8660254037844393,0.499999999999999,0
306,307,-0.8660254037844389,0.4999999999999998,1
553,556,0.8660254037844384,0.5000000000000006,0
37,38,-0.8660254037844387,0.5000000000000001,1
102,103,-0.8660254037844386,0.5000000000000001,0
125,128,0.8660254037844386,0.5000000000000001,1
674,715,0.8660254037844393,0.499999999999999,0
146,187,0.8660254037844389,0.4999999999999998,0
730,732,0.0,-1.0,0
202,204,0.0,-1.0,1
461,464,0.8660254037844384,0.5000000000000006,0
731,733,0.0,1.0,0
235,237,0.0,1.0,1
10,11,-0.8660254037844387,-0.5000000000000001,0
257,260,0.8660254037844389,0.4999999999999998,1
556,593,0.8660254037844384,-0.5000000000000006,1
302,304,0.0,-1.0,0
561,564,0.8660254037844384,0.5000000000000006,0
98,100,0.0,-1.0,0
378,419,0.8660254037844384,0.5000000000000006,1
722,723,-0.8660254037844384,0.5000000000000006,0
693,696,0.8660254037844384,0.5000000000000006,1
725,728,0.8660254037844384,0.5000000000000006,1
714,755,0.8660254037844393,0.499999999999999,1
770,772,0.0,-1.0,1
198,200,0.0,-1.0,0
788,825,0.8660254037844393,-0.499999999999999,0
260,297,0.8660254037844389,-0.4999999999999998,1
292,329,0.8660254037844384,-0.5000000000000006,0
534,536,0.0,-1.0,1
825,828,0.8660254037844393,0.499999999999999,0
628,665,0.8660254037844384,-0.5000000000000006,1
6,7,-0.8660254037844387,-0.5000000000000001,1
61,64,0.0,-1.0,1
392,429,0.8660254037844384,-0.5000000000000006,0
82,123,0.8660254037844386,0.5000000000000001,0
666,668,0.0,-1.0,1
397,400,0.8660254037844389,0.4999999999999998,0
429,432,0.8660254037844384,0.5000000000000006,1
728,765,0.8660254037844384,-0.5000000000000006,0
524,561,0.8660254037844384,-0.5000000000000006,0
766,768,0.0,-1.0,0
238,240,0.0,-1.0,0
270,272,0.0,-1.0,1
96,133,0.8660254037844386,-0.5000000000000001,1
71,76,-0.8660254037844387,0.5000000000000001,0
122,163,0.8660254037844389,0.4999999999999998,0
154,195,0.8660254037844389,0.4999999999999998,1
739,741,0.0,1.0,0
734,775,0.8660254037844384,0.5000000000000006,1
196,233,0.8660254037844386,-0.5000000000000001,0
228,265,0.8660254037844389,-0.4999999999999998,1
233,236,0.8660254037844386,0.5000000000000001,1
564,601,0.8660254037844393,-0.499999999999999,1
598,599,-0.8660254037844384,0.5000000000000006,1
569,572,0.8660254037844384,0.5000000000000006,0
587,589,0.0,1.0,1
590,631,0.8660254037844393,0.499999999999999,1
328,365,0.8660254037844384,-0.5000000000000006,1
664,701,0.8660254037844393,-0.499999999999999,1
774,815,0.8660254037844393,0.499999999999999,1
218,219,-0.8660254037844386,0.5000000000000001,0
798,799,-0.8660254037844393,0.499999999999999,1
291,293,0.0,1.0,0
594,596,0.0,-1.0,0
33,34,-0.8660254037844387,0.5000000000000001,1
58,63,0.0,1.0,1
37,40,0.0,-1.0,0
368,405,0.8660254037844384,-0.5000000000000006,1
114,116,0.0,-1.0,0
402,403,-0.8660254037844384,0.5000000000000006,0
405,408,0.8660254037844384,0.5000000000000006,1
675,677,0.0,1.0,1
147,149,0.0,1.0,0
726,728,0.0,-1.0,1
770,771,-0.8660254037844393,0.499999999999999,1
198,199,-0.8660254037844386,0.5000000000000001,0
169,172,0.8660254037844386,0.5000000000000001,1
534,535,-0.8660254037844384,0.5000000000000006,1
610,651,0.8660254037844384,0.5000000000000006,0
600,637,0.8660254037844393,-0.499999999999999,1
346,348,0.0,-1.0,1
666,667,-0.8660254037844384,0.5000000000000006,0
109,112,0.8660254037844386,0.5000000000000001,0
430,432,0.0,-1.0,1
48,101,0.8660254037844386,-0.4999999999999999,0
689,692,0.8660254037844384,0.5000000000000006,0
710,751,0.8660254037844393,0.499999999999999,0
204,241,0.8660254037844389,-0.4999999999999998,0
194,196,0.0,-1.0,0
737,740,0.8660254037844384,0.5000000000000006,1
540,577,0.8660254037844384,-0.5000000000000006,0
530,532,0.0,-1.0,1
563,565,0.0,1.0,0
304,341,0.8660254037844384,-0.5000000000000006,0
338,339,-0.8660254037844389,0.4999999999999998,0
388,425,0.8660254037844384,-0.5000000000000006,1
663,665,0.0,1.0,1
695,697,0.0,1.0,0
762,764,0.0,-1.0,1
525,528,0.8660254037844384,0.5000000000000006,1
466,469,-0.4999999999999995,0.8660254037844389,1
445,446,0.4999999999999995,0.8660254037844389,1
716,751,0.500000000000001,-0.866025403784438,0
188,223,0.4999999999999999,-0.8660254037844387,0
137,177,1.0,0.0,0
101,102,0.4999999999999999,0.8660254037844387,0
380,420,1.0,0.0,0
440,480,1.0,0.0,1
411,416,0.4999999999999995,0.8660254037844389,1
642,685,0.500000000000001,0.866025403784438,1
122,161,0.5000000000000002,-0.8660254037844385,0
377,378,0.5000000000000002,0.8660254037844385,0
40,100,1.0,0.0,1
542,585,0.4999999999999995,0.8660254037844389,1
624,663,0.4999999999999995,0.8660254037844389,1
104,139,0.4999999999999999,-0.8660254037844387,0
96,135,0.4999999999999999,0.8660254037844387,1
144,184,1.0,0.0,1
716,755,0.500000000000001,0.866025403784438,1
630,670,1.0,0.0,1
447,487,1.0,0.0,0
81,82,0.4999999999999999,0.8660254037844387,1
443,444,0.4999999999999995,-0.8660254037844389,0
571,611,1.0,0.0,0
750,753,-0.4999999999999995,0.8660254037844389,1
372,411,0.4999999999999995,0.8660254037844389,0
472,507,0.500000000000001,-0.866025403784438,1
81,118,0.03037283696153934,0.9995386389604495,0
572,612,1.0,0.0,1
154,197,0.5000000000000002,0.8660254037844385,1
417,418,0.4999999999999995,0.8660254037844389,1
362,402,1.0,0.0,1
306,349,0.4999999999999995,0.8660254037844389,0
695,700,0.4999999999999995,0.8660254037844389,0
406,445,0.4999999999999995,-0.8660254037844389,0
569,570,0.4999999999999995,0.8660254037844389,1
178,181,-0.4999999999999999,0.8660254037844387,0
498,537,0.500000000000001,-0.866025403784438,1
299,300,0.5000000000000002,-0.8660254037844385,0
789,829,1.0,0.0,1
638,678,1.0,0.0,0
320,359,0.4999999999999995,0.8660254037844389,0
779,784,0.500000000000001,0.866025403784438,1
790,830,1.0,0.0,0
480,515,0.500000000000001,-0.866025403784438,0
603,604,0.4999999999999995,-0.8660254037844389,0
671,711,1.0,0.0,0
635,636,0.4999999999999995,-0.8660254037844389,1
365,366,0.5000000000000002,0.8660254037844385,1
414,417,-0.4999999999999995,0.8660254037844389,0
32,95,0.5000000000000001,0.8660254037844386,1
327,367,1.0,0.0,0
215,216,0.4999999999999999,-0.8660254037844387,1
609,610,0.4999999999999995,0.8660254037844389,0
797,837,1.0,0.0,1
590,633,0.500000000000001,0.866025403784438,0
70,72,0.5,-0.8660254037844387,1
328,367,0.4999999999999995,0.8660254037844389,1
782,821,0.500000000000001,-0.866025403784438,1
771,811,1.0,0.0,0
394,434,1.0,0.0,1
147,148,0.4999999999999999,-0.8660254037844387,0
84,119,-0.03037283696153934,0.9995386389604495,0
275,315,1.0,0.0,1
124,164,1.0,0.0,1
15,19,-0.5,0.8660254037844387,0
704,739,0.500000000000001,-0.866025403784438,0
13,86,1.0,0.0,0
764,799,-0.030372836961539435,0.9995386389604495,0
427,467,1.0,0.0,0
606,609,-0.4999999999999995,0.8660254037844389,1
268,303,0.5000000000000002,-0.8660254037844385,1
617,618,0.4999999999999995,0.8660254037844389,0
77,79,-1.0,0.0,1
110,113,-0.4999999999999999,0.8660254037844387,0
519,559,1.0,0.0,0
249,289,1.0,0.0,0
630,673,0.4999999999999995,0.8660254037844389,0
78,80,0.5,-0.8660254037844387,0
730,769,0.4999999999999995,-0.8660254037844389,0
190,230,1.0,0.0,0
282,322,1.0,0.0,0
622,665,0.4999999999999995,0.8660254037844389,0
434,474,1.0,0.0,0
612,651,0.4999999999999995,0.8660254037844389,1
494,534,1.0,0.0,1
704,743,0.500000000000001,0.866025403784438,1
184,219,0.4999999999999999,-0.8660254037844387,1
176,215,0.4999999999999999,0.8660254037844387,0
316,356,1.0,0.0,1
431,432,0.4999999999999995,-0.8660254037844389,0
727,732,0.4999999999999995,0.8660254037844389,1
408,448,1.0,0.0,0
90,129,0.4999999999999999,-0.8660254037844387,1
711,751,1.0,0.0,1
242,281,0.5000000000000002,-0.8660254037844385,0
486,489,-0.4999999999999995,0.8660254037844389,0
95,100,0.4999999999999999,0.8660254037844387,0
474,514,1.0,0.0,1
247,252,0.5000000000000002,0.8660254037844385,1
626,666,1.0,0.0,1
475,515,1.0,0.0,0
439,440,0.4999999999999995,-0.8660254037844389,0
718,758,1.0,0.0,1
57,109,1.0,0.0,0
416,456,1.0,0.0,1
508,548,1.0,0.0,1
131,171,1.0,0.0,1
321,322,0.5000000000000002,0.8660254037844385,0
652,687,0.500000000000001,-0.866025403784438,0
242,285,0.5000000000000002,0.8660254037844385,0
744,779,0.4999999999999995,-0.8660254037844389,0
670,713,0.500000000000001,0.866025403784438,0
586,589,-0.4999999999999995,0.8660254037844389,0
758,798,1.0,0.0,0
531,536,0.4999999999999995,0.8660254037844389,0
508,543,0.500000000000001,-0.866025403784438,1
500,539,0.500000000000001,0.866025403784438,0
350,353,-0.5000000000000002,0.8660254037844385,1
759,799,1.0,0.0,0
231,271,1.0,0.0,0
112,152,1.0,0.0,0
164,199,-0.03037283696153934,0.9995386389604495,1
784,819,0.500000000000001,-0.866025403784438,0
256,291,0.5000000000000002,-0.8660254037844385,1
65,67,-1.0,0.0,0
789,790,0.500000000000001,0.866025403784438,0
426,469,0.4999999999999995,0.8660254037844389,1
689,690,0.4999999999999995,0.8660254037844389,0
119,159,1.0,0.0,1
618,657,0.4999999999999995,-0.8660254037844389,0
61,65,-0.5,0.8660254037844387,0
482,485,-0.4999999999999995,0.8660254037844389,1
514,554,1.0,0.0,1
655,660,0.4999999999999995,0.8660254037844389,0
304,344,1.0,0.0,0
153,193,1.0,0.0,0
396,436,1.0,0.0,1
209,210,0.4999999999999999,0.8660254037844387,0
618,661,0.4999999999999995,0.8660254037844389,1
581,621,1.0,0.0,0
311,351,1.0,0.0,0
522,562,1.0,0.0,1
403,443,1.0,0.0,0
244,279,-0.030372836961539373,0.9995386389604495,0
327,332,0.5000000000000002,0.8660254037844385,0
663,668,0.4999999999999995,0.8660254037844389,1
706,746,1.0,0.0,1
755,760,0.4999999999999995,0.8660254037844389,0
146,149,-0.4999999999999999,0.8660254037844387,0
104,143,0.4999999999999999,0.8660254037844387,1
766,769,-0.500000000000001,0.866025403784438,0
647,687,1.0,0.0,1
488,523,0.500000000000001,-0.866025403784438,0
71,73,0.5,0.8660254037844387,0
739,779,1.0,0.0,1
547,587,1.0,0.0,0
511,512,0.4999999999999995,-0.8660254037844389,1
639,679,1.0,0.0,0
440,479,0.4999999999999995,0.8660254037844389,0
658,701,0.500000000000001,0.866025403784438,0
22,91,1.0,0.0,1
152,191,0.5000000000000002,0.8660254037844385,1
222,265,0.5000000000000002,0.8660254037844385,0
672,712,1.0,0.0,1
485,486,0.4999999999999995,0.8660254037844389,0
46,48,0.5,-0.8660254037844387,1
503,543,1.0,0.0,0
175,180,0.4999999999999999,0.8660254037844387,1
595,635,1.0,0.0,0
267,272,0.5000000000000002,0.8660254037844385,1
687,727,1.0,0.0,0
588,623,0.500000000000001,-0.866025403784438,1
680,715,0.500000000000001,-0.866025403784438,1
462,465,-0.4999999999999995,0.8660254037844389,1
533,534,0.4999999999999995,0.8660254037844389,0
603,608,0.4999999999999995,0.8660254037844389,1
706,709,-0.4999999999999995,0.8660254037844389,0
354,397,0.4999999999999995,0.8660254037844389,0
377,417,1.0,0.0,0
194,197,-0.4999999999999999,0.8660254037844387,0
318,358,1.0,0.0,1
336,375,0.4999999999999995,0.8660254037844389,0
751,752,0.4999999999999995,-0.8660254037844389,1
259,299,1.0,0.0,0
746,786,1.0,0.0,1
29,93,0.5000000000000001,-0.8660254037844386,1
351,391,1.0,0.0,1
192,227,0.4999999999999999,-0.8660254037844387,1
779,819,1.0,0.0,1
402,442,1.0,0.0,1
654,657,-0.4999999999999995,0.8660254037844389,1
344,379,0.4999999999999995,-0.8660254037844389,0
126,129,-0.4999999999999999,0.8660254037844387,0
735,740,0.4999999999999995,0.8660254037844389,0
