30,31,-0.8660254037844387,0.5000000000000001,1
623,625,0.0,1.0,1
650,651,-0.8660254037844384,0.5000000000000006,0
608,645,0.8660254037844393,-0.499999999999999,1
122,123,-0.8660254037844386,0.5000000000000001,1
170,172,0.0,-1.0,1
80,117,0.8660254037844386,-0.5000000000000001,0
154,155,-0.8660254037844386,0.5000000000000001,1
742,743,-0.8660254037844393,0.499999999999999,1
700,737,0.8660254037844384,-0.5000000000000006,1
214,215,-0.8660254037844389,0.4999999999999998,0
262,264,0.0,-1.0,1
760,797,0.8660254037844393,-0.499999999999999,0
111,113,0.0,1.0,1
306,307,-0.8660254037844389,0.4999999999999998,1
25,28,0.8660254037844387,0.5000000000000001,0
203,205,0.0,1.0,1
414,416,0.0,-1.0,1
398,399,-0.8660254037844384,0.5000000000000006,1
613,616,0.8660254037844384,0.5000000000000006,1
446,448,0.0,-1.0,1
542,583,0.8660254037844393,0.499999999999999,0
117,120,0.8660254037844386,0.5000000000000001,0
295,297,0.0,1.0,0
705,708,0.8660254037844384,0.5000000000000006,1
538,540,0.0,-1.0,1
177,180,0.8660254037844386,0.5000000000000001,1
387,389,0.0,1.0,1
797,800,0.8660254037844393,0.499999999999999,0
598,600,0.0,-1.0,0
630,632,0.0,-1.0,0
447,449,0.0,1.0,1
138,179,0.8660254037844386,0.5000000000000001,0
666,707,0.8660254037844393,0.499999999999999,0
726,767,0.8660254037844393,0.499999999999999,0
128,165,0.8660254037844386,-0.5000000000000001,0
782,784,0.0,-1.0,0
43,45,0.0,1.0,1
70,71,-0.8660254037844386,0.5000000000000001,1
28,65,0.8660254037844386,-0.4999999999999999,1
102,103,-0.8660254037844386,0.5000000000000001,1
723,725,0.0,1.0,0
162,163,-0.8660254037844386,0.5000000000000001,1
120,157,0.8660254037844389,-0.4999999999999998,1
212,249,0.8660254037844389,-0.4999999999999998,0
362,364,0.0,-1.0,0
272,309,0.8660254037844384,-0.5000000000000006,1
33,36,0.8660254037844387,0.5000000000000001,1
65,68,0.8660254037844386,0.5000000000000001,0
454,456,0.0,-1.0,1
364,401,0.8660254037844384,-0.5000000000000006,0
125,128,0.8660254037844386,0.5000000000000001,0
498,499,-0.8660254037844384,0.5000000000000006,0
546,548,0.0,-1.0,0
456,493,0.8660254037844393,-0.499999999999999,0
54,95,0.8660254037844386,0.5000000000000001,1
217,220,0.8660254037844389,0.4999999999999998,0
86,127,0.8660254037844389,0.4999999999999998,1
395,397,0.0,1.0,0
590,591,-0.8660254037844384,0.5000000000000006,1
50,52,0.0,-1.0,0
638,640,0.0,-1.0,1
277,280,0.8660254037844389,0.4999999999999998,1
548,585,0.8660254037844393,-0.499999999999999,1
309,312,0.8660254037844389,0.4999999999999998,0
487,489,0.0,1.0,1
730,732,0.0,-1.0,1
238,279,0.8660254037844389,0.4999999999999998,0
640,677,0.8660254037844393,-0.499999999999999,1
401,404,0.8660254037844384,0.5000000000000006,1
579,581,0.0,1.0,0
790,792,0.0,-1.0,0
490,491,-0.8660254037844384,0.5000000000000006,0
298,339,0.8660254037844384,0.5000000000000006,0
461,464,0.8660254037844384,0.5000000000000006,0
493,496,0.8660254037844384,0.5000000000000006,0
671,673,0.0,1.0,0
390,431,0.8660254037844384,0.5000000000000006,1
731,733,0.0,1.0,1
422,463,0.8660254037844393,0.499999999999999,0
763,765,0.0,1.0,1
235,237,0.0,1.0,1
514,555,0.8660254037844384,0.5000000000000006,0
294,295,-0.8660254037844389,0.4999999999999998,1
354,355,-0.8660254037844389,0.4999999999999998,0
312,349,0.8660254037844384,-0.5000000000000006,1
386,387,-0.8660254037844384,0.5000000000000006,1
446,447,-0.8660254037844384,0.5000000000000006,1
2,43,0.8660254037844386,0.4999999999999999,1
3,762,0.9998904409747467,-0.014802231160433426,1
165,168,0.8660254037844386,0.5000000000000001,1
464,501,0.8660254037844393,-0.499999999999999,0
538,539,-0.8660254037844384,0.5000000000000006,0
496,533,0.8660254037844384,-0.5000000000000006,1
94,135,0.8660254037844389,0.4999999999999998,0
10,11,-0.8660254037844387,0.5000000000000001,1
58,60,0.0,-1.0,0
556,593,0.8660254037844393,-0.499999999999999,0
630,631,-0.8660254037844384,0.5000000000000006,1
317,320,0.8660254037844389,0.4999999999999998,0
186,227,0.8660254037844389,0.4999999999999998,1
118,120,0.0,-1.0,0
349,352,0.8660254037844389,0.4999999999999998,0
150,152,0.0,-1.0,0
648,685,0.8660254037844393,-0.499999999999999,0
409,412,0.8660254037844384,0.5000000000000006,1
210,212,0.0,-1.0,1
441,444,0.8660254037844384,0.5000000000000006,1
782,783,-0.8660254037844393,0.499999999999999,0
242,244,0.0,-1.0,0
740,777,0.8660254037844393,-0.499999999999999,0
91,93,0.0,1.0,1
501,504,0.8660254037844384,0.5000000000000006,1
370,411,0.8660254037844384,0.5000000000000006,0
302,304,0.0,-1.0,0
334,336,0.0,-1.0,1
151,153,0.0,1.0,1
183,185,0.0,1.0,0
29,792,0.9998904409747467,0.014802231160433426,0
462,503,0.8660254037844393,0.499999999999999,0
593,596,0.8660254037844384,0.5000000000000006,1
682,683,-0.8660254037844384,0.5000000000000006,0
243,245,0.0,1.0,0
653,656,0.8660254037844384,0.5000000000000006,1
522,563,0.8660254037844393,0.499999999999999,1
201,239,0.0,1.0,0
774,775,-0.8660254037844393,0.499999999999999,1
486,488,0.0,-1.0,0
674,715,0.8660254037844393,0.499999999999999,0
335,337,0.0,1.0,0
614,655,0.8660254037844393,0.499999999999999,0
777,780,0.8660254037844393,0.499999999999999,1
706,747,0.8660254037844384,0.5000000000000006,0
412,449,0.8660254037844393,-0.499999999999999,1
11,770,0.9998904409747467,-0.014802231160433426,1
6,8,0.0,-1.0,1
504,541,0.8660254037844384,-0.5000000000000006,1
578,579,-0.8660254037844384,0.5000000000000006,1
265,268,0.8660254037844389,0.4999999999999998,1
611,613,0.0,1.0,1
638,639,-0.8660254037844384,0.5000000000000006,0
98,100,0.0,-1.0,0
8,45,0.8660254037844386,-0.4999999999999999,0
596,633,0.8660254037844384,-0.5000000000000006,0
357,360,0.8660254037844389,0.4999999999999998,1
68,105,0.8660254037844386,-0.5000000000000001,1
190,192,0.0,-1.0,0
688,725,0.8660254037844384,-0.5000000000000006,1
286,327,0.8660254037844384,0.5000000000000006,0
449,452,0.8660254037844384,0.5000000000000006,0
250,252,0.0,-1.0,0
160,197,0.8660254037844386,-0.5000000000000001,1
282,284,0.0,-1.0,1
99,101,0.0,1.0,0
541,544,0.8660254037844384,0.5000000000000006,1
342,344,0.0,-1.0,1
13,16,0.8660254037844387,0.5000000000000001,1
191,193,0.0,1.0,0
470,511,0.8660254037844393,0.499999999999999,0
601,604,0.8660254037844384,0.5000000000000006,0
633,636,0.8660254037844384,0.5000000000000006,1
434,436,0.0,-1.0,1
344,381,0.8660254037844384,-0.5000000000000006,0
105,108,0.8660254037844386,0.5000000000000001,0
562,603,0.8660254037844384,0.5000000000000006,1
241,279,0.0,1.0,1
693,696,0.8660254037844384,0.5000000000000006,1
197,200,0.8660254037844386,0.5000000000000001,1
785,788,0.8660254037844393,0.499999999999999,1
375,377,0.0,1.0,1
126,167,0.8660254037844386,0.5000000000000001,0
714,755,0.8660254037844384,0.5000000000000006,1
467,469,0.0,1.0,1
678,680,0.0,-1.0,0
218,259,0.8660254037844389,0.4999999999999998,1
770,772,0.0,-1.0,1
619,621,0.0,1.0,0
58,59,-0.8660254037844386,0.5000000000000001,0
16,53,0.8660254037844386,-0.4999999999999999,1
90,91,-0.8660254037844386,0.5000000000000001,1
711,713,0.0,1.0,0
198,200,0.0,-1.0,0
108,145,0.8660254037844389,-0.4999999999999998,1
696,733,0.8660254037844384,-0.5000000000000006,1
457,460,0.8660254037844384,0.5000000000000006,0
242,243,-0.8660254037844389,0.4999999999999998,1
290,292,0.0,-1.0,0
549,552,0.8660254037844384,0.5000000000000006,1
260,297,0.8660254037844384,-0.5000000000000006,1
334,335,-0.8660254037844389,0.4999999999999998,0
382,384,0.0,-1.0,0
292,329,0.8660254037844384,-0.5000000000000006,1
670,671,-0.8660254037844384,0.5000000000000006,1
53,56,0.8660254037844386,0.5000000000000001,0
641,644,0.8660254037844384,0.5000000000000006,1
142,143,-0.8660254037844386,0.5000000000000001,1
442,444,0.0,-1.0,0
352,389,0.8660254037844384,-0.5000000000000006,1
762,763,-0.8660254037844393,0.499999999999999,0
113,116,0.8660254037844386,0.5000000000000001,0
384,421,0.8660254037844384,-0.5000000000000006,1
474,476,0.0,-1.0,1
486,487,-0.8660254037844384,0.5000000000000006,0
570,611,0.8660254037844384,0.5000000000000006,0
534,536,0.0,-1.0,0
444,481,0.8660254037844393,-0.499999999999999,1
42,83,0.8660254037844386,0.5000000000000001,1
205,208,0.8660254037844389,0.4999999999999998,1
662,703,0.8660254037844393,0.499999999999999,1
38,40,0.0,-1.0,1
626,628,0.0,-1.0,0
536,573,0.8660254037844393,-0.499999999999999,1
297,300,0.8660254037844389,0.4999999999999998,1
166,207,0.8660254037844389,0.4999999999999998,1
475,477,0.0,1.0,0
507,509,0.0,1.0,1
754,795,0.8660254037844393,0.499999999999999,1
718,720,0.0,-1.0,0
628,665,0.8660254037844393,-0.499999999999999,0
226,267,0.8660254037844389,0.4999999999999998,0
389,392,0.8660254037844384,0.5000000000000006,0
567,569,0.0,1.0,1
318,359,0.8660254037844384,0.5000000000000006,1
71,73,0.0,1.0,0
481,484,0.8660254037844384,0.5000000000000006,0
659,661,0.0,1.0,1
98,99,-0.8660254037844386,0.5000000000000001,1
618,620,0.0,-1.0,0
56,93,0.8660254037844386,-0.5000000000000001,1
131,133,0.0,1.0,0
410,451,0.8660254037844393,0.499999999999999,1
190,191,-0.8660254037844386,0.5000000000000001,0
148,185,0.8660254037844386,-0.5000000000000001,0
61,64,0.8660254037844386,0.5000000000000001,0
153,156,0.8660254037844386,0.5000000000000001,0
526,527,-0.8660254037844384,0.5000000000000006,1
574,576,0.0,-1.0,0
484,521,0.8660254037844384,-0.5000000000000006,0
82,123,0.8660254037844389,0.4999999999999998,0
46,48,0.0,-1.0,0
544,581,0.8660254037844393,-0.499999999999999,0
305,308,0.8660254037844389,0.4999999999999998,0
174,215,0.8660254037844389,0.4999999999999998,0
138,140,0.0,-1.0,1
426,427,-0.8660254037844384,0.5000000000000006,1
636,673,0.8660254037844393,-0.499999999999999,0
758,760,0.0,-1.0,1
397,400,0.8660254037844384,0.5000000000000006,0
429,432,0.8660254037844384,0.5000000000000006,1
230,232,0.0,-1.0,0
518,519,-0.8660254037844384,0.5000000000000006,1
728,765,0.8660254037844393,-0.499999999999999,1
326,367,0.8660254037844384,0.5000000000000006,1
489,492,0.8660254037844384,0.5000000000000006,1
358,399,0.8660254037844384,0.5000000000000006,1
738,740,0.0,-1.0,0
418,459,0.8660254037844393,0.499999999999999,0
171,173,0.0,1.0,0
581,584,0.8660254037844384,0.5000000000000006,1
17,780,0.9998904409747467,0.014802231160433426,1
231,233,0.0,1.0,1
510,551,0.8660254037844384,0.5000000000000006,0
323,325,0.0,1.0,0
281,319,0.0,1.0,1
765,768,0.8660254037844393,0.499999999999999,1
340,377,0.8660254037844384,-0.5000000000000006,1
415,417,0.0,1.0,0
694,735,0.8660254037844384,0.5000000000000006,0
474,475,-0.8660254037844384,0.5000000000000006,1
253,256,0.8660254037844389,0.4999999999999998,1
38,39,-0.8660254037844387,0.5000000000000001,0
584,621,0.8660254037844384,-0.5000000000000006,1
345,348,0.8660254037844389,0.4999999999999998,1
88,125,0.8660254037844389,-0.4999999999999998,1
274,315,0.8660254037844384,0.5000000000000006,0
27,29,0.0,1.0,1
437,440,0.8660254037844384,0.5000000000000006,0
466,467,-0.8660254037844384,0.5000000000000006,0
238,240,0.0,-1.0,1
676,713,0.8660254037844393,-0.499999999999999,1
270,272,0.0,-1.0,1
366,407,0.8660254037844384,0.5000000000000006,0
330,332,0.0,-1.0,1
618,619,-0.8660254037844384,0.5000000000000006,0
1,4,0.8660254037844387,0.5000000000000001,1
179,181,0.0,1.0,1
458,499,0.8660254037844393,0.499999999999999,1
621,624,0.8660254037844384,0.5000000000000006,0
710,711,-0.8660254037844384,0.5000000000000006,0
681,684,0.8660254037844384,0.5000000000000006,1
713,716,0.8660254037844384,0.5000000000000006,0
514,516,0.0,-1.0,0
22,63,0.8660254037844386,0.4999999999999999,1
185,188,0.8660254037844386,0.5000000000000001,0
773,776,0.8660254037844393,0.499999999999999,1
321,359,0.0,1.0,1
322,324,0.0,-1.0,1
114,155,0.8660254037844389,0.4999999999999998,0
455,457,0.0,1.0,0
607,609,0.0,1.0,0
4,41,0.8660254037844386,-0.4999999999999999,0
36,73,0.8660254037844386,-0.4999999999999999,1
624,661,0.8660254037844393,-0.499999999999999,0
699,701,0.0,1.0,0
138,139,-0.8660254037844386,0.5000000000000001,1
186,188,0.0,-1.0,1
230,231,-0.8660254037844389,0.4999999999999998,0
188,225,0.8660254037844389,-0.4999999999999998,0
127,129,0.0,1.0,0
248,285,0.8660254037844384,-0.5000000000000006,0
370,372,0.0,-1.0,0
280,317,0.8660254037844384,-0.5000000000000006,1
658,659,-0.8660254037844384,0.5000000000000006,0
41,44,0.8660254037844386,0.5000000000000001,1
219,221,0.0,1.0,1
629,632,0.8660254037844384,0.5000000000000006,1
462,464,0.0,-1.0,0
101,104,0.8660254037844386,0.5000000000000001,1
372,409,0.8660254037844384,-0.5000000000000006,0
133,136,0.8660254037844386,0.5000000000000001,0
311,313,0.0,1.0,0
193,196,0.8660254037844386,0.5000000000000001,0
62,103,0.8660254037844386,0.5000000000000001,1
650,691,0.8660254037844393,0.499999999999999,1
225,228,0.8660254037844389,0.4999999999999998,0
403,405,0.0,1.0,0
26,28,0.0,-1.0,1
361,399,0.0,1.0,1
122,163,0.8660254037844386,0.5000000000000001,0
742,783,0.8660254037844393,0.499999999999999,1
495,497,0.0,1.0,0
706,708,0.0,-1.0,1
214,255,0.8660254037844389,0.4999999999999998,1
377,380,0.8660254037844384,0.5000000000000006,1
555,557,0.0,1.0,0
469,472,0.8660254037844384,0.5000000000000006,0
647,649,0.0,1.0,0
606,608,0.0,-1.0,0
44,81,0.8660254037844386,-0.5000000000000001,0
739,741,0.0,1.0,1
734,775,0.8660254037844393,0.499999999999999,0
698,700,0.0,-1.0,1
136,173,0.8660254037844386,-0.5000000000000001,1
547,549,0.0,1.0,1
196,233,0.8660254037844389,-0.4999999999999998,0
270,271,-0.8660254037844389,0.4999999999999998,0
228,265,0.8660254037844389,-0.4999999999999998,0
78,79,-0.8660254037844386,0.5000000000000001,1
320,357,0.8660254037844384,-0.5000000000000006,1
170,171,-0.8660254037844386,0.5000000000000001,0
380,417,0.8660254037844384,-0.5000000000000006,1
141,144,0.8660254037844386,0.5000000000000001,1
173,176,0.8660254037844386,0.5000000000000001,1
514,515,-0.8660254037844384,0.5000000000000006,0
562,564,0.0,-1.0,1
472,509,0.8660254037844393,-0.499999999999999,0
102,143,0.8660254037844389,0.4999999999999998,0
34,36,0.0,-1.0,0
162,203,0.8660254037844389,0.4999999999999998,1
325,328,0.8660254037844389,0.4999999999999998,0
503,505,0.0,1.0,1
414,415,-0.8660254037844384,0.5000000000000006,1
385,388,0.8660254037844384,0.5000000000000006,0
254,295,0.8660254037844384,0.5000000000000006,0
417,420,0.8660254037844384,0.5000000000000006,0
595,597,0.0,1.0,0
218,220,0.0,-1.0,1
477,480,0.8660254037844384,0.5000000000000006,0
687,689,0.0,1.0,0
406,447,0.8660254037844393,0.499999999999999,1
690,691,-0.8660254037844384,0.5000000000000006,1
569,572,0.8660254037844384,0.5000000000000006,1
5,768,0.9998904409747467,0.014802231160433426,0
144,181,0.8660254037844386,-0.5000000000000001,0
498,539,0.8660254037844384,0.5000000000000006,0
251,253,0.0,1.0,0
661,664,0.8660254037844384,0.5000000000000006,0
798,800,0.0,-1.0,1
236,273,0.8660254037844389,-0.4999999999999998,1
59,61,0.0,1.0,1
328,365,0.8660254037844384,-0.5000000000000006,0
420,457,0.8660254037844393,-0.499999999999999,0
19,778,0.9998904409747467,-0.014802231160433426,0
734,735,-0.8660254037844393,0.499999999999999,0
26,27,-0.8660254037844387,0.5000000000000001,1
74,76,0.0,-1.0,1
362,363,-0.8660254037844384,0.5000000000000006,1
572,609,0.8660254037844384,-0.5000000000000006,1
333,336,0.8660254037844389,0.4999999999999998,0
604,641,0.8660254037844393,-0.499999999999999,0
365,368,0.8660254037844384,0.5000000000000006,1
166,168,0.0,-1.0,1
664,701,0.8660254037844393,-0.499999999999999,1
15,17,0.0,1.0,0
425,428,0.8660254037844384,0.5000000000000006,0
294,335,0.8660254037844384,0.5000000000000006,1
756,793,0.8660254037844393,-0.499999999999999,0
107,109,0.0,1.0,0
18,19,-0.8660254037844387,0.5000000000000001,0
386,427,0.8660254037844384,0.5000000000000006,0
446,487,0.8660254037844393,0.499999999999999,0
609,612,0.8660254037844384,0.5000000000000006,0
410,412,0.0,-1.0,1
698,699,-0.8660254037844384,0.5000000000000006,0
656,693,0.8660254037844393,-0.499999999999999,0
259,261,0.0,1.0,0
790,791,-0.8660254037844393,0.499999999999999,0
10,51,0.8660254037844386,0.4999999999999999,0
351,353,0.0,1.0,1
630,671,0.8660254037844393,0.499999999999999,1
310,312,0.0,-1.0,1
779,781,0.0,1.0,0
402,404,0.0,-1.0,0
530,571,0.8660254037844393,0.499999999999999,0
520,557,0.8660254037844384,-0.5000000000000006,1
343,345,0.0,1.0,0
753,756,0.8660254037844393,0.499999999999999,1
24,61,0.8660254037844386,-0.4999999999999999,0
612,649,0.8660254037844393,-0.499999999999999,1
435,437,0.0,1.0,0
682,723,0.8660254037844384,0.5000000000000006,1
84,121,0.8660254037844389,-0.4999999999999998,1
116,153,0.8660254037844389,-0.4999999999999998,1
218,219,-0.8660254037844389,0.4999999999999998,0
266,268,0.0,-1.0,1
176,213,0.8660254037844389,-0.4999999999999998,1
554,555,-0.8660254037844384,0.5000000000000006,1
646,647,-0.8660254037844384,0.5000000000000006,1
118,119,-0.8660254037844386,0.5000000000000001,0
649,652,0.8660254037844384,0.5000000000000006,0
450,452,0.0,-1.0,0
89,92,0.8660254037844386,0.5000000000000001,1
360,397,0.8660254037844384,-0.5000000000000006,1
738,739,-0.8660254037844393,0.499999999999999,1
121,124,0.8660254037844386,0.5000000000000001,1
299,301,0.0,1.0,1
210,211,-0.8660254037844389,0.4999999999999998,0
798,799,-0.8660254037844393,0.499999999999999,0
258,260,0.0,-1.0,1
578,619,0.8660254037844384,0.5000000000000006,0
302,303,-0.8660254037844389,0.4999999999999998,1
350,352,0.0,-1.0,1
273,276,0.8660254037844389,0.4999999999999998,1
730,771,0.8660254037844393,0.499999999999999,1
478,519,0.8660254037844393,0.499999999999999,0
441,479,0.0,1.0,0
202,243,0.8660254037844389,0.4999999999999998,0
291,293,0.0,1.0,0
701,704,0.8660254037844384,0.5000000000000006,0
502,504,0.0,-1.0,0
635,637,0.0,1.0,0
722,763,0.8660254037844393,0.499999999999999,1
166,167,-0.8660254037844386,0.5000000000000001,0
124,161,0.8660254037844386,-0.5000000000000001,0
535,537,0.0,1.0,0
216,253,0.8660254037844389,-0.4999999999999998,0
276,313,0.8660254037844384,-0.5000000000000006,1
308,345,0.8660254037844384,-0.5000000000000006,1
69,72,0.8660254037844386,0.5000000000000001,1
746,747,-0.8660254037844393,0.499999999999999,0
368,405,0.8660254037844384,-0.5000000000000006,1
129,132,0.8660254037844386,0.5000000000000001,0
161,164,0.8660254037844386,0.5000000000000001,0
250,251,-0.8660254037844389,0.4999999999999998,1
460,497,0.8660254037844393,-0.499999999999999,1
90,131,0.8660254037844389,0.4999999999999998,1
22,24,0.0,-1.0,1
310,311,-0.8660254037844389,0.4999999999999998,1
642,644,0.0,-1.0,1
552,589,0.8660254037844393,-0.499999999999999,0
150,191,0.8660254037844386,0.5000000000000001,0
313,316,0.8660254037844389,0.4999999999999998,0
114,116,0.0,-1.0,1
405,408,0.8660254037844384,0.5000000000000006,1
206,208,0.0,-1.0,1
494,495,-0.8660254037844384,0.5000000000000006,0
542,544,0.0,-1.0,0
465,468,0.8660254037844384,0.5000000000000006,0
334,375,0.8660254037844384,0.5000000000000006,0
14,16,0.0,-1.0,1
586,587,-0.8660254037844384,0.5000000000000006,0
670,711,0.8660254037844393,0.499999999999999,0
634,636,0.0,-1.0,0
147,149,0.0,1.0,1
142,183,0.8660254037844386,0.5000000000000001,0
483,485,0.0,1.0,1
557,560,0.8660254037844384,0.5000000000000006,1
106,108,0.0,-1.0,1
234,275,0.8660254037844389,0.4999999999999998,1
575,577,0.0,1.0,0
786,788,0.0,-1.0,0
770,771,-0.8660254037844393,0.499999999999999,1
224,261,0.8660254037844389,-0.4999999999999998,1
47,49,0.0,1.0,0
667,669,0.0,1.0,0
139,141,0.0,1.0,1
727,729,0.0,1.0,0
77,80,0.8660254037844386,0.5000000000000001,0
198,199,-0.8660254037844386,0.5000000000000001,1
408,445,0.8660254037844393,-0.499999999999999,0
169,172,0.8660254037844386,0.5000000000000001,0
290,291,-0.8660254037844389,0.4999999999999998,0
500,537,0.8660254037844384,-0.5000000000000006,1
98,139,0.8660254037844389,0.4999999999999998,1
350,351,-0.8660254037844389,0.4999999999999998,1
154,156,0.0,-1.0,0
64,101,0.8660254037844386,-0.5000000000000001,1
442,443,-0.8660254037844384,0.5000000000000006,0
3,5,0.0,1.0,0
413,416,0.8660254037844384,0.5000000000000006,0
282,323,0.8660254037844384,0.5000000000000006,1
502,503,-0.8660254037844384,0.5000000000000006,1
534,535,-0.8660254037844384,0.5000000000000006,1
744,781,0.8660254037844393,-0.499999999999999,1
95,97,0.0,1.0,0
594,595,-0.8660254037844384,0.5000000000000006,0
54,56,0.0,-1.0,1
641,679,0.0,1.0,1
626,627,-0.8660254037844384,0.5000000000000006,0
674,676,0.0,-1.0,0
597,600,0.8660254037844384,0.5000000000000006,1
146,148,0.0,-1.0,0
