49,50,0.8660254037844375,0.5,0
95,86,0.0,-1.0,0
4,13,0.0,1.0,0
99,98,-0.8660254037844393,0.5,0
74,83,0.0,1.0,0
91,92,0.8660254037844384,0.5,1
67,66,-0.8660254037844393,0.5,0
8,9,0.8660254037844384,-0.5,0
38,47,0.0,1.0,1
74,73,-0.8660254037844384,-0.5,1
36,45,0.0,1.0,0
86,85,-0.8660254037844375,-0.5,1
67,58,0.0,-1.0,0
23,14,0.0,-1.0,0
3,4,0.8660254037844388,0.5,1
45,36,0.0,-1.0,0
83,84,0.8660254037844393,0.5,0
2,3,0.8660254037844386,-0.5,1
25,16,0.0,-1.0,0
84,93,0.0,1.0,0
58,67,0.0,1.0,1
69,60,0.0,-1.0,1
39,40,0.8660254037844393,0.5,0
76,85,0.0,1.0,1
7,98,8.660254037844386,14.0,0
62,71,0.0,1.0,1
22,23,0.8660254037844384,-0.5,1
14,15,0.8660254037844384,-0.5,1
94,95,0.8660254037844375,-0.5,1
81,72,0.0,-1.0,0
81,82,0.8660254037844384,0.5,1
13,23,0.8660254037844384,1.5,1
29,37,-0.8660254037844384,1.5,1
39,47,-0.8660254037844393,1.5,0
94,96,1.7320508075688767,0.0,0
23,21,-1.7320508075688772,0.0,0
72,74,1.7320508075688767,0.0,1
32,22,-0.8660254037844384,-1.5,1
56,66,0.8660254037844393,1.5,1
23,15,0.8660254037844384,-1.5,0
6,16,0.8660254037844393,1.5,0
25,23,-1.7320508075688776,0.0,1
5,97,9.526279441628823,13.5,0
86,78,0.8660254037844393,-1.5,1
85,87,1.7320508075688767,0.0,0
86,88,1.7320508075688767,0.0,1
43,53,0.8660254037844384,1.5,0
44,54,0.8660254037844384,1.5,0
67,75,-0.8660254037844393,1.5,1
7,9,1.7320508075688767,0.0,0
72,82,0.8660254037844384,1.5,1
70,80,0.8660254037844393,1.5,1
68,66,-1.7320508075688767,0.0,1
58,66,-0.8660254037844393,1.5,1
13,21,-0.8660254037844388,1.5,1
1,11,0.8660254037844386,1.5,0
48,58,0.8660254037844393,1.5,0
48,50,1.7320508075688767,0.0,1
83,91,-0.8660254037844384,1.5,1
66,56,-0.8660254037844393,-1.5,1
15,25,0.8660254037844393,1.5,0
53,61,-0.8660254037844384,1.5,0
14,16,1.7320508075688776,0.0,0
74,82,-0.8660254037844384,1.5,1
3,11,-0.8660254037844386,1.5,1
61,71,0.8660254037844384,1.5,0
6,98,9.526279441628825,13.5,1
93,1,-9.526279441628825,-13.5,1
98,6,-9.526279441628825,-13.5,0
78,80,1.7320508075688767,0.0,0
45,53,-0.8660254037844384,1.5,0
74,64,-0.8660254037844384,-1.5,0
37,39,1.7320508075688776,0.0,0
94,84,-0.8660254037844393,-1.5,1
97,87,-0.8660254037844375,-1.5,1
38,30,0.8660254037844393,-1.5,0
23,25,1.7320508075688776,0.0,0
95,85,-0.8660254037844375,-1.5,0
76,86,0.8660254037844375,1.5,0
16,14,-1.7320508075688776,0.0,1
35,43,-0.8660254037844384,1.5,1
46,38,0.8660254037844384,-1.5,0
36,28,0.8660254037844384,-1.5,0
99,7,-9.526279441628825,-13.5,1
25,35,0.8660254037844384,1.5,0
45,37,0.8660254037844384,-1.5,0
4,94,7.794228634059948,13.5,1
36,46,0.8660254037844384,1.5,1
94,4,-7.794228634059948,-13.5,0
35,27,0.8660254037844384,-1.5,1
15,17,1.7320508075688776,0.0,1
37,45,-0.8660254037844384,1.5,0
34,44,0.8660254037844384,1.5,0
63,55,0.8660254037844384,-1.5,0
63,53,-0.8660254037844384,-1.5,0
64,54,-0.8660254037844384,-1.5,1
38,48,0.8660254037844393,1.5,0
95,5,-7.794228634059947,-13.5,0
44,36,0.8660254037844384,-1.5,0
41,51,0.8660254037844384,1.5,1
3,1,-1.7320508075688772,0.0,0
17,27,0.8660254037844384,1.5,1
17,9,0.8660254037844384,-1.5,0
31,41,0.8660254037844384,1.5,1
34,36,1.7320508075688767,0.0,1
39,31,-6.928203230275509,0.0,0
12,14,1.7320508075688772,0.0,0
33,41,-0.8660254037844384,1.5,0
57,65,-0.8660254037844393,1.5,0
43,33,-0.8660254037844393,-1.5,1
34,24,-0.8660254037844393,-1.5,0
18,20,1.7320508075688767,0.0,1
26,34,-0.8660254037844384,1.5,1
69,77,-0.8660254037844393,1.5,0
16,8,0.8660254037844384,-1.5,1
59,67,-0.8660254037844375,1.5,1
48,56,-0.8660254037844393,1.5,0
29,39,0.8660254037844393,1.5,0
62,64,1.7320508075688767,0.0,0
23,33,0.8660254037844384,1.5,1
9,19,0.8660254037844384,1.5,1
62,70,6.928203230275508,0.0,0
26,28,1.7320508075688767,0.0,0
54,62,-0.8660254037844384,1.5,0
49,47,-1.7320508075688785,0.0,1
94,2,-9.526279441628825,-13.5,1
