1,1840,143,0.0023486,0.019849
1,1875,143,8.6814e-05,0.016975
1,1902,143,0.00034621,0.0049956
1,136,144,0.0002413,0.055782
1,1858,144,0.0013049,0.038394
1,1912,144,1.8332e-05,0.091636
1,1795,147,-0.0016775,0.0069446
1,1879,147,0.003923,0.011821
1,1890,147,-0.11049,-0.080933
1,1893,148,-0.34647,4.554
1,1900,148,0.0014439,0.03984
1,1032,248,3.6594e-08,0.002816
1,924,250,0.0012218,0.0027608
1,1030,250,0.00048765,0.002776
1,1136,251,0.001879,0.010767
1,858,253,0.00048414,0.0066441
1,451,256,3.2969e-06,0.002509
1,818,258,0.0010106,0.00024099
1,1230,259,3.3323e-10,0.0010535
1,856,261,0.00037874,0.0028212
1,275,264,-3.1302e-07,0.0018861
1,1037,266,0.0002705,0.0031002
1,1249,267,0.0017484,0.0068809
1,1617,267,0.00038487,0.0056681
1,317,268,7.2379e-05,0.0056224
1,1220,268,-6.7717e-05,0.0060234
1,287,271,2.2762e-05,0.004495
1,435,273,0.00051364,0.0026766
1,1562,273,-0.00014515,0.0023168
1,1313,274,0.00012253,0.0047218
1,264,275,-3.1302e-07,0.0018861
1,323,275,-1.3327e-06,0.007309
1,518,275,-2.0688e-07,0.0017251
1,1160,275,0.0018737,0.010553
1,1457,276,3.2943e-08,0.0035273
1,496,277,0.0016616,0.0042388
1,1656,277,-0.0016636,0.0043056
1,326,279,9.669e-05,0.0039787
1,299,280,5.16e-05,0.0012089
1,377,281,2.4301e-08,-0.00049071
1,470,281,1.2067e-08,0.0030131
1,771,281,0.00092511,0.0058244
1,796,281,0.00020521,0.0081849
1,497,282,0.00014812,0.0031369
1,395,283,-8.124e-08,0.0047476
1,1004,283,0.00010327,0.0026292
1,1175,283,5.0222e-08,0.0068368
1,342,285,0.00027114,0.0033569
1,815,285,0.00034128,0.0029081
1,738,286,0.0015499,0.01287
1,271,287,2.2762e-05,0.004495
1,1430,287,0.00054048,0.0037458
1,326,288,-7.9873e-05,0.0041842
1,1394,288,0.00054908,0.0036443
1,301,289,-1.6755e-08,0.0014614
1,1321,289,0.00036894,0.0047732
1,1538,289,0.00074175,0.0024763
1,406,290,-8.6128e-07,0.0020266
1,462,291,0.0022238,0.0030344
1,731,291,-0.0010662,0.0033247
1,952,292,0.00024355,0.002225
1,1361,292,0.0016396,0.0054423
1,841,293,0.0006376,0.0033144
1,280,299,5.16e-05,0.0012089
1,1075,299,0.00043605,0.0022943
1,289,301,-1.6755e-08,0.0014614
1,470,302,2.4267e-08,0.0028604
1,1044,303,2.5918e-10,0.0022068
1,388,305,0.00078598,0.0019731
1,578,305,-0.00011806,0.0024732
1,739,308,0.00062682,0.0042509
1,1551,308,-0.00031754,0.0052833
1,915,310,0.0012292,0.0038171
1,1624,310,-0.00023354,0.0040635
1,369,313,2.846e-07,0.0047899
1,504,313,0.0015415,0.012612
1,653,313,0.0018992,0.0069475
1,268,317,7.2379e-05,0.0056224
1,1204,318,0.00018799,-0.00035737
1,1458,318,0.00045083,0.0005814
1,876,319,0.00060579,0.00097374
1,974,322,0.00024821,0.0048203
1,275,323,-1.3327e-06,0.007309
1,356,323,1.6874e-05,0.0019058
1,518,323,-5.0582e-07,0.0090796
1,536,323,1.0295e-06,0.012708
1,1656,323,-8.7484e-07,0.017597
1,279,326,9.669e-05,0.0039787
1,288,326,-7.9873e-05,0.0041842
1,456,327,0.0010077,0.0029711
1,1121,327,-0.00030195,0.0039342
1,542,328,0.00011334,0.0018394
1,956,329,0.0018971,0.0053149
1,1284,329,-0.0010197,0.0044414
1,922,331,0.00020637,0.0044988
1,496,333,-2.7684e-07,0.0093474
1,575,336,0.0020801,0.012465
1,1127,336,-0.0018776,0.013771
1,1054,339,0.00048378,0.0029853
1,1256,339,-0.00043343,0.0033953
1,984,340,7.1349e-09,0.0032211
1,285,342,0.00027114,0.0033569
1,760,342,-0.00011327,0.0038199
1,489,344,-1.3377e-08,0.0036278
1,450,345,0.0015201,0.011979
1,1131,345,-0.00095219,0.016725
1,888,347,2.0545e-09,0.0022743
1,658,348,4.2977e-05,0.0064696
1,789,348,9.4088e-05,0.0054873
1,1195,350,0.00035563,0.0021064
1,1529,350,-2.1273e-05,0.00095772
1,736,352,-0.0002986,-0.0023698
1,1255,352,2.3331e-08,0.0077016
1,1509,352,0.0068932,0.016687
1,1249,353,-0.00052411,0.0095124
1,1265,353,-0.00031005,0.0086384
1,323,356,1.6874e-05,0.0019058
1,1266,356,-1.7525e-05,0.0029888
1,513,357,0.00074833,0.0043849
1,1452,357,-0.00069349,0.0028095
1,797,360,2.2769e-08,0.0083594
1,862,361,0.0019426,0.0039837
1,952,361,-0.0010956,0.0056574
1,385,364,0.00028839,0.002415
1,781,366,-3.2676e-08,0.0055562
1,991,366,0.00043416,0.0052404
1,1573,366,0.00054862,0.0054799
1,404,367,0.00056285,0.0029082
1,1078,367,-0.00017208,0.0031761
1,313,369,2.846e-07,0.0047899
1,691,370,0.00098454,0.0078685
1,932,371,0.0017267,0.0019891
1,1117,371,-0.00092861,0.003346
1,579,375,0.0014373,0.0053689
1,1043,375,-0.00090829,0.0058202
1,281,377,2.4301e-08,-0.00049071
1,835,378,-4.9991e-08,0.0021283
1,560,381,0.0011141,0.0038437
1,658,381,-0.0011123,0.0048468
1,386,383,0.000799,0.0055604
1,1168,383,1.0538e-06,0.0081258
1,1708,383,0.00046082,0.0058353
1,364,385,0.00028839,0.002415
1,1731,385,-0.00021365,0.0028944
1,383,386,0.000799,0.0055604
1,406,386,-0.00079966,0.00896
1,692,387,8.8904e-10,0.0024139
1,305,388,0.00078598,0.0019731
1,1058,388,-0.00066792,0.001008
1,428,390,-2.1301e-08,0.0079789
1,738,390,-0.0015491,0.0093633
1,1541,390,2.5473e-08,0.0034433
1,543,391,1.1349e-07,0.010514
1,555,391,-1.8896e-08,0.0051238
1,1055,391,0.00027271,0.0045574
1,543,393,0.00066173,0.0026731
1,1364,393,0.00032791,0.0038208
1,1234,394,0.0011362,0.0030663
1,283,395,-8.124e-08,0.0047476
1,1333,397,0.00021441,0.0018385
1,1406,398,-4.4194e-11,0.0011827
1,801,399,0.00053762,0.002175
1,1109,399,0.0006177,0.0038556
1,1173,399,0.0013457,0.0057255
1,1195,400,0.00065732,0.0032627
1,1712,400,-0.00099153,0.0041139
1,1058,402,-2.627e-08,0.0042836
1,1086,403,0.0008861,0.0044162
1,1239,403,-0.0005409,0.0036073
1,367,404,0.00056285,0.0029082
1,997,404,-0.00039074,0.0023982
1,290,406,-8.6128e-07,0.0020266
1,386,406,-0.00079966,0.00896
1,507,406,0.0015121,0.0088651
1,565,406,0.0005468,0.0030138
1,1140,409,-8.9874e-09,0.0045142
1,523,410,0.00012522,0.0026901
1,1181,410,1.4337e-05,0.0036507
1,563,412,0.0015905,0.0050097
1,568,413,4.8645e-07,0.0025402
1,1090,413,4.3128e-07,0.0055463
1,1214,413,0.0017169,0.0088776
1,589,419,0.00050509,0.0026289
1,1203,420,3.2297e-09,0.0010704
1,1783,422,-2.5722e-10,0.0011688
1,1323,424,-1.3694e-07,0.023405
1,390,428,-2.1301e-08,0.0079789
1,796,428,-0.00020521,0.005416
1,961,428,-2.5869e-07,0.014902
1,1238,431,0.00057633,0.0019751
1,593,432,0.00059766,0.0021524
1,673,432,-0.00059766,0.0035015
1,1140,433,0.00069487,0.0021073
1,1298,433,-0.00051428,0.0031697
1,835,434,9.574e-08,0.0047312
1,969,434,0.00015316,0.0049363
1,1000,434,0.00013588,0.0014347
1,273,435,0.00051364,0.0026766
1,1457,435,-0.0003685,0.0031884
1,1600,439,1.1727e-08,0.0028555
1,1213,440,-0.0015245,-0.00095397
1,1343,440,-1.4267e-07,0.0021654
1,1748,440,1.2016e-07,0.0068213
1,1038,442,0.00081727,0.0028397
1,1408,442,-0.00055693,-0.0007022
1,1025,443,9.2567e-05,0.0035865
1,1713,443,-2.8078e-05,0.0036446
1,1033,444,0.00022388,0.0053743
1,487,445,1.1231e-06,0.00085258
1,528,445,1.2485e-06,0.0014913
1,740,445,6.5172e-07,0.018122
1,748,445,7.9058e-07,0.003782
1,1151,445,-2.5429e-06,0.021732
1,1703,446,9.3987e-10,0.0027627
1,1104,447,0.00025976,0.0026721
1,563,449,-0.0015852,0.0039775
1,988,449,-5.3146e-06,0.0031305
1,345,450,0.0015201,0.011979
1,1129,450,3.545e-08,0.012609
1,1691,450,0.00024547,0.0071473
1,256,451,3.2969e-06,0.002509
1,554,451,-8.0033e-06,0.023396
1,797,451,3.4449e-06,0.0026717
1,1396,451,2.7385e-05,0.021002
1,526,452,6.9218e-05,0.005747
1,1243,452,0.00039945,0.0028767
1,1392,452,-2.604e-08,0.0044517
1,1030,453,-0.00069896,0.0022624
1,804,454,5.6512e-10,0.00034643
1,327,456,0.0010077,0.0029711
1,1703,456,-0.00060859,0.0026719
1,501,457,0.00098154,0.0031319
1,713,457,-0.00057518,0.0027319
1,724,458,4.2742e-05,0.0092417
1,947,458,0.0021837,0.015026
1,1213,458,0.0015244,0.00027618
1,763,460,0.0010878,0.0039216
1,1608,460,5.3889e-06,0.0042455
1,494,461,0.00065761,0.003878
1,726,461,0.00054289,0.012714
1,866,461,0.00035805,0.0058702
1,291,462,0.0022238,0.0030344
1,907,462,-0.00014178,0.003777
1,678,463,0.00070859,0.010773
1,1175,463,-0.00070959,0.0114
1,922,464,0.0005753,0.0048271
1,1334,464,-0.00058241,0.0034217
1,614,465,0.0080671,0.012606
1,1155,465,-0.00048311,0.0021439
1,1392,466,-1.1997e-09,0.0022419
1,281,470,1.2067e-08,0.0030131
1,302,470,2.4267e-08,0.0028604
1,1142,470,0.00068132,0.0033145
1,569,471,-3.689e-08,0.0010631
1,502,473,1.9587e-08,0.0026455
1,621,473,0.00034999,0.0037612
1,1086,473,-0.0003452,0.0045924
1,1197,474,0.00035861,0.0044112
1,1608,474,-0.00067469,0.00426
1,770,477,1.1321e-08,0.00091738
1,1292,479,0.00094471,0.017313
1,1359,479,-0.00049538,0.018155
1,728,480,8.1721e-11,0.0019304
1,1639,482,-5.1226e-09,-0.00025652
1,632,483,5.2635e-09,0.0003378
1,1648,486,0.00012544,0.0025265
1,445,487,1.1231e-06,0.00085258
1,556,487,3.1179e-07,0.0053362
1,748,487,-1.9872e-06,0.013575
1,1151,487,5.8755e-06,0.013103
1,904,488,-4.7458e-07,0.0033964
1,344,489,-1.3377e-08,0.0036278
1,596,490,-7.8511e-10,0.0015126
1,1236,491,0.00099545,0.002199
1,1611,491,-0.00091685,0.0035205
1,695,492,0.0014928,0.0066188
1,856,492,-0.0012019,0.0046178
1,461,494,0.00065761,0.003878
1,1802,494,-0.00065745,0.0036131
1,277,496,0.0016616,0.0042388
1,333,496,-2.7684e-07,0.0093474
1,1532,496,3.8621e-08,0.00477
1,1630,496,-1.5018e-06,0.0055647
1,282,497,0.00014812,0.0031369
1,1069,497,-2.7532e-05,0.0041174
1,1435,498,0.00018418,0.0023567
1,908,500,0.0002527,0.0026003
1,1393,500,0.00044747,0.0027683
1,457,501,0.00098154,0.0031319
1,658,501,-0.00040651,0.0034349
1,473,502,1.9587e-08,0.0026455
1,760,502,2.1821e-08,0.0039462
1,1031,502,0.00034329,0.0028713
1,532,503,0.0010318,0.0053082
1,625,503,-0.00098796,0.0055236
1,313,504,0.0015415,0.012612
1,1462,504,-0.0015404,0.012901
1,1165,505,-5.0106e-08,-0.00020427
1,406,507,0.0015121,0.0088651
1,592,507,-0.0015133,0.0062359
1,720,508,1.1725e-07,0.0043587
1,602,510,2.7462e-07,0.0031344
1,688,510,1.0158e-05,0.0051735
1,882,510,0.0007413,0.0038388
1,1298,510,-0.00018057,0.0053615
1,1137,512,0.0004722,0.0045332
1,1162,512,0.00019874,0.0046416
1,357,513,0.00074833,0.0043849
1,820,514,-4.795e-08,0.003308
1,951,514,0.0007876,0.0044985
1,1751,514,1.6964e-09,0.0045841
1,1265,516,9.9324e-06,0.0025739
1,1475,516,-1.0026e-05,0.0029507
1,275,518,-2.0688e-07,0.0017251
1,323,518,-5.0582e-07,0.0090796
1,536,518,1.0058e-07,0.0013659
1,568,518,4.4437e-07,0.00057631
1,1151,518,3.4605e-06,0.0092407
1,667,519,9.6796e-05,0.0049231
1,1025,519,-6.4618e-05,0.0040331
1,1227,519,0.00068879,0.0018224
1,1650,519,1.4148e-07,0.0061615
1,1329,522,0.00051581,0.0068738
1,1468,522,-0.00051526,0.0066615
1,410,523,0.00012522,0.0026901
1,452,526,6.9218e-05,0.005747
1,1424,526,-6.9205e-05,0.00629
1,665,527,0.00059609,0.0061838
1,1329,527,-0.00014851,0.0050782
1,445,528,1.2485e-06,0.0014913
1,740,528,-4.3067e-07,0.0041861
1,1160,528,-0.0018738,0.0096785
1,1637,528,3.8044e-07,0.0049942
1,1017,529,0.00046049,0.0022171
1,1139,529,-0.0004605,0.0020579
1,709,531,9.4663e-08,0.0044114
1,899,531,0.00099765,0.0028112
1,1306,531,4.0429e-09,0.0025325
1,503,532,0.0010318,0.0053082
1,988,532,-4.3867e-05,0.0040873
1,1297,533,0.0021669,0.0083976
1,1598,533,-0.0021665,0.0088432
1,1320,534,0.00083203,0.0058106
1,1334,534,-0.0010036,0.0043315
1,1014,535,9.8073e-10,0.0018069
1,323,536,1.0295e-06,0.012708
1,518,536,1.0058e-07,0.0013659
1,568,536,4.4154e-07,0.0023444
1,1090,536,-1.0572e-06,0.0086978
1,750,537,0.00066562,0.0052049
1,1302,537,0.00023863,0.0069604
1,592,539,5.3899e-06,0.017544
1,328,542,0.00011334,0.0018394
1,595,542,-0.00011334,0.00284
1,391,543,1.1349e-07,0.010514
1,393,543,0.00066173,0.0026731
1,601,543,0.00019361,0.006236
1,1404,543,1.3739e-06,0.0087723
1,876,544,-0.00060579,0.0012819
1,603,545,0.0012507,0.0057261
1,1690,545,-0.00029657,0.0076793
1,569,546,1.1708e-07,0.0038672
1,557,550,-1.2239e-07,0.0081444
1,988,550,-1.2627e-07,0.0041062
1,1255,550,3.1159e-07,0.0080114
1,890,553,0.0010443,0.0026892
1,451,554,-8.0033e-06,0.023396
1,391,555,-1.8896e-08,0.0051238
1,1485,555,0.0012846,0.0026535
1,1573,555,-0.00054846,0.0054135
1,487,556,3.1179e-07,0.0053362
1,769,556,0.0002115,0.007735
1,1214,556,-0.0017171,0.008535
1,1364,556,-0.00098959,0.0024715
1,1557,556,1.16e-08,0.0050752
1,550,557,-1.2239e-07,0.0081444
1,914,557,-1.6915e-06,0.0031327
1,1343,557,-1.3713e-07,0.0043434
1,381,560,0.0011141,0.0038437
1,1580,560,0.00079482,0.0042851
1,412,563,0.0015905,0.0050097
1,449,563,-0.0015852,0.0039775
1,406,565,0.0005468,0.0030138
1,711,565,-0.00054732,0.0042225
1,1384,566,3.906e-08,0.0042624
1,413,568,4.8645e-07,0.0025402
1,518,568,4.4437e-07,0.00057631
1,536,568,4.4154e-07,0.0023444
1,1090,568,1.2767e-06,0.015922
1,1151,568,3.3969e-06,0.019226
1,471,569,-3.689e-08,0.0010631
1,546,569,1.1708e-07,0.0038672
1,1459,569,1.7527e-06,0.012651
1,1729,569,9.1878e-07,0.014718
1,826,574,0.00028171,0.0020102
1,1624,574,-0.00028171,0.0018487
1,336,575,0.0020801,0.012465
1,1419,575,0.0019761,0.0080357
1,1403,576,7.6581e-10,0.0010549
1,748,577,1.1213e-06,0.013119
1,963,577,8.4477e-07,0.015905
1,1081,577,-2.5212e-08,0.00022405
1,1594,577,-1.7102e-08,0.0042104
1,305,578,-0.00011806,0.0024732
1,1241,578,0.00056921,0.003706
1,1260,578,3.185e-09,0.0026155
1,375,579,0.0014373,0.0053689
1,926,579,-0.00039934,0.004942
1,583,580,1.1109e-09,0.0018324
1,580,583,1.1109e-09,0.0018324
1,991,584,0.00083649,0.0045412
1,1382,584,0.001931,0.0047603
1,1115,586,0.00029792,0.0040992
1,1159,586,-0.00029793,0.0039684
1,419,589,0.00050509,0.0026289
1,1482,589,-1.5364e-05,0.0033771
1,507,592,-0.0015133,0.0062359
1,539,592,5.3899e-06,0.017544
1,1566,592,-3.1983e-06,0.016229
1,432,593,0.00059766,0.0021524
1,542,595,-0.00011334,0.00284
1,490,596,-7.8511e-10,0.0015126
1,621,598,-0.00035001,0.0037035
1,1232,598,0.00031328,0.0044735
1,1570,598,0.00097251,0.0063318
1,1401,599,0.0032903,0.011911
1,1546,599,0.00017024,0.0089537
1,1790,599,0.0013226,0.0077051
1,698,600,5.8287e-08,0.0052262
1,778,600,0.00011525,0.0044489
1,1588,600,0.00061239,0.0088754
1,543,601,0.00019361,0.006236
1,1090,601,-0.00019336,0.0061693
1,510,602,2.7462e-07,0.0031344
1,656,602,0.00033866,0.01078
1,1017,602,1.0674e-08,0.0057261
1,545,603,0.0012507,0.0057261
1,1634,603,-0.00095441,0.0047919
1,658,605,0.0015413,0.013907
1,1265,605,-0.0015411,0.014741
1,635,610,0.00014559,0.0029794
1,1210,610,-1.8206e-08,0.0048877
1,1428,610,0.00028994,0.0047321
1,1301,612,0.00025707,0.0050184
1,1349,612,0.00039967,0.0052299
1,1712,612,-7.9078e-09,0.0020243
1,465,614,0.0080671,0.012606
1,1359,614,-0.0080013,0.01732
1,1469,618,0.0016831,0.010473
1,1657,618,-0.0016845,0.0070938
1,704,619,0.00013438,0.0034126
1,1046,619,0.00018533,0.0028101
1,473,621,0.00034999,0.0037612
1,598,621,-0.00035001,0.0037035
1,683,622,3.2285e-10,0.0020712
1,1168,623,4.9345e-07,0.0083878
1,807,624,0.00044884,0.0066752
1,1288,624,0.0006311,0.0078356
1,503,625,-0.00098796,0.0055236
1,1327,626,-1.3106e-09,-0.0010318
1,934,628,0.00028702,0.0042735
1,1458,628,-2.3417e-08,0.0029015
1,1781,628,0.0010478,0.0047267
1,483,632,5.2635e-09,0.0003378
1,1598,634,1.938e-07,-0.00042026
1,610,635,0.00014559,0.0029794
1,1442,635,5.0693e-05,0.0034259
1,841,636,0.00010604,0.0039971
1,1062,636,-0.00058224,0.0040435
1,934,638,-0.00028698,0.0044221
1,1376,638,4.2956e-09,0.0037074
1,1428,638,-0.00028991,0.0041425
1,1620,638,0.00019685,0.0029332
1,702,640,0.0003507,0.0097229
1,965,640,-8.5831e-07,0.0019635
1,1514,640,1.8275e-06,0.006651
1,867,641,0.0011556,0.0031208
1,1438,641,0.00017792,0.0032273
1,1376,642,9.2131e-09,0.002204
1,1227,644,-0.00068888,0.0020307
1,965,645,-6.084e-07,0.0044067
1,1417,645,-4.9531e-07,0.011074
1,1513,645,1.5499e-07,0.0034068
1,1692,645,0.00044013,0.0053877
1,703,648,0.0002067,0.0060567
1,1650,648,-0.00021081,0.0065903
1,1022,650,0.00052113,0.0037053
1,1049,650,0.00026881,0.0089866
1,1455,650,2.0873e-07,0.0043288
1,313,653,0.0018992,0.0069475
1,1297,653,-0.0018989,0.0038753
1,854,654,0.0010672,0.0044848
1,990,654,0.00086904,0.0048784
1,660,655,0.00052912,0.0052663
1,1106,655,-9.8494e-05,0.0064094
1,602,656,0.00033866,0.01078
1,1514,656,-0.00033677,0.006627
1,780,657,0.0011806,0.0036658
1,1085,657,-0.00099764,-0.00058148
1,348,658,4.2977e-05,0.0064696
1,381,658,-0.0011123,0.0048468
1,501,658,-0.00040651,0.0034349
1,605,658,0.0015413,0.013907
1,655,660,0.00052912,0.0052663
1,1109,660,-0.00092442,0.0044772
1,527,665,0.00059609,0.0061838
1,709,665,-0.00044675,0.0070113
1,703,666,4.7093e-06,0.012723
1,1729,666,-1.1209e-05,0.016046
1,519,667,9.6796e-05,0.0049231
1,919,667,-4.5924e-05,0.0041249
1,432,673,-0.00059766,0.0035015
1,996,674,0.0016971,0.0050059
1,1397,674,0.00043682,0.0049228
1,1241,675,-0.0005692,0.003127
1,1101,676,0.0004542,0.0014743
1,1561,677,1.9547e-10,0.001164
1,463,678,0.00070859,0.010773
1,949,678,0.0017712,0.012878
1,961,678,1.1905e-06,0.0039948
1,1369,679,3.7203e-09,0.0038269
1,1513,680,1.3653e-08,0.0011338
1,689,682,0.00082132,0.0027501
1,1005,682,0.0001889,0.0015322
1,622,683,3.2285e-10,0.0020712
1,1365,684,0.0018629,0.0057401
1,1525,684,-0.00027224,0.0062685
1,707,687,0.00036411,0.0041921
1,1062,687,-0.00052547,0.0043055
1,510,688,1.0158e-05,0.0051735
1,693,688,0.00017584,0.0037786
1,682,689,0.00082132,0.0027501
1,1119,689,-0.00058634,0.0033176
1,370,691,0.00098454,0.0078685
1,1117,691,-0.0009844,0.0069621
1,387,692,8.8904e-10,0.0024139
1,1345,692,2.5346e-09,0.0035337
1,1435,692,-0.00018418,0.0024142
1,688,693,0.00017584,0.0037786
1,1621,693,7.6597e-05,0.0031238
1,492,695,0.0014928,0.0066188
1,1167,695,-0.00066952,0.0072082
1,1749,696,0.00078045,0.0018593
1,1813,696,0.0002952,0.0017985
1,746,697,0.0014444,0.0042116
1,1097,697,1.1816e-07,0.0046277
1,1335,697,0.00033641,0.010626
1,600,698,5.8287e-08,0.0052262
1,1164,698,0.00081245,0.002764
1,1575,698,0.00015705,0.0032729
1,793,699,0.00092348,0.0036056
1,640,702,0.0003507,0.0097229
1,860,702,0.00084841,0.01269
1,648,703,0.0002067,0.0060567
1,666,703,4.7093e-06,0.012723
1,1737,703,0.00039527,0.022162
1,619,704,0.00013438,0.0034126
1,1339,704,0.00034366,0.0044652
1,1644,704,0.00027276,0.006598
1,17,706,0.00032498,0.00189
1,1237,706,1.4941e-09,0.0024221
1,1848,706,4.1293e-09,0.0028139
1,687,707,0.00036411,0.0041921
1,864,707,0.00048318,0.0027984
1,1077,707,-2.117e-08,0.0023102
1,531,709,9.4663e-08,0.0044114
1,665,709,-0.00044675,0.0070113
1,972,709,-4.4913e-07,0.010518
1,1297,710,-3.1614e-07,0.010471
1,565,711,-0.00054732,0.0042225
1,884,711,0.0014456,0.0024671
1,896,711,-5.6153e-08,0.0061268
1,457,713,-0.00057518,0.0027319
1,1333,713,-0.00021442,0.0019516
1,1389,713,-1.7017e-08,0.003508
1,1005,718,-0.0004239,3.5725e-05
1,508,720,1.1725e-07,0.0043587
1,732,720,0.00032147,0.017952
1,739,720,8.539e-07,0.017976
1,1284,721,3.903e-08,0.0025449
1,458,724,4.2742e-05,0.0092417
1,781,724,-4.2951e-05,0.010502
1,1355,725,-1.4866e-08,0.0025633
1,461,726,0.00054289,0.012714
1,1398,726,-0.00025949,0.012138
1,1071,727,0.0026662,0.012813
1,1079,727,3.5853e-06,0.022829
1,1094,727,-2.8351e-07,0.0083982
1,1129,727,-1.4628e-06,0.018428
1,480,728,8.1721e-11,0.0019304
1,291,731,-0.0010662,0.0033247
1,720,732,0.00032147,0.017952
1,1323,732,-0.00031992,0.023066
1,814,733,0.00073819,0.0052002
1,967,733,-0.00032019,0.0059079
1,1728,734,-1.3013e-08,0.0028682
1,1296,735,0.0021677,0.0089839
1,1398,735,-0.0012285,0.011029
1,352,736,-0.0002986,-0.0023698
1,1748,736,0.00029859,0.00179
1,286,738,0.0015499,0.01287
1,390,738,-0.0015491,0.0093633
1,308,739,0.00062682,0.0042509
1,720,739,8.539e-07,0.017976
1,1168,739,3.3758e-06,0.017929
1,445,740,6.5172e-07,0.018122
1,528,740,-4.3067e-07,0.0041861
1,1081,740,1.3671e-05,0.022989
1,1111,741,-5.7833e-09,0.0028863
1,1392,745,6.4337e-09,0.0018962
1,697,746,0.0014444,0.0042116
1,1760,746,-0.0014444,0.0040707
1,1258,747,0.00014123,0.0048089
1,1528,747,-0.00014119,0.0038517
