10,346,43,-6.0867e-05,0.00097238
10,181,44,0.00034949,0.0049561
10,931,44,-0.00063066,0.0089466
10,313,45,-0.00042439,0.0019632
10,227,46,-2.2118e-07,0.0026699
10,663,46,3.7844e-06,0.0090279
10,814,46,-3.1661e-07,0.00494
10,935,46,8.9675e-07,0.010036
10,315,49,0.00027777,0.0011077
10,705,49,-0.00071517,0.002852
10,566,50,6.8513e-05,0.00373
10,622,50,0.0012889,0.0023658
10,93,51,-1.7742e-07,0.0019849
10,539,51,-6.9149e-07,0.015015
10,755,51,-8.2275e-07,0.0063817
10,848,51,3.9273e-08,0.012093
10,115,53,-2.0719e-06,0.015302
10,127,53,2.7628e-07,0.0084706
10,303,53,3.2629e-08,0.003473
10,547,54,0.00080791,0.002767
10,120,56,0.00015166,0.0023541
10,584,56,-0.00013649,0.0021187
10,5,57,2.4184e-05,0.0028164
10,63,57,-5.0111e-08,0.0060025
10,310,57,0.001663,0.0028734
10,193,58,0.00048961,0.0063875
10,534,58,-0.00058788,0.0076587
10,123,59,-0.00082374,0.0020295
10,409,59,-1.6053e-07,0.0091742
10,562,59,4.4849e-08,0.0042086
10,145,60,4.0533e-05,0.0039654
10,468,60,-1.9916e-08,0.002581
10,1051,60,-0.00061695,0.0016695
10,81,61,-8.9133e-07,0.0076513
10,149,61,2.0402e-07,0.011284
10,443,61,-5.0163e-07,0.0083576
10,560,61,2.5985e-07,0.0089383
10,57,63,-5.0111e-08,0.0060025
10,263,63,0.0008483,0.0059844
10,496,63,0.00076522,0.0019825
10,614,63,-1.7765e-07,0.0023925
10,740,65,0.00013892,0.0050411
10,1072,65,-0.00026739,0.009715
10,34,67,-7.1886e-08,0.0033272
10,199,67,1.0026e-09,0.0013007
10,971,67,-1.6985e-08,0.0044429
10,1215,67,-2.8179e-09,0.0036291
10,258,68,-4.7207e-08,0.0024994
10,335,68,-2.2364e-07,0.0052456
10,1106,68,-1.9836e-07,0.012382
10,1247,68,0.0015277,0.0041165
10,97,69,0.0004115,0.0024899
10,784,69,8.6291e-05,0.00050562
10,169,70,0.0031032,0.011332
10,445,70,-0.0017607,0.0095944
10,741,71,0.00030789,0.0036606
10,841,71,-2.3505e-07,0.0055007
10,343,72,7.0525e-05,0.0024474
10,451,72,4.0251e-09,0.0031413
10,35,73,4.5863e-08,0.0027844
10,244,73,1.9238e-09,0.0031412
10,278,73,5.9691e-08,0.0055949
10,592,73,2.4398e-08,0.0027496
10,41,75,-3.1365e-06,0.02077
10,115,75,6.5582e-06,0.019557
10,814,75,5.6535e-07,0.011093
10,275,76,0.00056871,0.0020187
10,577,76,1.7208e-05,0.0019073
10,118,78,-3.9032e-06,0.020646
10,718,78,2.4757e-05,0.020852
10,748,78,-2.1393e-05,0.053181
10,806,78,1.9183e-05,0.027171
10,231,80,0.0030814,0.0081408
10,422,80,-0.00077341,0.0022519
10,61,81,-8.9133e-07,0.0076513
10,224,81,-1.6794e-06,0.010717
10,349,81,2.5531e-08,0.0085407
10,244,82,6.8665e-05,0.0019246
10,705,82,-8.5187e-05,0.0023875
10,170,83,0.00034337,0.0052411
10,197,83,-1.9477e-07,0.0032684
10,386,83,8.9698e-08,0.0036585
10,120,85,0.00049666,0.0037393
10,536,85,-0.00047521,0.0035791
10,414,86,0.0025447,0.0042044
10,956,86,-0.00041846,0.00068893
10,10,88,0.0019745,0.0061762
10,167,88,-0.0052388,0.016006
10,466,89,0.00014986,0.00074474
10,782,89,-0.0002697,0.0013396
10,109,90,1.2708e-08,0.001746
10,111,90,-0.00047812,0.0016629
10,355,90,-3.2594e-10,0.0023874
10,388,90,7.3021e-09,0.0032888
10,51,93,-1.7742e-07,0.0019849
10,655,93,2.8055e-07,0.01243
10,1315,93,2.1662e-06,0.005622
10,119,95,-9.8291e-10,0.0030683
10,124,95,3.5217e-07,0.0055767
10,670,95,2.1315e-09,0.0026699
10,1018,95,9.9674e-08,0.005952
10,659,96,8.065e-05,0.00038502
10,1158,96,0.00033294,0.0023627
10,69,97,0.0004115,0.0024899
10,528,97,-1.4184e-08,0.0065906
10,595,97,5.6368e-09,0.0030096
10,765,97,-9.077e-06,0.0012964
10,441,98,0.00048688,0.0068531
10,1074,98,-0.00056587,0.0079515
10,292,99,-3.7443e-09,0.0018195
10,426,101,9.8972e-08,0.011457
10,1322,101,0.00057533,0.0061242
10,1325,101,-9.2828e-07,0.010561
10,231,102,0.00017684,0.0080583
10,399,102,-9.1053e-05,0.0041648
10,681,103,0.0016677,0.0018121
10,520,104,-1.5752e-06,0.0075217
10,119,105,3.0515e-07,0.0020855
10,124,105,2.4443e-07,0.009817
10,472,105,4.1405e-08,0.0096757
10,501,105,1.8243e-07,0.0091564
10,706,105,3.2018e-07,0.0041435
10,121,106,0.00028443,0.0057066
10,128,106,-1.3684e-07,0.0067415
10,361,106,-5.6193e-08,0.0051404
10,477,106,-1.4413e-08,0.0073484
10,616,108,7.6634e-06,0.0042956
10,942,108,0.00011043,0.0023077
10,90,109,1.2708e-08,0.001746
10,206,109,-2.3893e-06,0.010512
10,388,109,-3.5995e-09,0.0026227
10,853,110,0.00083707,0.0038785
10,1114,110,-0.00092446,0.0042833
10,90,111,-0.00047812,0.0016629
10,139,111,0.00038133,0.0013263
10,302,112,0.0015454,0.0053591
10,308,112,-0.00035891,0.0012446
10,186,113,1.319e-08,0.0040659
10,416,113,2.4345e-07,0.0043439
10,532,113,-3.6692e-09,0.0048251
10,545,113,-2.065e-07,0.0028473
10,827,113,-3.4835e-08,0.0048025
10,199,114,-1.4144e-08,0.0044708
10,235,114,-9.955e-08,0.010014
10,256,114,-1.7935e-07,0.0098003
10,53,115,-2.0719e-06,0.015302
10,75,115,6.5582e-06,0.019557
10,127,115,-4.842e-06,0.018546
10,316,115,0.0018987,0.011305
10,417,115,0.0019769,0.014185
10,324,116,0.0009326,0.0089436
10,1159,116,-0.00048847,0.004684
10,212,117,0.00032699,0.0027813
10,764,117,-0.00031206,0.0026543
10,78,118,-3.9032e-06,0.020646
10,353,118,1.5802e-05,0.031255
10,718,118,3.3342e-06,0.03965
10,748,118,1.809e-05,0.040118
10,95,119,-9.8291e-10,0.0030683
10,105,119,3.0515e-07,0.0020855
10,124,119,2.3903e-07,0.0040381
10,472,119,-4.553e-07,0.0053718
10,56,120,0.00015166,0.0023541
10,85,120,0.00049666,0.0037393
10,164,120,0.00040214,0.0029267
10,438,120,-4.5077e-08,0.0054298
10,106,121,0.00028443,0.0057066
10,483,122,-5.2021e-06,0.00084567
10,564,122,0.00070504,0.0010922
10,59,123,-0.00082374,0.0020295
10,134,123,9.9786e-05,0.00024584
10,95,124,3.5217e-07,0.0055767
10,105,124,2.4443e-07,0.009817
10,119,124,2.3903e-07,0.0040381
10,1018,124,-1.6382e-07,0.011372
10,256,126,0.0011684,0.0048162
10,1215,126,-0.00065657,0.0027062
10,53,127,2.7628e-07,0.0084706
10,115,127,-4.842e-06,0.018546
10,571,127,1.8339e-06,0.010105
10,814,127,4.7512e-07,0.0081334
10,106,128,-1.3684e-07,0.0067415
10,826,128,1.7355e-07,0.0097748
10,991,128,0.00027772,0.0067589
10,21,129,0.00054076,0.0031127
10,480,129,-8.9545e-05,0.0039176
10,134,131,-3.2379e-08,0.0061704
10,409,131,2.1656e-07,0.0049805
10,1183,131,-0.0017026,0.017513
10,261,132,-0.00012013,0.0036833
10,390,132,6.3803e-11,0.0023452
10,673,132,-4.7126e-07,0.0055619
10,123,134,9.9786e-05,0.00024584
10,131,134,-3.2379e-08,0.0061704
10,409,134,2.4608e-08,0.0037668
10,213,135,0.00026729,0.0023822
10,560,135,-0.00032736,0.0055072
10,30,136,0.00073303,0.0026383
10,681,136,-0.0016759,0.0020564
10,425,137,0.00024342,0.0060998
10,959,137,-0.00020344,0.0050974
10,859,138,-9.473e-08,0.0026358
10,1038,138,-4.0325e-07,0.009166
10,1308,138,-5.3856e-07,0.0042903
10,111,139,0.00038133,0.0013263
10,299,139,-2.0862e-08,0.0042396
10,735,139,-1.0783e-08,0.0017772
10,845,139,-1.5659e-08,0.0016518
10,350,140,-5.7891e-10,0.0017309
10,396,140,1.7477e-05,0.00012493
10,484,140,-6.2464e-09,0.0010761
10,520,143,-8.5406e-07,0.019231
10,578,143,-1.5821e-06,0.0068428
10,585,143,-6.3026e-07,0.0077315
10,944,143,0.0015377,0.0052494
10,60,145,4.0533e-05,0.0039654
10,332,145,0.00027595,0.0067674
10,230,146,1.4815e-09,0.0011275
10,325,146,7.118e-05,0.0022494
10,815,146,5.6915e-05,0.0018204
10,61,149,2.0402e-07,0.011284
10,259,149,-7.0132e-08,0.0080104
10,413,149,-8.6963e-07,0.0063804
10,570,149,4.6246e-06,0.0043887
10,651,152,-5.8708e-07,0.0035562
10,1008,152,2.4891e-09,0.0015199
10,1339,152,8.6018e-05,0.0005052
10,24,153,0.00017338,0.0019366
10,364,153,-0.00043172,0.0048275
10,678,155,0.0017127,0.0018064
10,844,155,-0.00091087,0.0024593
10,636,157,0.00062399,0.0066548
10,889,157,-0.0003175,0.003386
10,287,158,-7.331e-09,0.0059348
10,368,158,9.8009e-09,0.0042222
10,436,158,1.1839e-06,0.0072628
10,750,158,1.0547e-09,0.0033082
10,166,159,0.0025425,0.0067339
10,533,159,-1.8796e-06,0.027284
10,1106,159,3.2073e-06,0.017312
10,1197,159,1.8201e-06,0.015797
10,1157,160,0.0015971,0.0029995
10,1187,160,-0.0026269,0.0049337
10,774,161,-0.00012704,0.00075146
10,868,161,0.00031455,0.0015119
10,936,161,-3.293e-08,0.0056318
10,382,162,-1.0031e-06,0.0078702
10,587,162,-1.5581e-06,0.0044137
10,1015,162,6.272e-07,0.011722
10,1117,162,1.2312e-06,0.0050233
10,12,163,-3.2861e-05,0.00036871
10,198,163,5.9299e-05,0.0023072
10,203,163,-1.4249e-08,0.0018276
10,120,164,0.00040214,0.0029267
10,566,164,-0.00043372,0.0031566
10,159,166,0.0025425,0.0067339
10,1030,166,-0.00080356,0.0021287
10,38,167,0.00089006,0.020733
10,88,167,-0.0052388,0.016006
10,211,167,-2.7015e-05,0.034319
10,1444,167,0.013894,0.028354
10,41,169,2.6795e-07,0.017121
10,70,169,0.0031032,0.011332
10,417,169,-0.0010069,0.0072176
10,811,169,2.1726e-07,0.0082876
10,83,170,0.00034337,0.0052411
10,607,170,-0.00042212,0.0064432
10,32,172,0.0016346,0.0053114
10,411,172,-5.3476e-07,0.0062807
10,844,172,7.7374e-08,0.005269
10,677,173,0.0008551,0.010812
10,1669,173,0.00063765,0.0028733
10,729,174,3.7103e-07,0.0047925
10,966,174,5.5328e-07,0.0049329
10,1115,174,-2.2325e-06,0.015787
10,1266,174,4.9352e-07,0.0038237
10,322,176,-0.0007859,0.0033899
10,396,176,1.0276e-05,0.0001154
10,198,177,0.00019001,0.0017645
10,618,177,0.00033647,0.0020862
10,243,179,-4.3553e-08,0.0042899
10,599,179,-1.857e-08,0.0071083
10,802,179,4.2809e-08,0.0061797
10,43,180,0.00018733,0.0016699
10,508,180,-8.2104e-05,0.0013626
10,44,181,0.00034949,0.0049561
10,616,181,5.2011e-07,0.0081063
10,688,181,6.7e-07,0.0090171
10,337,182,0.00045496,0.0013752
10,448,182,-5.3431e-05,0.0011098
10,470,182,-2.8041e-08,0.0050298
10,425,183,0.00031851,0.0035785
10,675,183,-0.00018976,0.0021321
10,22,184,0.0010285,0.004751
10,218,184,-0.00016826,0.0044521
10,775,185,0.0034921,0.016452
10,915,185,3.8281e-05,0.031553
10,1330,185,0,0.0034168
10,113,186,1.319e-08,0.0040659
10,732,186,1.5742e-06,0.010921
10,879,186,-4.3732e-08,0.0053864
10,19,187,0.00028381,0.0016904
10,507,187,-0.00030289,0.0026265
10,268,191,6.3411e-05,0.001962
10,270,191,0.00036495,0.0016092
10,693,191,5.1689e-09,0.0019197
10,239,192,1.9931e-08,0.0058969
10,309,192,-2.8724e-08,0.007073
10,419,192,-7.8618e-07,0.0052622
10,58,193,0.00048961,0.0063875
10,195,193,0.00052219,0.0056272
10,376,193,4.107e-05,0.0035145
10,412,193,0.0010394,0.0084089
10,193,195,0.00052219,0.0056272
10,476,195,-0.00058962,0.006358
10,1038,196,0.00031566,0.0097704
10,1112,196,-0.00056425,0.01751
10,2,197,0.00046936,0.0041217
10,83,197,-1.9477e-07,0.0032684
10,733,197,0.0017351,0.0038179
10,1021,197,0.00092046,0.0016301
10,163,198,5.9299e-05,0.0023072
10,177,198,0.00019001,0.0017645
10,67,199,1.0026e-09,0.0013007
10,114,199,-1.4144e-08,0.0044708
10,235,199,1.7579e-08,0.0022791
10,328,199,-1.1617e-07,0.0015589
10,769,200,2.2275e-05,0.0044956
10,936,200,-2.4767e-05,0.0049867
10,720,201,0.00071907,0.0033914
10,964,201,-0.00093063,0.0046777
10,923,202,-0.00016123,0.0034077
10,163,203,-1.4249e-08,0.0018276
10,461,205,7.5694e-07,0.011725
10,544,205,1.7148e-07,0.0064699
10,1014,205,5.3483e-07,0.01253
10,1083,205,-1.2195e-06,0.015028
10,1084,205,1.8257e-05,0.0069462
10,109,206,-2.3893e-06,0.010512
10,265,206,-5.5164e-06,0.013863
10,563,206,-0.004569,0.0075063
10,668,206,4.6765e-06,0.017471
10,4,207,-1.5959e-06,0.01078
10,387,207,-2.2687e-06,0.0065022
10,700,207,3.2263e-07,0.017784
10,5,208,-1.5882e-05,0.0018475
10,28,208,5.6911e-09,0.0018739
10,496,208,-0.000631,0.0016345
10,559,209,-5.1327e-06,0.018321
10,950,209,1.4207e-05,0.017391
10,955,209,-8.2521e-06,0.031238
10,252,210,0.00060574,0.011129
10,559,210,6.2172e-07,0.013147
10,879,210,-2.0262e-07,0.0041492
10,955,210,-7.0267e-07,0.0036315
10,167,211,-2.7015e-05,0.034319
10,284,211,2.6228e-05,0.035894
10,353,211,3.2179e-05,0.025694
10,748,211,9.4693e-05,0.018245
10,117,212,0.00032699,0.0027813
10,400,212,0.001103,0.0017999
10,436,212,4.4734e-07,0.0039991
10,650,212,1.9407e-07,0.0060992
10,135,213,0.00026729,0.0023822
10,391,213,-0.00016977,0.0032387
10,661,214,0.00068508,0.0034336
10,886,214,-0.00077261,0.0038733
10,446,216,-2.7947e-08,0.0057206
10,652,216,-5.417e-09,0.0014871
10,767,216,3.7453e-09,0.0053237
10,609,217,2.1498e-07,0.0040338
10,184,218,-0.00016826,0.0044521
10,424,218,1.306e-07,0.0093301
10,465,218,6.2755e-08,0.0047516
10,537,218,0.00022727,0.0077955
10,287,219,0.00032919,0.0033115
10,813,219,-0.00044454,0.0044715
10,16,220,-2.0886e-07,0.013929
10,472,220,5.9963e-07,0.0097487
10,921,220,1.0508e-06,0.01084
10,231,221,2.8041e-07,0.0067558
10,452,221,3.9904e-08,0.0044165
10,537,221,-0.00014032,0.0048155
10,607,221,2.707e-08,0.0046643
10,288,222,-4.1004e-08,0.0031855
10,81,224,-1.6794e-06,0.010717
10,260,224,-6.3689e-07,0.0040194
10,443,224,-2.8707e-06,0.014474
10,1167,224,4.5699e-07,0.01963
10,6,226,0.0050996,0.0054468
10,41,226,-0.0050254,0.010751
10,46,227,-2.2118e-07,0.0026699
10,748,227,3.0237e-05,0.024106
10,763,227,0.00071761,0.0068073
10,930,228,0.0035195,0.0078267
10,961,228,-2.1727e-05,0.0082195
10,750,229,0.0012121,0.0024077
10,759,229,-0.0026949,0.0053535
10,146,230,1.4815e-09,0.0011275
10,924,230,-1.2358e-10,0.0018514
10,1185,230,-0.00010198,0.001661
10,80,231,0.0030814,0.0081408
10,102,231,0.00017684,0.0080583
10,221,231,2.8041e-07,0.0067558
10,1093,232,-0.0012449,0.0010975
10,1221,232,0,0.00069766
10,634,233,5.1319e-05,0.0075717
10,1210,233,-2.609e-05,0.0040721
10,243,234,7.8257e-09,0.0027958
10,296,234,-1.9608e-08,0.0059346
10,320,234,2.7777e-07,0.0012055
10,114,235,-9.955e-08,0.010014
10,199,235,1.7579e-08,0.0022791
10,1042,235,4.2494e-07,0.011781
10,1123,235,-1.1349e-06,0.010553
10,668,236,-1.5713e-06,0.010501
10,817,236,-9.8748e-08,0.012556
10,996,236,2.2883e-06,0.014044
10,564,237,-0.0021704,0.0034081
10,590,237,1.7147e-09,0.0056334
10,742,237,0.00097358,0.0025402
10,4,239,-1.204e-08,0.003341
10,192,239,1.9931e-08,0.0058969
10,419,239,-7.6476e-07,0.0056043
10,700,239,-2.4986e-07,0.0094753
10,735,239,-1.1983e-08,0.00317
10,288,240,0.00021619,0.0021647
10,452,240,-4.0362e-05,0.00040409
10,19,241,-0.00032982,0.0063916
10,386,241,3.5793e-08,0.0076973
10,547,241,-6.0145e-08,0.0063156
10,892,242,0.0057007,0.009068
10,927,242,-0.0025774,0.012515
10,179,243,-4.3553e-08,0.0042899
10,234,243,7.8257e-09,0.0027958
10,73,244,1.9238e-09,0.0031412
10,82,244,6.8665e-05,0.0019246
10,349,245,1.6738e-07,0.0072857
10,560,245,-3.3112e-07,0.0069858
10,1129,245,-1.0172e-06,0.0090051
10,298,246,0.00058466,0.0036946
10,648,246,-0.0001184,0.0011005
10,939,248,-1.1872e-06,0.011453
10,1065,248,4.8635e-06,0.013669
10,1366,248,-9.6449e-07,0.016514
10,477,249,7.4542e-09,0.0018206
10,560,250,0.0002393,0.0045621
10,918,250,-0.00030301,0.0058121
10,210,252,0.00060574,0.011129
10,901,252,-0.0006303,0.011583
10,42,253,-0.0010046,0.0017271
10,802,253,0.00085682,0.0014731
10,867,254,1.8403e-06,0.00044859
10,877,255,7.8544e-05,0.0021995
10,114,256,-1.7935e-07,0.0098003
10,126,256,0.0011684,0.0048162
10,858,256,3.4508e-06,0.015378
10,1168,256,-9.6608e-07,0.010951
10,812,257,-1.4136e-07,0.0072084
10,813,257,-7.0614e-07,0.0051187
10,1104,257,-6.5783e-07,0.0076498
10,68,258,-4.7207e-08,0.0024994
10,518,258,3.9066e-06,0.0099403
10,686,258,1.4917e-06,0.0037028
10,149,259,-7.0132e-08,0.0080104
10,515,259,0.00070845,0.0012563
10,560,259,3.7566e-07,0.0092726
10,1068,259,3.0907e-07,0.0043086
10,224,260,-6.3689e-07,0.0040194
10,381,260,-2.0309e-07,0.0044614
10,458,260,-2.105e-07,0.0032469
10,24,261,5.9178e-05,0.0018143
10,132,261,-0.00012013,0.0036833
10,1138,262,0.0016902,0.010406
10,1257,262,-0.0016323,0.010034
10,63,263,0.0008483,0.0059844
10,599,263,-0.00093676,0.006608
10,206,265,-5.5164e-06,0.013863
10,661,265,-9.1597e-07,0.010792
10,1378,265,1.0598e-07,0.017088
10,521,266,9.9063e-07,0.014177
10,872,266,4.2802e-07,0.0079265
10,1145,266,-2.7781e-06,0.019425
10,634,267,-2.2967e-08,0.01097
10,1018,267,5.8013e-08,0.0049303
10,1119,267,-1.9284e-09,0.0059431
10,1197,267,9.2183e-07,0.0080048
10,191,268,6.3411e-05,0.001962
10,480,268,-9.4275e-05,0.0029175
10,42,269,0.00037533,0.0029791
10,650,269,-0.00061227,0.0048607
10,191,270,0.00036495,0.0016092
10,430,270,-0.00078683,0.0034695
10,625,271,-4.9117e-07,0.0040814
10,740,271,7.195e-08,0.0059582
10,908,271,-1.2472e-07,0.0039132
10,320,272,0.0024382,0.00905
10,390,272,-0.0016793,0.0062331
10,457,273,-9.8176e-08,0.0075415
10,541,273,-8.9499e-09,0.003092
10,850,273,-5.4892e-07,0.0055433
10,297,274,6.1218e-07,0.0083438
10,504,274,0.00073138,0.0048021
10,1137,274,3.0921e-07,0.013166
10,76,275,0.00056871,0.0020187
10,448,275,-0.00028065,0.0014526
10,299,276,-0.0010266,0.0037867
10,309,276,0.0013826,0.0050998
10,583,277,-9.8771e-08,0.0088104
10,732,277,4.5431e-06,0.024039
10,1538,277,0.0055726,0.022715
10,35,278,-8.1316e-09,0.0027425
10,73,278,5.9691e-08,0.0055949
10,292,278,-1.009e-08,0.00060827
10,568,278,1.722e-08,0.0059505
10,297,281,5.0438e-05,0.00095549
10,631,281,-3.1057e-05,0.00058957
10,349,282,-5.6531e-08,0.01127
10,572,282,-7.9382e-07,0.011103
10,593,282,5.2014e-07,0.021614
10,689,282,-2.3025e-06,0.023065
10,1167,282,-2.3248e-07,0.018486
10,1006,283,-1.9505e-05,0.025837
10,1055,283,-3.1666e-06,0.021561
10,1112,283,4.2766e-05,0.030651
10,211,284,2.6228e-05,0.035894
10,353,284,-9.8674e-06,0.039718
10,1444,284,-0.0081769,0.016693
10,303,285,1.3188e-08,0.0016545
10,621,285,0.0010981,0.0017755
10,840,285,0.00051861,0.0013399
10,307,286,0.00026196,0.00045116
10,399,286,1.3107e-07,0.0088858
10,631,286,-1.7092e-08,0.0027031
10,158,287,-7.331e-09,0.0059348
10,219,287,0.00032919,0.0033115
10,399,287,-7.9678e-08,0.0063143
10,552,287,4.676e-08,0.0051536
10,222,288,-4.1004e-08,0.0031855
10,240,288,0.00021619,0.0021647
10,437,288,0.00015377,0.0069516
10,534,288,-4.1302e-07,0.0040873
10,939,290,-1.4805e-07,0.0034339
10,1124,290,-3.7876e-06,0.019378
10,1389,290,-9.3907e-07,0.0090123
10,35,292,-1.8182e-09,0.0026256
10,99,292,-3.7443e-09,0.0018195
10,278,292,-1.009e-08,0.00060827
10,782,293,0.00023794,0.0014467
10,26,294,-5.6096e-09,0.0016249
10,682,295,0.00054742,0.0017376
10,693,295,-0.00065628,0.0024743
10,234,296,-1.9608e-08,0.0059346
10,459,296,-1.4745e-07,0.0066608
10,1159,296,-2.9855e-08,0.0049872
10,274,297,6.1218e-07,0.0083438
10,281,297,5.0438e-05,0.00095549
10,882,297,6.175e-07,0.0038546
10,1114,297,2.1429e-07,0.00966
10,246,298,0.00058466,0.0036946
10,509,298,-4.8166e-08,0.0072405
10,716,298,0.00076797,0.003589
10,823,298,-1.2216e-07,0.0085143
10,139,299,-2.0862e-08,0.0042396
10,276,299,-0.0010266,0.0037867
10,845,299,-2.8324e-08,0.0010909
10,993,301,8.6691e-05,0.0068302
10,1091,301,-1.7076e-07,0.0048199
10,1306,301,-2.6319e-07,0.0044681
10,112,302,0.0015454,0.0053591
10,837,302,1.2833e-06,0.0059868
10,1040,302,2.2543e-07,0.0037755
10,53,303,3.2629e-08,0.003473
10,285,303,1.3188e-08,0.0016545
10,621,303,-0.0011442,0.0018499
10,392,304,0.00078744,0.0041251
10,882,304,-0.00028867,0.0015112
10,626,306,-1.0389e-10,0.00018767
10,286,307,0.00026196,0.00045116
10,631,307,-9.2938e-05,0.00016006
10,39,308,0.00013666,0.0027346
10,112,308,-0.00035891,0.0012446
10,888,308,0.00081355,0.0027222
10,192,309,-2.8724e-08,0.007073
10,276,309,0.0013826,0.0050998
10,735,309,7.8915e-08,0.002968
10,57,310,0.001663,0.0028734
10,987,311,5.5028e-07,0.0060614
10,1143,311,4.0395e-07,0.003127
10,45,313,-0.00042439,0.0019632
10,1182,313,0.00018679,0.00086403
10,424,314,7.1704e-05,0.00099772
10,452,314,-7.8893e-05,0.0010978
10,49,315,0.00027777,0.0011077
10,498,315,2.2903e-08,0.0028458
10,568,315,-6.9526e-10,0.0042814
10,1196,315,0.0017204,0.0051293
10,115,316,0.0018987,0.011305
10,381,316,-0.001697,0.0101
10,359,317,0.00078582,0.0028328
10,783,317,-0.0005099,0.0022099
10,679,318,0.00046383,0.0012226
10,1312,318,-0.00034147,0.00090009
10,1044,319,-1.2444e-06,0.0065599
10,1160,319,4.3769e-08,0.0023455
10,234,320,2.7777e-07,0.0012055
10,272,320,0.0024382,0.00905
10,364,320,1.8785e-07,0.009017
10,394,320,1.5504e-07,0.0015644
10,16,321,2.003e-07,0.0069167
10,442,321,6.6015e-07,0.0086083
10,472,321,-2.2011e-06,0.0082851
10,601,321,2.4929e-07,0.004183
10,627,321,6.9474e-07,0.012754
10,176,322,-0.0007859,0.0033899
10,456,322,2.0988e-06,0.0060867
10,471,322,-0.00017783,0.0025751
10,874,322,3.1266e-07,0.0023389
10,331,323,2.653e-06,0.031589
10,365,323,1.2371e-05,0.031364
10,574,323,0.0071791,0.022194
10,785,323,0,0.011464
10,116,324,0.0009326,0.0089436
10,348,324,-2.6995e-07,0.0033046
10,717,324,4.6615e-07,0.013072
10,937,324,0.00047476,0.0079711
10,146,325,7.118e-05,0.0022494
10,860,325,0.00024755,0.0023702
10,345,326,-1.4052e-11,0.0011248
10,850,326,-4.4512e-07,0.0055327
10,1401,326,-3.1898e-08,0.0061809
10,1557,326,-2.1447e-06,0.0063775
10,1146,327,0.00207,0.01302
10,1179,327,-0.002106,0.013235
10,34,328,-1.132e-07,0.0067405
10,199,328,-1.1617e-07,0.0015589
10,1042,328,9.1073e-07,0.011241
10,584,330,-0.00033241,0.0019074
10,323,331,2.653e-06,0.031589
10,145,332,0.00027595,0.0067674
10,393,332,-0.00032583,0.0063806
10,575,333,0.00076814,0.0070892
10,678,333,-0.001384,0.003238
10,844,333,4.8667e-07,0.010656
10,630,334,-1.7871e-06,0.0090234
10,1315,334,3.4155e-06,0.015217
10,1498,334,1.7916e-06,0.010934
10,68,335,-2.2364e-07,0.0052456
