1,944,143,3.119e-08,0.0017513
1,832,144,-1.5217e-06,0.0016147
1,1342,144,-2.8039e-08,0.0031548
1,608,145,-8.416e-08,0.0014815
1,230,146,-6.7419e-09,0.0028488
1,325,146,-1.6677e-08,0.0042302
1,815,146,0.00010525,0.00468
1,1116,146,-1.429e-07,0.0036291
1,402,147,3.1828e-08,0.0034016
1,61,149,2.6936e-06,0.019983
1,259,149,-3.4882e-07,0.0065747
1,570,149,-0.00017542,0.022001
1,651,152,-3.4561e-06,0.0057163
1,1008,152,0.0014684,0.0028532
1,1337,152,0.00043592,0.0028398
1,24,153,0.0011286,0.0040419
1,364,153,-0.00041828,0.0051026
1,350,155,-3.1756e-08,0.0017499
1,678,155,-2.5955e-08,0.0018392
1,844,155,-2.7318e-08,0.0012959
1,636,157,0.00044824,0.0042064
1,889,157,-0.00044794,0.0029991
1,287,158,0.00093899,0.0062474
1,750,158,0.00010934,0.004606
1,166,159,-1.1632e-06,0.003405
1,533,159,-4.1211e-05,0.0309
1,1106,159,-0.0001272,0.038999
1,1195,159,-2.7998e-05,0.024222
1,252,160,-1.0568e-05,0.0044319
1,1157,160,-6.4868e-06,0.002669
1,1187,160,-5.4632e-06,0.0021158
1,744,161,0.00065455,0.0074676
1,774,161,-0.0016767,0.0087813
1,868,161,0.0011099,0.006457
1,936,161,1.5193e-08,0.0093204
1,382,162,4.4941e-07,0.0024989
1,587,162,-1.6936e-06,0.0016145
1,734,162,-7.8425e-06,0.0028381
1,1015,162,-2.2335e-05,0.0062904
1,1117,162,-6.4994e-06,0.0040534
1,12,163,-0.0050695,0.079736
1,198,163,0.00052988,0.15689
1,203,163,0.00097055,0.089745
1,120,164,3.8874e-08,0.0029188
1,412,164,-4.6258e-08,0.003314
1,566,164,2.5202e-06,0.0072325
1,159,166,-1.1632e-06,0.003405
1,233,166,1.4373e-07,0.0061001
1,1195,166,-3.2002e-05,0.0027894
1,38,167,-3.5887e-06,0.0084904
1,88,167,-0.002938,0.0052736
1,211,167,-3.4112e-05,0.0094689
1,1442,167,-0.0018248,0.098292
1,614,168,0.00023938,0.0030095
1,787,168,-0.00023936,0.0016027
1,41,169,1.3042e-05,0.0081531
1,70,169,0.002531,0.010609
1,417,169,-0.00084127,0.0049611
1,811,169,-9.4434e-07,0.0079616
1,83,170,0.00062204,0.0054441
1,607,170,-0.00048043,0.0067233
1,1017,171,-2.2148e-08,0.0017466
1,32,172,0.0010729,0.0032814
1,411,172,-2.1058e-07,0.0047041
1,844,172,-2.7884e-08,0.011056
1,201,173,8.7408e-07,0.0061535
1,585,173,-6.062e-08,0.0069999
1,677,173,-0.00044399,0.0022425
1,1667,173,8.4754e-06,0.0069758
1,729,174,-2.5772e-07,0.011076
1,966,174,2.4363e-07,0.0053338
1,1115,174,-3.0555e-05,0.010684
1,1264,174,1.3068e-06,0.0065839
1,322,176,2.5126e-08,0.00097916
1,198,177,0.0080899,0.069887
1,618,177,-0.0094806,0.034756
1,243,179,-9.8352e-08,0.002007
1,599,179,0.00091781,0.0091407
1,802,179,2.5594e-07,0.0069174
1,43,180,0.00032693,0.0029663
1,508,180,-0.00030549,0.0046973
1,44,181,0.00042152,0.0074797
1,578,181,-0.0014919,0.0038815
1,616,181,1.4561e-06,0.01964
1,688,181,0.00052128,0.012956
1,337,182,-1.9897e-08,0.0046475
1,448,182,-7.5093e-05,0.0023667
1,470,182,-2.2815e-07,0.0090656
1,659,182,-7.0169e-07,0.006837
1,22,184,0.0016667,0.0058035
1,218,184,-0.00011358,0.0044643
1,775,185,-1.8023e-07,0.033261
1,915,185,4.3266e-05,0.029211
1,1328,185,0.00010673,0.053929
1,113,186,-4.5672e-09,0.0043178
1,732,186,-8.4229e-06,0.008639
1,879,186,-7.2337e-08,0.0062592
1,19,187,8.5392e-06,0.0011331
1,507,187,-7.0604e-08,0.0037972
1,820,187,5.4715e-08,0.00064062
1,312,188,-6.1688e-09,0.00063884
1,725,188,-1.4104e-08,0.0028648
1,867,188,0.0014434,0.0032307
1,17,189,0.0034898,0.017206
1,620,189,-0.0014573,0.017709
1,268,191,1.0497e-06,0.010202
1,270,191,0.001139,0.0063688
1,682,191,2.4917e-07,0.010752
1,693,191,1.7316e-06,0.0076116
1,309,192,0.00098648,0.0061976
1,419,192,-0.00098532,0.0050526
1,58,193,0.00096956,0.013176
1,195,193,0.00038946,0.0041261
1,412,193,4.4364e-08,0.0068533
1,130,194,0.00072435,0.00052844
1,193,195,0.00038946,0.0041261
1,476,195,-0.00038962,0.0036144
1,1112,196,-0.17836,0.40712
1,2,197,8.8139e-08,0.00081721
1,733,197,-1.4372e-08,0.0018259
1,1021,197,-1.5081e-08,0.0022523
1,163,198,0.00052988,0.15689
1,177,198,0.0080899,0.069887
1,114,199,0.0005223,0.0018542
1,328,199,-0.00052206,0.0016395
1,444,200,-9.5958e-07,0.005906
1,769,200,-2.5081e-07,0.013752
1,936,200,1.5192e-06,0.0042499
1,173,201,8.7408e-07,0.0061535
1,638,201,0.0026232,0.0082806
1,720,201,-5.6408e-08,0.022356
1,1667,201,-1.3389e-06,0.0097136
1,418,202,0.00038022,0.0017531
1,684,202,-1.0892e-07,0.0025055
1,923,202,-4.2997e-07,0.0030944
1,163,203,0.00097055,0.089745
1,244,204,-6.1684e-09,0.00092387
1,377,204,1.8509e-07,0.0022591
1,555,204,-5.1553e-09,0.00048144
1,1083,205,0.00012223,0.0032325
1,1084,205,-0.00012294,0.0031028
1,109,206,7.0153e-07,0.0020713
1,265,206,-2.2497e-08,0.010927
1,355,206,-3.1552e-06,0.01002
1,563,206,0.00069141,0.0011949
1,668,206,4.5827e-06,0.01667
1,4,207,-1.0996e-05,0.0032456
1,387,207,-1.348e-07,0.017628
1,700,207,-1.4843e-05,0.012184
1,5,208,6.6021e-09,0.0023554
1,28,208,-1.2972e-08,0.0023604
1,272,208,0.0018421,0.006332
1,559,209,-1.6837e-06,0.013364
1,950,209,8.4993e-06,0.022007
1,955,209,-2.9413e-06,0.0094496
1,252,210,9.7879e-07,0.028645
1,559,210,-6.5546e-06,0.018565
1,879,210,-3.5454e-06,0.007515
1,955,210,-7.9052e-06,0.0016795
1,38,211,-2.8033e-06,0.019885
1,167,211,-3.4112e-05,0.0094689
1,284,211,-3.3142e-07,0.021612
1,353,211,-3.5054e-05,0.035725
1,748,211,-3.9991e-05,0.037142
1,117,212,1.4736e-07,0.0072644
1,269,212,5.6215e-08,0.00080602
1,400,212,6.3383e-05,0.0031001
1,650,212,-4.2819e-07,0.0067624
1,79,213,0.00040237,0.0033731
1,391,213,2.8857e-09,0.0012231
1,515,213,-3.0295e-06,0.0017743
1,661,214,2.3902e-08,0.004715
1,835,214,0.0001565,0.0056476
1,886,214,4.3843e-07,0.0094434
1,446,216,1.9245e-05,0.017036
1,652,216,-1.8523e-06,0.013731
1,767,216,3.3498e-06,0.0044075
1,1045,216,-3.5662e-06,0.0051889
1,184,218,-0.00011358,0.0044643
1,424,218,-1.4444e-07,0.0011403
1,465,218,-3.2884e-08,0.0033676
1,287,219,-3.2392e-08,0.0018181
1,16,220,3.4639e-07,0.0024558
1,472,220,2.3194e-06,0.019138
1,730,220,0.00021832,0.069847
1,921,220,1.7674e-05,0.0078658
1,231,221,-0.0015466,0.0039411
1,452,221,1.4784e-07,0.005679
1,607,221,-2.2231e-08,0.0096071
1,288,222,-6.4206e-08,0.0021532
1,437,222,1.4085e-07,0.00078931
1,42,223,2.59e-06,0.0024965
1,125,223,-2.6008e-06,0.0019739
1,260,224,-9.779e-07,0.0045387
1,415,224,-1.7461e-06,0.0038922
1,443,224,-2.1343e-06,0.016543
1,1167,224,-8.697e-07,0.020176
1,6,226,0.0046,0.008432
1,41,226,3.841e-05,0.018921
1,811,226,-8.78e-06,0.012097
1,46,227,-1.1755e-06,0.002622
1,78,227,-4.8101e-07,0.0022324
1,663,227,2.5202e-06,0.0035853
1,748,227,-1.0185e-05,0.012585
1,763,227,3.0489e-06,0.016625
1,930,228,0.018563,0.030969
1,961,228,-0.00015355,0.027684
1,146,230,-6.7419e-09,0.0028488
1,924,230,-8.1165e-08,0.0041964
1,1185,230,0.00051442,0.005907
1,1354,230,0.00044818,0.0065809
1,80,231,0.0015468,0.0023551
1,221,231,-0.0015466,0.0039411
1,71,232,5.049e-09,0.0025247
1,1093,232,0.00066091,0.002868
1,1219,232,-5.0744e-06,0.0044929
1,166,233,1.4373e-07,0.0061001
1,634,233,-1.8037e-05,0.0081085
1,647,233,3.0814e-07,0.0090318
1,1208,233,9.5148e-06,0.0029664
1,243,234,0.00067129,0.0019793
1,320,234,-0.0006711,0.0028365
1,114,235,0.00028896,0.01347
1,1042,235,-0.00029097,0.013804
1,109,236,-8.7178e-09,0.0024974
1,668,236,7.5968e-07,0.0090361
1,817,236,0.00047675,0.010055
1,996,236,-4.0621e-06,0.007846
1,564,237,7.9331e-07,0.0097028
1,590,237,-2.2653e-06,0.008624
1,742,237,-7.5198e-08,0.0081292
1,419,239,9.4017e-07,0.0053917
1,700,239,2.0057e-06,0.0059113
1,735,239,-5.735e-08,0.0015846
1,288,240,0.0005238,0.0072039
1,452,240,-0.0005236,0.0047791
1,19,241,-8.1953e-06,0.00094702
1,505,241,-1.4435e-05,0.020645
1,547,241,2.3174e-06,0.012452
1,892,242,0.0018924,0.0020911
1,927,242,-3.8431e-08,0.0012179
1,179,243,-9.8352e-08,0.002007
1,234,243,0.00067129,0.0019793
1,737,243,0.0017474,0.0047452
1,73,244,1.7355e-07,0.0036899
1,82,244,-1.0775e-08,0.005791
1,204,244,-6.1684e-09,0.00092387
1,377,244,8.9003e-08,0.0055354
1,349,245,-4.8653e-06,0.01717
1,560,245,9.7898e-07,0.011802
1,1129,245,-6.615e-06,0.012732
1,298,246,0.00034585,0.0029112
1,648,246,-0.0001969,0.0027355
1,329,247,0.00021781,0.0033179
1,536,247,-0.00021762,0.0045562
1,939,248,4.425e-07,0.013062
1,1065,248,9.3294e-07,0.0087685
1,1364,248,2.4157e-06,0.0024998
1,420,249,1.9156e-05,0.004478
1,560,250,-2.7251e-07,0.00065504
1,918,250,-1.0957e-05,0.0016591
1,488,251,-0.00038937,0.00072146
1,160,252,-1.0568e-05,0.0044319
1,210,252,9.7879e-07,0.028645
1,901,252,-3.3416e-05,0.023684
1,804,254,0.000705,0.0025165
1,867,254,-0.0021485,0.0023846
1,65,255,5.057e-07,0.0015022
1,819,255,0.0022449,0.0080462
1,877,255,2.9415e-07,0.006628
1,114,256,4.3239e-06,0.014608
1,126,256,0.00073958,0.0016358
1,858,256,-1.8295e-05,0.0027375
1,1168,256,-3.8691e-06,0.017061
1,812,257,-3.3766e-07,0.0042781
1,813,257,-1.2425e-07,0.0052899
1,916,257,5.0802e-08,0.0011584
1,1104,257,-3.3378e-07,0.0044128
1,68,258,7.9179e-07,0.0020647
1,686,258,4.4882e-05,0.0046283
1,743,258,-2.8753e-09,0.0021279
1,149,259,-3.4882e-07,0.0065747
1,515,259,-2.5049e-06,0.0073857
1,560,259,3.4151e-07,0.015411
1,1068,259,-8.1352e-07,0.0023142
1,224,260,-9.779e-07,0.0045387
1,381,260,-2.3789e-07,0.0018754
1,458,260,4.6833e-07,0.0043257
1,24,261,-0.00071038,0.0017409
1,132,261,4.8616e-08,0.0023015
1,1138,262,0.0086881,0.027645
1,1255,262,-0.0029122,0.016678
1,63,263,1.3365e-07,0.012742
1,599,263,-0.00091895,0.007536
1,764,263,-7.7137e-07,0.0029555
1,206,265,-2.2497e-08,0.010927
1,355,265,-1.1928e-06,0.0033195
1,661,265,-6.7383e-07,0.0043396
1,1376,265,4.3134e-07,0.0077057
1,521,266,1.0694e-05,0.0085384
1,872,266,1.118e-07,0.0077158
1,1145,266,-2.0047e-06,0.016599
1,634,267,-1.9344e-05,0.0091876
1,1018,267,1.4945e-06,0.0144
1,1119,267,-3.115e-07,0.0030473
1,1195,267,-2.9852e-05,0.0063376
1,191,268,1.0497e-06,0.010202
1,480,268,6.0044e-07,0.008687
1,693,268,2.2592e-07,0.0015962
1,42,269,6.3301e-09,0.0012759
1,212,269,5.6215e-08,0.00080602
1,650,269,-4.6403e-07,0.00053857
1,191,270,0.001139,0.0063688
1,430,270,-0.0011374,0.0052601
1,625,271,3.0888e-05,0.0045342
1,877,271,-3.2912e-05,0.0038335
1,208,272,0.0018421,0.006332
1,320,272,-0.0018421,0.0094144
1,457,273,1.7879e-06,0.0068323
1,541,273,1.6064e-07,0.0011058
1,850,273,-4.168e-05,0.0093377
1,1130,273,1.1682e-07,0.0027424
1,297,274,8.4e-07,0.012672
1,504,274,0.0016248,0.0023071
1,882,274,-1.4767e-06,0.0016023
1,1137,274,-2.1833e-06,0.010951
1,76,275,0.00090419,0.0016684
1,448,275,-0.0008291,0.0025801
1,118,276,-4.177e-06,0.0062266
1,299,276,-9.6151e-07,0.010112
1,309,276,9.2164e-07,0.0079215
1,583,277,2.2703e-06,0.0071931
1,732,277,1.4364e-05,0.027069
1,1536,277,-1.3414e-05,0.025545
1,35,278,1.9921e-07,0.002178
1,73,278,1.814e-07,0.0083244
1,82,278,1.9247e-07,0.0012794
1,292,278,2.0511e-07,0.0017456
1,568,278,2.4608e-07,0.0077142
1,91,279,-0.0014577,0.0011522
1,291,279,0.0014579,0.0024493
1,337,280,4.4977e-09,0.0033087
1,297,281,9.3742e-07,0.0082829
1,307,281,-2.7102e-08,0.0032434
1,631,281,-8.5541e-08,0.0046166
1,349,282,-7.5845e-06,0.018876
1,572,282,-1.5635e-05,0.026239
1,593,282,-1.4568e-05,0.030677
1,689,282,-9.8191e-06,0.023353
1,1167,282,-4.6388e-06,0.015116
1,1006,283,-1.8541e-05,0.022739
1,1055,283,-3.3955e-05,0.010143
1,1112,283,-0.077726,0.49052
1,211,284,-3.3142e-07,0.021612
1,353,284,-1.489e-06,0.028142
1,715,284,-9.6787e-05,0.032567
1,1442,284,-0.0011561,0.11646
1,571,285,-2.436e-06,0.0022182
1,621,285,-5.1652e-08,0.0033135
1,840,285,1.4356e-09,0.00037573
1,1420,285,4.091e-08,0.0026195
1,307,286,6.8477e-08,0.0041935
1,500,286,-8.219e-07,0.0046167
1,631,286,2.8963e-08,0.0058567
1,158,287,0.00093899,0.0062474
1,219,287,-3.2392e-08,0.0018181
1,368,287,3.6275e-05,0.0027636
1,552,287,-2.525e-07,0.010668
1,222,288,-6.4206e-08,0.0021532
1,240,288,0.0005238,0.0072039
1,437,288,-1.9008e-07,0.0088081
1,393,289,6.7698e-06,0.014658
1,626,289,-5.3719e-06,0.017641
1,939,290,0.0008444,0.0017047
1,1065,290,-0.00084443,0.0021742
1,72,291,-1.1569e-05,0.013865
1,91,291,4.1449e-07,0.0048194
1,279,291,0.0014579,0.0024493
1,330,291,0.0014669,0.0074603
1,35,292,4.5866e-09,0.0033733
1,99,292,3.0374e-06,0.0044916
1,278,292,2.0511e-07,0.0017456
1,1199,293,0.0030045,0.0014778
1,26,294,2.8336e-09,0.0010741
1,693,295,1.6893e-08,0.0044768
1,274,297,8.4e-07,0.012672
1,281,297,9.3742e-07,0.0082829
1,882,297,1.2174e-07,0.0082704
1,1114,297,-4.3073e-07,0.011978
1,246,298,0.00034585,0.0029112
1,509,298,0.00047878,0.0044375
1,716,298,5.5255e-07,0.0073214
1,823,298,-3.9024e-07,0.004745
1,276,299,-9.6151e-07,0.010112
1,718,299,1.4752e-05,0.0046529
1,845,299,-3.0721e-06,0.009568
1,993,301,0.00053105,0.0084119
1,1091,301,-0.0004654,0.0095443
1,112,302,0.00087439,0.0044322
1,837,302,-5.1856e-07,0.0050585
1,1040,302,0.00010585,0.012167
1,53,303,0.00055429,0.0084975
1,621,303,-0.0005539,0.0038305
1,392,304,-3.5316e-08,0.0025745
1,882,304,-3.7118e-07,0.0011223
