-19.770031454127           -29.535128416236           -1.3024056           -2.550991e-05           6.4994757e-06           1.6578406e-06           4
-11.5598651771115           30.9282627568649           -1.17641           3.0600036e-06           -2.0971082e-06           4.6629154e-06           4
-6.87640211815104           -27.1122343106285           -2.1066531           -1.0652061e-07           -3.1658913e-06           -1.7639273e-05           3
20.4927676775372           -5.86071361371235           0.16326704           1.4355686e-05           -1.8516444e-06           3.1899913e-06           4
-0.755739589887932           22.7551923030708           2.7741421           -1.1957379e-05           -2.6777586e-06           -5.0709096e-06           3
11.5369895756526           -19.6969256753882           2.2110205           2.8828955e-07           -5.1031395e-08           -1.0388876e-05           5
7.56965097116537           28.1397924030463           1.0712826           -8.3226251e-07           -1.2435513e-05           1.0561112e-05           4
-27.442350846231           -12.8889307761195           -1.0977871           1.0151657e-05           -1.2634764e-05           5.4416276e-07           3
26.8072855290177           -20.9887948693896           0.92367952           1.6858316e-05           -9.9429929e-06           -8.2607665e-06           5
20.4015583864491           -13.5020302880688           -4.4449076           1.7815761e-05           4.0803049e-06           -1.3101921e-05           3
29.0815162134865           18.4341319609034           -5.4041053           -8.1772608e-06           1.4899221e-06           -2.1720112e-06           4
11.8315804879304           28.2895231456606           2.3586651           -1.4376299e-06           -7.2496257e-07           -2.9162495e-06           3
-25.7495054577374           -1.65290332422318           -1.1639787           5.7050896e-06           9.3645054e-07           5.9548655e-06           5
1.8998215330872           25.6670382862171           1.5420261           -8.6202792e-06           -5.2472032e-07           -1.6438015e-06           4
6.61432182559423           1.55269345812182           2.9828273           4.1989276e-06           -3.8581825e-06           -7.5940154e-07           3
-23.9355246886811           -1.55394848671128           -1.4625886           5.5400895e-06           1.9702533e-06           -5.6265884e-06           3
31.0039135552514           -22.1919161067796           0.48759358           2.2612674e-05           -1.0664721e-06           -6.8985479e-06           5
-16.502857532911           17.5510696085603           -1.759447           -1.0399685e-05           2.4087117e-06           -3.4750283e-06           4
-25.2774907920853           4.02008397458959           -2.2403338           1.9157514e-06           1.1735062e-06           -4.4069274e-07           3
9.7070249455425           -23.3565897781329           -1.1718644           -2.4606908e-06           -6.5257762e-06           1.3239742e-05           3
23.2504402219834           -9.28408166053172           1.9940001           1.0312308e-05           -6.6361246e-06           -1.1706556e-05           3
11.3021021036646           30.2426684814489           -1.7974238           -7.3700718e-06           -2.6163028e-06           -3.7670518e-06           3
6.38270130363413           14.6096036028082           1.486729           -5.6927221e-06           -2.3913055e-06           -4.0010555e-07           4
27.0970546731905           16.3544323697572           -1.6222658           -1.2538381e-05           -1.35461e-08           2.6616773e-07           3
15.0768336858418           12.6583714753041           2.8471838           -6.4545628e-06           2.514736e-07           1.621342e-06           3
-9.90940400390574           -9.73864061417958           -0.71723582           9.6299747e-06           5.7668088e-06           -1.2531132e-06           3
17.4352966543182           9.57884861320193           2.8969348           -8.2225729e-06           -3.2583505e-06           -5.4791754e-06           3
7.092852930764           -22.8916047518932           -0.87501449           6.5286654e-06           -9.8289972e-06           -3.019067e-06           5
13.4366957434501           14.3481213416333           1.8161661           -5.073364e-06           -9.2309316e-06           1.6815389e-05           4
-7.95810922389177           12.2041385364801           -2.1124877           -4.1420329e-06           2.6001441e-06           -2.6770088e-07           4
-25.5051660606612           21.930826385884           1.3182791           -1.2098666e-05           -2.3720467e-06           -6.686776e-121           0
25.1957370681469           17.79137426134           3.1488604           -7.7519425e-06           8.1719404e-07           -3.6833856e-07           4
-17.613028906278           -1.14346520248573           0.11980449           7.8868237e-06           3.5118711e-06           4.527738e-07           5
-17.4559340722382           -27.5595440320181           1.7087642           -1.4172171e-05           -5.4388627e-06           -4.4400559e-06           5
3.36118462889674           5.5535072964532           -4.2053449           8.6392869e-07           -2.0119184e-06           -6.4455039e-07           4
7.63251945557302           8.16892848173792           -0.13739117           -1.2233137e-06           -2.7594847e-06           -3.2339063e-07           5
-22.8041900880788           -15.5280467126022           0.53745656           5.3742602e-06           8.0106534e-06           4.4253364e-06           4
27.8941201478406           -29.5527441095505           -4.4123022           -2.9552867e-06           6.2498572e-06           -2.7344258e-06           4
4.04583372921164           17.8919319014614           -2.9109821           -7.6635406e-06           -1.5147462e-06           -6.8721135e-07           4
1.27962684299971           9.19149604574618           0.65191899           -1.4608855e-06           -1.0204552e-06           -8.4393518e-07           4
-13.8280413152015           4.76787902026175           2.2891188           1.4318197e-06           4.1935839e-06           -3.531544e-07           2
-30.4922371580939           8.78334892594092           2.034074           -4.2678964e-06           2.0006835e-07           8.3128961e-07           4
11.5091395163593           17.8091122587597           0.32815045           -5.0792972e-06           -7.8725265e-06           8.8411895e-06           4
-19.5776784607685           9.86525818657044           2.7912229           -3.5005532e-06           1.8696187e-06           -4.9653121e-08           4
21.4474579299685           9.37015696502714           1.6284531           -7.8656656e-06           -1.7784939e-06           -4.6089032e-06           4
-26.8491332878053           23.4185752576874           -9.3085777           -1.480783e-05           8.8790224e-06           2.3223735e-06           4
-24.5937013068688           -20.3402092663126           -0.80365732           2.8128809e-05           -4.6822078e-06           -2.590135e-06           3
24.6843842330559           -15.5512819202981           -1.4831478           7.8640868e-06           -6.5631599e-06           -6.6989186e-07           3
7.64023598250833           -5.78391940263064           0.35632636           4.6460003e-06           -5.5210892e-06           -4.9640924e-06           4
23.3338014517114           25.1803472437449           -3.344074           -1.6384842e-05           2.5296386e-06           3.3558657e-40           0
28.3549264217534           -10.8057119140129           -1.1676234           1.2061059e-05           -1.2897008e-06           -5.2735446e-06           4
-11.1675704571677           -3.41627207101108           -1.8750296           1.6706506e-05           1.0852238e-06           8.4364122e-06           2
-24.1029205868401           27.9003819464168           -2.2602034           -1.3953709e-05           -9.4078649e-06           -3.944482e-62           0
-11.7840573530511           -9.6673830292739           1.8698189           9.6782813e-06           -8.7199296e-07           2.6994617e-06           5
-9.81232292852427           12.8215737777408           0.39292817           -4.5005912e-06           3.0737863e-06           -2.9873775e-07           4
18.3917792694651           -3.2759234084692           -0.95928112           8.6546268e-06           -1.0107676e-06           1.6137343e-08           5
-17.8041332050958           6.06820425062601           -2.950356           -2.9448807e-07           2.3813053e-06           1.1235687e-06           5
-3.39566915262111           11.6364483176658           -1.9579456           -4.0027936e-06           7.382403e-07           -3.1244964e-07           4
5.69177111184263           -6.29596455966524           1.0684684           4.9958994e-06           -4.7729888e-06           -3.4159458e-06           5
14.2299753612262           2.77607426127473           -3.3757653           1.6628938e-06           -5.8062614e-06           1.0968668e-06           4
-18.5315981007379           17.5352332336815           0.46724137           -1.0544413e-05           1.7718207e-06           4.0861709e-07           3
24.8935318555872           7.24142343062215           0.7569124           -4.1871172e-06           1.4918869e-06           -7.298941e-06           3
27.7703034826055           0.779771400510039           -4.6332668           4.6787504e-06           7.8063781e-07           -2.4719667e-06           3
-31.0712469906201           -12.9468154775297           -4.645726           1.0876683e-05           -8.424729e-06           -1.349769e-06           4
9.50320700821624           20.9003733498623           2.7364878           -4.2870505e-06           -6.8359044e-06           2.7559866e-06           4
21.8561242450264           -25.4078650613752           1.1879127           -2.2897138e-05           1.280206e-05           -1.6395842e-05           3
27.146075361271           18.3367907458286           0.93708235           -8.0894434e-06           -1.8895989e-08           -4.4809122e-07           4
2.11496073869964           13.0235479777915           1.2249778           -4.7838999e-06           -1.5935289e-06           4.1934694e-07           3
-23.4944725797749           30.3031207374226           1.4961261           5.5382002e-06           -3.9937091e-06           -9.7164429e-07           4
15.697451236883           -19.072373454517           1.5158918           -3.808851e-06           1.8738613e-05           -8.6597324e-06           5
20.0792344017009           -7.78129167568625           1.6551954           1.8525579e-05           3.9630035e-06           -4.3637275e-06           3
-8.3167468738517           -22.2022309312879           -0.27784923           -1.2757074e-06           -1.0847258e-05           -1.6007978e-06           4
-13.7295619829708           8.86653287354031           0.89337105           -1.8844251e-06           4.0372936e-06           -6.57667e-09           4
28.1602283435883           9.01877612485354           -2.1760497           -3.1473133e-06           -6.0371257e-08           -6.8810247e-08           3
12.2397731700397           19.6676778091881           -0.75815865           -9.0863411e-06           -1.0210414e-06           1.3485073e-06           4
26.5823367178895           14.4392613758035           1.11576           -8.8259877e-06           -5.9356704e-07           1.7868237e-06           5
-1.86396669954492           -6.04268737029979           -2.8831429           6.6955071e-06           2.2086256e-08           -3.3820208e-07           3
21.3936419975084           11.280463810678           0.97565463           -3.2878564e-06           -1.3678437e-06           -2.1857634e-06           4
30.507242659244           -2.75526412747023           3.1441258           9.5849045e-06           -3.8488555e-06           9.7603518e-07           4
5.19948648022028           -23.9936659304354           -0.41524955           3.9879183e-06           -3.9334137e-06           -3.3321674e-06           5
22.1320909801471           -14.3041609646604           -1.9428033           1.1284133e-05           -1.2212195e-05           -1.6845528e-06           5
-30.8061084969712           28.7270494010226           -2.0315584           -6.2847669e-06           2.6994225e-06           -2.3554855e-06           5
-1.44028581747091           17.6863940458475           -6.5934282           -8.2949607e-06           -9.7365436e-07           -1.9542005e-07           5
21.3213083353993           7.53247530837843           0.31427015           -4.9895506e-06           -2.1882132e-06           6.0446611e-06           4
3.25735152245402           -28.4583211341921           -4.1572685           -2.081498e-06           -4.204791e-06           5.2891549e-06           4
19.8192445201928           -17.6221232515718           1.5466337           4.8377439e-06           -2.1527098e-06           -7.3704878e-06           4
5.11316829587727           -8.27970075789159           -4.4724125           4.3192877e-06           -3.8918945e-06           1.4857451e-06           2
8.71001008301635           -9.3388542101901           -3.2785685           5.5207769e-06           -4.1097794e-06           -8.2450479e-07           3
12.8617055406604           -8.76103010204511           0.71608494           3.5346534e-06           7.3986553e-07           -6.430985e-06           5
-30.4330397670182           26.6871880160421           0.27816946           -1.3793428e-05           1.128222e-06           1.1222355e-06           4
-25.6707846095098           0.408496493917482           -0.90097685           5.1103938e-06           9.1962572e-07           -1.9776709e-06           4
-6.5247144300744           -22.4245159347863           -1.6506639           5.0520158e-07           3.2125396e-06           1.7190485e-05           4
7.92049654970818           16.6039760426399           0.9720422           -6.6047734e-06           -2.4694118e-06           7.0960818e-08           4
-11.6805143021008           -21.6486949599435           1.3780012           2.4382838e-06           7.564724e-07           1.0645481e-05           5
10.6630058904098           -14.494787238904           2.1081933           4.6462608e-06           -7.9865964e-06           5.2829114e-06           4
-26.3264506191672           -24.3046767146348           -1.436307           -3.3484394e-05           -2.7839767e-06           -1.6340954e-05           3
-25.7637766934381           -14.4609951993291           1.6813787           6.795146e-06           7.0418738e-06           5.1395174e-06           3
-31.0047889166679           1.11192414641836           -1.5421566           4.0587831e-06           -1.7483809e-06           2.9146434e-06           2
7.54799080520576           6.31275319215798           0.14366593           3.0649651e-07           -2.7116924e-06           -6.1105482e-08           5
12.6786947455574           26.3907614918952           0.68251369           -9.1877511e-06           -5.10753e-06           -7.9114947e-06           3
-10.4376599332788           2.75102351368543           3.277945           2.9608063e-06           3.6792083e-06           -6.5270118e-08           3
27.6287754521029           -25.8389822928002           -1.173061           -1.3480568e-05           6.7193174e-06           1.8982585e-06           5
9.1582711703244           -1.40930491632327           -4.8790308           5.7860259e-06           -4.3569579e-06           2.8850315e-73           0
26.6268971398009           -10.3062338143606           -1.6193524           1.3011062e-05           4.051795e-06           -3.2495119e-07           3
4.82990809172856           -13.8107367891599           4.9781789           9.2554569e-06           -3.6981109e-06           -1.0694349e-06           3
18.0868270012403           0.928702936864421           -1.1779226           5.1477659e-06           -1.2754998e-06           1.55632e-07           4
11.6563618592529           -10.6231168519448           -3.4061544           4.7903327e-06           1.3882192e-06           6.5855513e-06           4
-15.9054581812501           0.240442992781518           -3.4816606           6.0163562e-06           3.2783453e-06           -1.5599026e-07           5
30.0784619227037           24.3376226638585           -2.0913634           -1.3774088e-05           1.8579553e-06           2.130902e-06           5
-13.4067606570857           15.1346855327507           -2.9106762           -6.6893269e-06           3.7063619e-06           -9.8950728e-07           3
1.89271478182197           27.9530972990429           -3.1550392           -4.9348886e-07           -6.4258366e-07           1.8041399e-05           4
-2.79582157045674           0.231993470829517           -2.0040793           4.9878879e-06           1.0207087e-06           -3.5427775e-07           5
-18.6605800530432           26.0898783161472           -0.97796295           -6.9451726e-06           -1.3241565e-07           5.3383761e-06           3
30.4852985783429           5.85586071979834           0.40700715           3.1245785e-07           -4.1302795e-07           1.010081e-07           5
0.852486408922192           -3.4379933657404           1.8972129           6.7096107e-06           -2.8553139e-07           -6.9976587e-07           3
15.4740485111296           4.41689621963181           -3.9091699           1.1737683e-06           -6.0045293e-06           2.8939226e-06           2
0.0447764073380056           24.5702761164251           0.1613144           -9.8252813e-06           -4.9135221e-06           -9.2750224e-06           3
-11.9895995355353           22.5954877166425           1.6140733           -8.0773073e-06           -7.847681e-06           3.0820336e-06           3
0.659634146890242           -26.0943199528846           -1.5845327           -4.8382297e-07           -4.8639276e-06           -3.5898725e-06           4
11.5675124124078           -23.2625714141601           -1.8541553           -1.8041779e-06           -2.041406e-06           -6.6064349e-06           5
30.1493031572783           -15.9392204064811           -0.78344612           9.347826e-06           -5.85984e-06           -2.205776e-06           5
23.7554879203981           2.12839892549182           1.8284568           2.791686e-06           1.9912945e-07           1.4695455e-06           4
-22.7308111452515           13.3325273337163           -2.0446797           -8.226333e-06           -3.3157889e-07           2.8325352e-06           2
-19.9888643037307           22.1801148725241           1.3787941           -9.2639038e-06           -8.24918e-07           3.4202936e-06           3
5.11801305668875           -29.7099214657275           2.5631577           4.2539284e-07           -2.8189076e-06           -3.9914808e-06           4
-6.07219273700082           -18.640105674172           -0.18623606           9.0224802e-06           3.053614e-07           -7.7071564e-06           4
20.5386538390235           -3.61278489470054           -2.1445663           9.0496999e-06           -1.4082641e-06           -3.7099323e-07           3
26.5340505869687           10.320118263189           -1.5532426           -5.8693019e-06           -1.4399167e-06           1.2712341e-08           2
3.15237762408459           -21.7074147365332           -2.2908161           7.9123775e-06           -6.2416135e-06           1.7218185e-06           5
6.35518695429644           -18.6155773999372           -2.6721027           3.5831879e-06           -2.063509e-06           -8.9189427e-06           4
-12.0656126778693           7.62725108115614           1.7578363           -9.8173297e-07           3.7670571e-06           -1.4916394e-07           4
21.4059182762914           4.03556314867521           3.4998109           2.5734048e-06           -3.1682376e-07           2.5861848e-06           4
-24.7505487164398           -29.3543953565329           -2.1115644           -1.0582081e-05           -1.7307953e-06           8.3757911e-06           5
26.7252565376109           25.4619178608794           1.293199           -8.5313178e-06           4.4210213e-08           6.0349834e-07           4
17.6517345655064           21.1034011692416           -3.0310345           -1.0535252e-05           1.7552214e-06           4.2533405e-07           3
1.51251573333905           -20.165256802204           -2.6852843           6.89298e-06           -5.7111608e-06           -2.2658957e-06           4
-11.1557778403215           24.6925407419125           0.89603749           8.2808519e-07           1.7390582e-05           -1.8970963e-05           3
-3.42932361194942           27.3965172098585           1.491553           -8.3686577e-06           -1.1726468e-06           2.8979081e-07           5
-0.273560181521132           28.3464483292686           -3.1533442           -1.890097e-06           -4.1943998e-06           -1.4327747e-05           4
7.10159174494101           -20.6550143069545           -1.598635           5.7419912e-06           -1.0591565e-05           1.6109776e-06           4
-15.1204938382212           30.4597028122598           1.4910037           5.7624026e-06           -5.6295527e-06           -9.9570357e-08           4
3.02773818460658           -23.8814765148271           0.89339052           3.8445977e-06           -5.3178601e-06           3.029725e-06           4
16.9007933308754           26.1999441598973           -1.3639681           -9.9007194e-06           3.411251e-06           -4.2173524e-06           3
-31.134045533104           -0.993338721554463           -1.6690275           5.770794e-06           -3.0364568e-06           1.0495187e-06           4
-13.4358537352539           10.8761525699475           -1.9972884           -3.6801207e-06           3.8878e-06           1.5529419e-07           5
29.3349581110581           -1.42121104981082           0.3036029           8.3411624e-06           -3.1850685e-06           -1.6970117e-06           3
10.4674454417085           22.8985607521857           1.9277574           -9.7581512e-06           2.537177e-07           1.0572917e-05           4
-4.6967237906369           -2.68770896195648           3.5231207           6.5858976e-06           1.7045041e-06           -7.8559063e-07           5
6.11337687445102           18.5039528090424           -0.083687864           -8.246616e-06           -2.4019571e-06           -9.7303989e-09           4
-20.5297412955268           -10.2490902437597           5.2852908           8.6819087e-06           5.2155295e-06           -6.7958185e-06           3
25.0441806406038           25.2008223334233           2.3463814           -9.1973058e-06           5.9693242e-06           -9.9543694e-06           3
21.8513617189308           -12.1826937665157           -3.0941535           1.610723e-05           -1.1464462e-05           -4.8694991e-06           3
20.4070029914931           27.8085778961735           -1.3909444           -1.2524244e-05           -1.0706088e-06           -2.9081779e-90           0
28.8835563526497           -21.5567461453456           -1.2329207           1.7961598e-05           -1.1147132e-05           7.1982767e-06           3
24.2012804006324           -13.6806342814594           0.23270569           8.7022293e-06           -5.8270039e-06           7.5341495e-06           4
-6.67672202161131           -20.4917990505016           -3.5089272           1.7161461e-06           3.4131492e-06           -2.4872686e-06           4
-9.68214577804707           -5.88440752492087           0.40972285           9.6102048e-06           6.2051891e-06           3.5970337e-45           0
22.6843714764441           -5.25572166375369           2.5628799           1.612859e-05           -4.7147732e-08           3.9335391e-07           3
7.32651205730756           -0.184095580076125           1.8827952           5.8151086e-06           -4.0004181e-06           8.1845585e-07           4
3.1733016417702           2.2472078777177           2.1952552           3.9513304e-06           -1.4404003e-06           -4.1202623e-07           5
14.8688850592879           29.9430695895429           -1.5774276           -6.3721403e-06           7.3197499e-06           -1.4009881e-06           5
-22.4175239031935           15.3205703861715           3.4899758           -1.0512648e-05           7.8622038e-07           1.1200864e-06           3
12.7440907723997           -2.65571900446609           -1.1537017           5.8326366e-06           -3.8375449e-06           -1.0301176e-06           3
-22.3230532659504           -20.7202349728027           0.75139645           1.250638e-05           4.1775771e-06           1.6982164e-05           4
28.5906155596966           -3.20565357810344           -0.39897425           9.2222255e-06           1.3642873e-06           -2.9966278e-06           4
21.8476416226851           -23.556107133376           1.5604449           -8.155808e-06           1.402989e-05           -2.2642747e-06           4
-27.0702049041149           -26.0383124951077           2.582763           -1.9817896e-05           -7.8893118e-06           1.7876462e-05           5
-16.703746958112           -14.9246856131067           0.58459105           5.4012774e-06           7.2051073e-06           1.2312643e-07           5
-28.9785943393697           -26.4611462635085           -3.7496039           -1.6578787e-05           -1.98618e-05           -5.220357e-06           4
22.6793941281999           -29.1081742237109           -2.1345574           -2.1128294e-05           7.9342456e-06           2.5807861e-06           3
