-28.0712109545633           -11.1458447257016           3.1338276           3.1669091e-06           -9.4807867e-06           7.5657662e-06           4
18.4730756474993           -29.4068521526601           -2.3417006           7.6205029e-06           -7.5296087e-06           -7.2840101e-07           3
13.1334404253354           6.92018210245968           -0.44598693           -5.8382958e-06           -6.7857058e-06           4.6569586e-06           2
-19.0642074172505           19.3921401938539           1.000701           -1.399955e-05           2.751249e-06           3.0199353e-07           4
30.7224647653329           26.1099275187986           -0.91774699           -1.4900619e-05           -7.0666605e-07           -4.0185494e-06           3
26.5425188289738           4.94972803080006           -1.7419384           -2.0800156e-06           -6.8193518e-07           2.753482e-06           3
9.02338032225994           -20.3876035695564           2.4666284           8.8750921e-06           -4.9764193e-06           -1.5558424e-05           3
15.8626899544768           24.56986556856           2.3628286           -1.5511263e-05           1.046892e-06           -2.2085521e-06           3
26.190468815553           8.53518053251941           -1.4733548           -3.2973099e-06           -5.6471284e-07           2.8427207e-06           5
-0.459551821419631           -4.95865002766326           0.20541686           7.3622004e-06           -1.3122906e-06           -2.6981671e-07           2
-12.1827507748387           3.93076290510121           0.18183096           8.7099844e-07           1.7894439e-06           -2.9100034e-08           4
2.96927577383656           -3.28146986387687           -2.599584           6.5055984e-06           -2.5486091e-06           -3.1834907e-07           3
-24.0656497824453           14.5622851659347           -1.7218248           -1.0221954e-05           1.2986697e-06           -5.659265e-06           5
14.1143661738671           -26.6453961052872           0.18224484           1.2141668e-05           -2.5123985e-06           -8.8286133e-06           3
-25.1106923680506           12.7009569284321           2.2979458           -8.5439145e-06           1.6059123e-06           1.2390234e-07           5
5.24410046859429           -21.8887587868048           2.1199396           1.7751197e-05           -2.3749439e-06           -4.2561553e-06           4
26.1437998422233           -30.5212824839698           3.1210483           7.6423889e-07           7.0713723e-06           -1.0077565e-05           5
-8.15777288894052           -25.5307636549573           1.5047509           -9.300776e-06           5.0575954e-06           2.0083391e-203           0
-26.7362994216301           31.059720835532           -1.9063072           9.8247273e-06           1.0748991e-05           -5.9168648e-07           4
-1.46172944921411           25.2173803658271           1.097757           -1.7186044e-05           -4.2753491e-07           -4.8819582e-06           4
-7.82501310703253           -29.1336399489457           0.27801462           -9.4876046e-06           2.9079134e-07           4.5837188e-06           5
18.2988250948493           -26.3303335630087           -1.7966256           2.720472e-07           1.8887636e-05           -1.4311526e-05           4
-27.9279712670485           19.0506257524789           1.6710555           -1.0414328e-05           3.5864913e-06           -7.3354295e-06           5
17.9038459956815           24.2697103359013           -0.31227047           -1.5403639e-05           -1.5471493e-06           -2.3241565e-06           6
11.0467579386746           7.6056760651335           -4.507594           -2.4008226e-06           -3.7348845e-06           -3.2727575e-07           3
22.0498115926318           -7.46592536362297           0.10522374           1.6447396e-05           1.6851758e-06           1.9160228e-06           5
2.18533469001367           3.57286506854237           2.2438467           1.4366361e-06           -2.0589894e-06           -4.2643067e-07           3
-13.5986638172501           -21.6837661452337           2.2855607           8.859293e-06           1.826492e-06           2.2803835e-06           4
30.2670077439926           -11.6370142781551           -0.49393943           1.0685136e-05           -2.3024158e-06           -5.680957e-07           4
19.2252710039472           18.4666307546354           4.0241301           -9.8573346e-06           1.664039e-06           -3.2335654e-09           3
-27.0629034676444           -29.9468166088596           -1.7811605           -1.1122638e-05           -1.6092169e-05           8.3870143e-06           4
17.7338205226122           -18.5625035592621           1.9674608           1.9486962e-06           1.4288904e-05           -1.7732718e-05           5
-13.7590085322527           -29.1275889299893           5.5850198           -9.3459216e-06           -1.1099945e-05           1.1536091e-05           3
4.82755509183986           2.2113787394306           1.444217           2.4760917e-06           -2.7612919e-06           -4.2609021e-07           5
-8.52130118412745           8.08949125064247           0.034365432           -2.6390536e-06           9.9007388e-07           -4.0522053e-07           4
5.63864163283219           20.5031568083646           -2.0431275           -7.0931997e-06           -1.9394084e-06           -6.1284053e-06           3
2.81527571098296           21.8355752663497           -0.16932716           -1.1248377e-05           -1.3680291e-06           -3.8696468e-06           3
-14.6895122743624           25.9757552907557           -0.070361185           -1.1041083e-05           -1.5127261e-06           -3.3737177e-06           4
-23.4728379272882           3.48894384326175           4.2870642           1.2839202e-06           2.2036394e-06           1.1289233e-07           5
-20.4542216838642           18.2600014258173           -3.4394372           -1.2903696e-05           2.7586065e-06           -3.0498598e-07           5
7.49131610860494           30.1213325253483           -0.59343851           -9.3446994e-06           -1.6695849e-05           -8.0972116e-06           3
28.0438176480908           -17.4483323304493           -2.6025597           8.4981455e-06           -6.8465118e-06           -5.0520361e-07           4
22.322941601079           -17.5274742987422           3.6240979           9.3139458e-06           -1.1139842e-05           -3.8267862e-07           4
-21.7031232770889           -8.21801751694688           -0.33158918           5.1281516e-06           3.0426357e-06           -2.3962712e-06           3
14.9560704122535           -21.0821847528524           -0.6794865           1.8331976e-06           1.5648759e-05           -1.5267145e-05           4
24.3562388658997           0.318092744360704           0.92921305           3.699909e-06           2.4683457e-06           -1.9899728e-06           5
-5.70779539966902           0.549760865626291           -2.2519576           3.7198346e-06           1.3929423e-07           -2.8029136e-07           3
-28.5375539366804           28.0337605703791           -2.3595972           -6.9355787e-06           1.074758e-05           1.0079836e-05           4
3.57616825002761           20.0430114430254           -4.083466           -6.867203e-06           1.6221814e-07           1.2249365e-13           0
-11.7223561742225           -5.59816837812799           -1.5556517           9.7667706e-06           9.8478085e-07           -3.7983699e-06           3
7.68600488152582           20.6398142691407           -0.12139853           -5.8939974e-06           -1.6194573e-07           -8.3511798e-06           3
19.9966634348214           24.0961133679655           1.0427607           -1.5517902e-05           -6.2928879e-06           -2.1948549e-06           3
-18.6746572867187           -13.1495698360612           -2.4040258           1.0066518e-05           6.8781206e-06           7.0994146e-07           3
-30.2370997306843           -18.6678538584952           -3.9671126           2.2662279e-05           1.7567426e-06           -8.3657981e-06           4
23.0696853992166           -19.3140188683924           -4.8566612           1.3246171e-05           -1.0489601e-05           2.8071211e-06           4
-1.6637286476493           12.2793033809269           0.34961567           -5.978368e-06           -5.6940812e-07           -4.5177776e-08           5
22.3937827667947           20.2141142417539           0.61253852           -1.0429922e-05           4.6934322e-07           -6.8515733e-07           4
-6.36680832711961           -9.44977492950234           -2.6013401           1.1189282e-05           1.0015915e-06           3.041489e-06           4
19.5512407052582           -1.70950405517988           1.9621231           6.3746907e-06           -7.5663665e-07           1.123657e-06           4
15.3098113593392           -24.9567549526316           -0.32077175           8.3627471e-06           -2.0303972e-06           1.1347105e-05           5
10.3621146078333           15.2723423638247           1.0801752           -8.0682765e-06           -2.9986822e-06           1.3546923e-07           3
24.9484215507454           11.431443928056           -0.32286855           -3.3427508e-06           1.2920431e-06           4.0296429e-06           3
-0.746588813833846           15.7820522104753           -3.8966193           -8.763169e-06           -5.3990453e-07           -3.6393809e-07           4
-0.300342655820788           -1.6544378641333           0.32327323           5.3474163e-06           -1.4945784e-06           -3.1208888e-07           4
-28.0831648425795           -22.5486393621793           -3.0988643           2.0964727e-05           2.2234012e-06           -1.3080001e-05           2
-25.8649069747504           14.5119440892404           2.3167549           -1.0344611e-05           1.6776812e-06           3.161686e-07           4
-4.43796513878948           -0.851816172762217           2.0581107           4.7099966e-06           -1.8911489e-07           -3.1982619e-07           3
10.0883579768197           -25.2489719356017           3.9961187           8.7132982e-06           -1.7079661e-05           1.7788301e-06           4
-23.9066588405421           -13.7549603414609           -4.4249312           1.2619667e-05           1.1460594e-05           -8.7451794e-06           3
-19.8050274155018           -29.5374278945292           -1.2972079           -1.9162514e-05           1.2255746e-06           4.0576241e-06           4
-11.5248709503389           30.9238720139118           -1.1748596           8.3374445e-06           -1.0406789e-05           -1.1059239e-06           4
-6.89762987232534           -27.1165769799851           -2.1181664           1.016635e-06           -5.1515809e-06           -1.6679934e-05           3
20.4971952189577           -5.8610647095601           0.16455418           1.2660008e-05           -2.2564372e-07           8.1252669e-07           5
-0.745972424527447           22.7544364526679           2.7698139           -1.8123113e-05           -1.9437236e-06           -5.7343116e-06           3
11.5208434235659           -19.6977786967467           2.203105           6.1930026e-06           -7.8667072e-07           -1.3771822e-05           5
7.59454148128048           28.128945442822           1.0783834           -4.5463661e-06           -1.6260173e-05           1.4123852e-05           4
-27.4475207314145           -12.8963253870838           -1.0998864           1.1135062e-05           -7.1699346e-06           -1.7110071e-06           3
26.7999321875174           -20.9933443370357           0.91767925           2.0003278e-05           -5.3486109e-06           -6.336706e-06           5
20.3989970386513           -13.5002052195246           -4.4523589           1.4396501e-05           -5.8812766e-07           -7.053264e-06           4
29.093600812912           18.4348733476835           -5.4044008           -8.3654147e-06           1.6884432e-06           1.1098451e-07           4
11.8560449678836           28.2887394723534           2.3534956           -5.6958205e-06           1.3100152e-06           -8.4103953e-07           3
-25.7473455023793           -1.65202707981458           -1.1599411           5.1861155e-06           1.9483913e-06           3.2324458e-06           5
1.91633174545742           25.6668797782516           1.5411392           -1.1781775e-05           -8.5765617e-07           -8.2500763e-06           4
6.61731256587273           1.54885707747615           2.9824193           2.633185e-06           -4.209618e-06           -3.696609e-08           3
-23.9334418315659           -1.55211687818609           -1.4661322           5.0354125e-06           2.6069008e-06           -2.9590787e-06           3
30.9976685621814           -22.1906796427672           0.48149433           2.2682967e-05           2.5364433e-06           -1.2772471e-05           5
-16.4964376448163           17.5536656808585           -1.7627104           -1.2377386e-05           1.5970622e-06           -2.2780878e-07           5
-25.2737547244777           4.02119857125524           -2.2405333           7.9815815e-07           2.1305533e-06           -4.2347922e-08           3
9.68766546724412           -23.3651406057764           -1.1661569           4.5568506e-06           -1.1545902e-05           9.780933e-06           3
23.2487506397836           -9.28732108621518           1.9848323           1.0438866e-05           -3.3523669e-06           -1.1104723e-05           3
11.3257868444307           30.2370366673011           -1.79861           -1.0830931e-05           -1.0552176e-06           4.7763457e-07           3
6.39019376668841           14.6072774811263           1.4859384           -7.7397478e-06           -2.9613644e-06           -3.6093464e-07           4
27.1000790212546           16.3541630762144           -1.6223435           -1.3523648e-05           5.0463818e-07           -1.0170534e-07           3
15.0828641786489           12.6573993444964           2.8470592           -6.2344088e-06           2.3954993e-07           -3.2240112e-07           3
-9.91102205784558           -9.73334467058347           -0.71909545           1.1081265e-05           3.6582668e-06           -1.8025658e-06           3
17.4357123834872           9.57585550348655           2.8918168           -9.8397468e-06           -2.0917726e-06           -5.1542644e-06           3
7.07985785823211           -22.9006249463744           -0.87905061           1.397336e-05           -1.1462727e-05           -5.4905515e-06           5
13.4443983306079           14.3397720117875           1.8266649           -6.734387e-06           -9.2849733e-06           1.2561143e-05           4
-7.95133973414689           12.2065317066928           -2.1129391           -5.7398105e-06           6.8596445e-07           -1.1579246e-07           4
-25.4963180770152           21.9286915438209           1.3182791           -1.2098666e-05           -2.3720467e-06           -2.3967999e-133           0
25.207880239225           17.7907960669374           3.1488616           -7.9236963e-06           3.7450874e-07           -2.4699494e-07           4
-17.609441382746           -1.14104599350794           0.12000582           5.8760279e-06           2.67361e-06           1.3936645e-07           5
-17.4855957273086           -27.5632377279699           1.706095           -1.258421e-05           -4.5240911e-06           -4.7238523e-06           5
3.36542968206612           5.55169631963777           -4.2057698           -5.1187881e-07           -2.3794153e-06           -2.7802406e-08           4
7.63726649339634           8.16621831860776           -0.13821477           -2.8048201e-06           -3.1095161e-06           -6.0062571e-07           5
-22.8137856097683           -15.524337532962           0.54191139           9.8469279e-06           8.3091014e-06           4.2746346e-06           4
27.8686575042142           -29.5459717676249           -4.4085886           -3.847211e-06           1.3338783e-05           1.8466721e-05           4
4.05539023526565           17.8904329272855           -2.9117583           -1.0499858e-05           -2.8146633e-06           -1.5753973e-07           3
1.28535105927503           9.1907248836554           0.65128542           -3.3385247e-06           -1.7404277e-06           -2.8254126e-07           4
-13.8235242751546           4.77187296494329           2.2891362           7.1039138e-08           1.9694311e-06           -1.983018e-07           2
-30.4887809144579           8.78364143731844           2.0346846           -4.4975672e-06           1.6760301e-06           3.8020799e-07           4
11.5206158646176           17.8021939681935           0.33472929           -8.0158784e-06           -8.7732752e-06           1.0279796e-05           4
-19.5728987069634           9.86729825888853           2.790973           -5.0161347e-06           2.3919788e-06           -9.5764852e-08           4
21.4478440057924           9.36835828591696           1.6244889           -9.5375773e-06           -4.4897628e-07           -5.2193438e-06           4
-26.8395999753751           23.4297995419475           -9.3045936           -1.6881939e-05           1.5450398e-05           4.8673542e-06           4
-24.5971235004709           -20.3413930860937           -0.80634134           2.7403223e-05           1.2419103e-06           -2.930649e-06           3
24.6733662484535           -15.5549612511246           -1.4816495           7.3872761e-06           -4.0058633e-06           2.0215104e-06           3
7.63696342202346           -5.78952926086259           0.3515549           4.0902734e-06           -6.6278189e-06           -5.7749712e-06           4
23.3417184309978           25.1826239184337           -3.344074           -1.6384842e-05           2.5296386e-06           1.2028724e-52           0
28.3529195728825           -10.8037348100343           -1.1703844           1.2059237e-05           2.634666e-06           -4.8423754e-06           4
-11.159331967372           -3.41547267852997           -1.8693633           9.5041493e-06           5.9910686e-07           2.383988e-06           2
-24.0903723915348           27.8919148680184           -2.2602034           -1.3953709e-05           -9.4078649e-06           -1.4138553e-74           0
-11.7859117677569           -9.66821734369242           1.8740033           1.0872859e-05           -5.6449715e-07           1.2574475e-06           5
-9.80525030873416           12.8244620522056           0.39283629           -6.3476864e-06           1.1542257e-06           -3.3590656e-07           4
18.3946307769082           -3.27689541412946           -0.95885081           8.163301e-06           -1.347704e-06           6.0083748e-07           5
-17.8003787111809           6.07012930669723           -2.9497203           -1.0407655e-06           2.3895834e-06           1.4855547e-07           5
-3.38926847339696           11.6370937416644           -1.9579938           -5.3217346e-06           -4.8118792e-07           -5.6682183e-08           4
5.68830360970896           -6.30076477522552           1.0651313           4.4854816e-06           -5.7641538e-06           -4.262517e-06           5
14.2320707292973           2.77110383121373           -3.3751841           3.1750944e-07           -5.2609697e-06           4.9040944e-07           4
-18.5251875708687           17.5362827089044           0.46708003           -1.2358881e-05           2.140258e-06           -3.1302902e-07           3
24.8956574615537           7.24300507261333           0.75059117           -5.5924015e-06           3.1301814e-06           -8.148137e-06           3
27.7735905456612           0.780857800552272           -4.6350073           3.6513946e-06           2.615033e-06           -2.3837437e-06           3
-31.0766433707599           -12.9499548075086           -4.6467221           1.1081953e-05           -3.3814778e-06           -9.1431848e-07           4
9.51831577411832           20.894242781782           2.737776           -5.0881812e-06           -7.2935331e-06           1.6103733e-06           4
21.8217193893547           -25.3949197446318           1.1877839           -1.5640765e-05           2.1161942e-05           -1.1596908e-05           4
27.158165843249           18.3363676935646           0.93727959           -8.4400979e-06           4.6899127e-07           4.6553745e-07           4
2.12182964933437           13.0224264452421           1.2249394           -6.6150518e-06           -1.9455527e-06           -5.7940219e-07           3
-23.4590862439185           30.3015248509621           1.4956063           8.0326093e-06           3.5086711e-07           -1.1962282e-06           4
15.6782987844233           -19.0593195776902           1.5038864           1.7117445e-06           1.5470325e-05           -1.796801e-05           5
20.0852135540861           -7.78009719641131           1.6541017           1.6662181e-05           -1.9611862e-07           -5.2927406e-07           4
-8.33510075707282           -22.2106055562937           -0.27849397           5.7388965e-06           -1.1345903e-05           -5.2756723e-06           4
-13.724189071024           8.86972260119985           0.893596           -3.6437672e-06           1.9852948e-06           -9.5535429e-08           4
28.1645915875113           9.019190451088           -2.1762954           -4.3623517e-06           1.6257558e-06           -2.0849909e-07           3
12.2497691230683           19.6660269529265           -0.75745063           -1.2463181e-05           1.2476061e-07           6.1047714e-07           4
26.5870918840631           14.4384821833082           1.1178459           -9.3941147e-06           -1.6313747e-07           2.6886926e-06           5
-1.86538687332414           -6.04261089878231           -2.8840302           8.0161978e-06           -8.0111367e-07           -4.4620801e-07           3
21.3995463455722           11.2788979071803           0.97461111           -5.0874923e-06           -2.1997154e-07           -5.8584356e-07           4
30.5112812342661           -2.75670284381516           3.1442234           8.351138e-06           -2.4900447e-07           -8.6351857e-07           4
5.18341305489009           -23.9974549723219           -0.4168301           9.9824705e-06           -2.5026058e-06           -3.782973e-06           5
22.125713849602           -14.3111132426564           -1.9448866           1.1992635e-05           -9.0090631e-06           -2.9513132e-06           5
-30.784191606279           28.7310466388894           -2.0336431           -1.0116138e-05           3.7985567e-06           -3.7487015e-06           5
-1.4310602442259           17.6866899245475           -6.5938601           -1.0003674e-05           -1.7735618e-07           -3.7280414e-07           5
21.3220589349113           7.53057190798493           0.31890298           -6.8769201e-06           -6.0812189e-07           6.391949e-06           4
3.23110488531758           -28.4602577460885           -4.1605509           -3.8697261e-06           -2.4858918e-06           -1.0929599e-05           4
19.8070623659469           -17.6235767433011           1.5448875           9.3376917e-06           -4.1918495e-06           -7.7550288e-07           4
5.1072156217484           -8.28378801280864           -4.4707951           4.1752337e-06           -5.1291995e-06           3.1312299e-06           2
8.70322529851002           -9.34204322115313           -3.2788742           5.9061646e-06           -3.8378286e-06           1.5493969e-06           2
12.8533788806978           -8.75950058566979           0.71316856           3.1332873e-06           1.4671215e-06           -4.2258448e-06           5
-30.4200632642092           26.6898018148164           0.28056087           -1.6954295e-05           2.6393361e-06           4.6748698e-06           4
-25.6671951074707           0.409430822942824           -0.90196799           4.0401075e-06           2.0018682e-06           -8.9308548e-07           4
-6.54124396078092           -22.4193594220256           -1.6348756           8.3747333e-06           5.1274105e-06           2.3833364e-05           4
7.92977488914596           16.6014212306691           0.97218493           -9.277357e-06           -2.8113403e-06           1.3365801e-07           4
-11.6959118901309           -21.6481946601544           1.3861707           9.1676221e-06           1.0753238e-07           1.0480015e-05           5
10.6531845755257           -14.5010796822151           2.1122982           8.29502e-06           -7.9751574e-06           4.799651e-06           4
-26.3604205384633           -24.3061288724037           -1.4434741           -2.9273641e-05           2.1239995e-06           -2.8817776e-05           3
-25.7719692655575           -14.4565956922026           1.6841993           9.5781827e-06           6.8705733e-06           1.2495543e-06           3
-31.0014459208388           1.11135701963911           -1.5404241           3.61495e-06           -3.1168348e-08           1.8115711e-06           2
7.55221975116696           6.31010162522226           0.14380365           -1.2969788e-06           -3.0537347e-06           1.2113835e-07           5
12.6939610371389           26.3857598614954           0.67805897           -1.4914027e-05           -3.8404086e-06           -1.2419723e-05           3
-10.4345805031943           2.7539262268629           3.2776871           1.9538838e-06           1.5314757e-06           -1.4020449e-07           3
27.6000545361046           -25.8339571293552           -1.1718978           -8.5640167e-06           8.4135027e-06           4.489747e-06           5
9.16220845466238           -1.41322617838832           -4.8790308           5.7860259e-06           -4.3569579e-06           1.0341072e-85           0
26.6257797525327           -10.3016528797642           -1.6193167           1.3287973e-05           8.1594619e-06           -1.1498809e-06           3
4.82378539377237           -13.8145753049925           4.9765228           9.9905381e-06           -5.4821932e-06           -1.7568367e-06           3
18.0899677536594           0.927472583035262           -1.1777086           3.3829264e-06           -1.3774881e-06           4.5810992e-07           4
11.6487173551273           -10.621908583748           -3.4021349           4.9610964e-06           1.7623269e-06           4.6068699e-06           4
-15.9020648169998           0.242672915108365           -3.4818616           4.4335469e-06           2.2668913e-06           -2.8667984e-07           5
30.0899898262662           24.3376188558265           -2.0902735           -1.4981935e-05           2.1811956e-07           1.2625984e-06           5
-13.3999765347077           15.1377433935435           -2.9119134           -8.8940058e-06           1.7525687e-06           -9.9885351e-07           3
1.91814631137035           27.9528401752815           -3.1410595           -4.4868707e-06           -8.8236173e-07           2.5556809e-05           4
-2.79307561001587           0.232818555332691           -2.0042958           3.9433664e-06           -6.6800602e-07           -2.5450042e-07           5
-18.6432700672979           26.0928282356944           -0.97379243           -1.1707755e-05           3.7922157e-06           1.4580346e-06           3
30.4894383101598           5.85597372939958           0.40700041           -1.0899131e-06           1.5080101e-06           5.0022797e-08           5
0.853584591691704           -3.43847674896461           1.8966159           6.6285261e-06           -1.946637e-06           -2.7699175e-07           3
15.4772933856675           4.41142503125158           -3.9073302           -5.8797058e-07           -6.1439562e-06           1.0075924e-06           2
0.0562367745279202           24.5663662040292           0.15877043           -1.84184e-05           -6.1523123e-06           -2.2297694e-06           3
-11.9766757858875           22.590491855411           1.6170891           -1.3737247e-05           -3.5287109e-06           7.3461247e-07           3
0.638556744624415           -26.0983485979285           -1.583351           2.6923095e-06           -1.0256324e-05           4.2465529e-06           4
11.5486609006556           -23.2650216805345           -1.8589105           5.2036808e-06           -3.7189778e-06           -9.5010357e-06           5
30.1407048391083           -15.9406277454134           -0.78472381           1.0917493e-05           -1.4742392e-06           -1.4822006e-06           5
23.7581807498687           2.12915788717445           1.8297531           1.3651608e-06           2.2741864e-06           2.2365268e-06           4
-22.7278859623576           13.3307707963987           -2.0393069           -1.0319232e-05           -1.9343588e-07           4.2864572e-06           2
-19.9768109561266           22.1806928232276           1.3813112           -1.3695672e-05           2.45547e-06           3.5853746e-06           3
5.09082097550148           -29.7137896240702           2.5646707           -3.4356726e-06           -3.6271739e-06           1.0650951e-05           4
-6.07990147179315           -18.6378696146115           -0.19222076           1.4893983e-05           1.6926176e-06           -9.7569718e-06           4
20.5416671945514           -3.61318552009188           -2.1445478           8.7758873e-06           -1.4765834e-07           5.8139414e-07           3
26.5376610012611           10.3190842477751           -1.5540468           -6.351033e-06           -3.8336181e-07           -1.356664e-06           2
3.14172569480915           -21.7114524548804           -2.2899511           1.7316341e-05           -5.8447064e-06           7.3287962e-06           5
6.34176713266917           -18.6178334524703           -2.677259           8.7863178e-06           -9.5657187e-07           -5.4772741e-06           4
-12.0608893433659           7.63036899426146           1.7573949           -2.4248138e-06           1.8029523e-06           -1.2398063e-07           4
21.4101273566978           4.03523243512801           3.5019556           8.2344463e-07           6.9526915e-07           3.8383179e-06           4
-24.7814317681718           -29.3579716272624           -2.1119498           -1.6098839e-05           -5.0222102e-06           8.1601627e-07           5
26.7436063071371           25.4594525664939           1.2855227           -9.8943755e-06           -1.27462e-06           -5.5129031e-06           4
17.6615060232217           21.1031620573888           -3.030803           -1.3818995e-05           1.0013296e-06           4.0101116e-07           3
1.50158028687949           -20.1695357265657           -2.6858243           1.1949882e-05           -1.0418017e-05           -1.9180842e-06           4
-11.1362055682708           24.7033912917061           0.88406893           -9.2468131e-06           6.1751248e-06           -1.0106637e-05           3
-3.41022063422679           27.3980763475654           1.487445           -1.2702442e-05           -1.5137235e-06           -6.0975229e-06           5
-0.248655330911997           28.3438154384446           -3.1648572           -6.0933446e-06           -4.5470446e-06           -2.1375468e-05           4
7.08873785539336           -20.6645998871515           -1.5949382           9.7539399e-06           -1.2195554e-05           6.832817e-06           4
-15.0850910761083           30.455372699093           1.4908694           8.1918816e-06           -6.638207e-06           -7.8390436e-07           4
3.01161310141698           -23.8846099564334           0.8887845           9.7010218e-06           -4.2113137e-06           -1.2877837e-05           4
16.9174398466721           26.1990300047863           -1.366042           -1.3225366e-05           7.2821857e-08           -1.811977e-06           3
-31.1310849297624           -0.994355467955087           -1.6680989           5.3639424e-06           2.9430162e-07           1.844914e-06           4
-13.430440966868           10.8793105493146           -1.9969877           -5.7544142e-06           1.8822279e-06           1.7760734e-07           5
29.338871337035           -1.42242277479733           0.30342705           6.6058052e-06           -2.5747538e-07           1.3461163e-06           3
10.4799576746909           22.8981143121332           1.9354701           -1.1858306e-05           3.1246293e-06           1.345287e-05           4
-4.69504477859195           -2.68623286196678           3.522818           5.9964229e-06           -3.6593901e-08           -2.8609232e-07           5
6.12307530431356           18.5015700721303           -0.083689072           -1.125252e-05           -3.132644e-06           -3.184162e-08           4
-20.5323693814386           -10.2464523428521           5.2787004           1.0003741e-05           5.0411964e-06           -2.4714708e-06           3
25.0615232768803           25.2046641588836           2.3367607           -1.0633181e-05           5.0105247e-06           -9.0892907e-06           3
21.8511750471056           -12.1890534742424           -3.0977155           1.833984e-05           -8.0328926e-06           -4.6932254e-06           4
20.4207584579189           27.807614348212           -1.3909444           -1.2524244e-05           -1.0706088e-06           -1.0424038e-102           0
28.8757623778991           -21.5618263186672           -1.2275047           2.0246833e-05           -5.133689e-06           6.4544413e-06           3
24.1936080762563           -13.683386306134           0.23856315           9.8490436e-06           -2.6839763e-06           8.4291014e-06           4
-6.69246436617694           -20.4867334268278           -3.5118535           7.7400654e-06           4.9629851e-06           -5.9519795e-07           4
-9.67879004745009           -5.87882285471459           0.40972285           9.6102048e-06           6.2051891e-06           1.2893164e-57           0
22.6901376389563           -5.25478414099849           2.5623886           1.318441e-05           1.7565666e-06           -9.6266943e-07           3
7.32933789928934           -0.188011017506341           1.8831122           4.5041982e-06           -4.1739132e-06           2.251328e-07           4
3.17689380248708           2.24566921157075           2.1949822           2.4988831e-06           -2.3701105e-06           -5.8527073e-08           5
14.8934023180511           29.9453032695839           -1.5801187           -9.6602289e-06           3.5673811e-06           -3.0034236e-06           5
-22.414207072797           15.3229288815621           3.4880034           -1.1797661e-05           3.1242469e-06           -1.4976663e-06           3
12.745295019529           -2.65903593659144           -1.1540675           5.6093792e-06           -3.6991768e-06           4.0986729e-08           3
-22.3343503435172           -20.718999763904           0.75782356           1.4867856e-05           4.1254809e-06           1.1970763e-05           4
28.5940009128314           -3.20355126323135           -0.4006691           8.0920128e-06           3.7349841e-06           -2.6376393e-06           4
21.8250809752463           -23.543099439953           1.5478749           3.7434031e-06           2.0883792e-05           -1.1347506e-05           4
-27.0990087277209           -26.042006523071           2.5951833           -1.1321468e-05           -4.9058116e-06           4.5527352e-05           5
-16.7132508498102           -14.9200810962405           0.58479911           9.1924263e-06           5.9191678e-06           -6.7087287e-07           5
-29.0068562182321           -26.4716226788015           -3.7549567           -8.0228917e-06           -2.482401e-05           -2.4329208e-05           4
22.636813642961           -29.0993293293423           -2.1292288           -2.724801e-05           1.487371e-05           1.5802349e-05           3
