-24.066056754936           14.5621380623996           -1.7211372           -1.0865371e-05           1.1288499e-06           -9.1214004e-06           5
14.1158306848887           -26.6451729210986           0.18310712           1.1834072e-05           -1.9637975e-06           -7.9575596e-06           3
-25.1110691089736           12.7007689501129           2.2979389           -9.431606e-06           1.6714472e-06           3.2529362e-07           5
5.24461574066925           -21.8884492955651           2.1202426           1.5301676e-05           -3.8354612e-06           -1.658944e-06           4
26.1467225276598           -30.5219650018278           3.1220946           1.8927081e-06           6.950818e-06           -8.5839665e-06           5
-8.15428970968246           -25.5312694144982           1.5047509           -9.300776e-06           5.0575954e-06           4.8493086e-202           0
-26.7403985672071           31.0586417453084           -1.9062853           1.022028e-05           1.059843e-05           4.9867127e-07           4
-1.46266289241953           25.2174682948265           1.0982582           -1.4917855e-05           -8.1691496e-07           -5.2129209e-06           4
-7.82124995437177           -29.1336621508633           0.27757449           -7.4155325e-06           -8.1728578e-08           4.1551178e-06           5
18.3013479754359           -26.3320845185499           -1.7955841           1.7535453e-06           1.6822606e-05           -7.1125425e-06           4
-27.9288854928593           19.0502532746007           1.6718671           -9.0208233e-06           3.3912735e-06           -9.404816e-06           5
17.9029033259122           24.2699095817841           -0.31202653           -1.3622103e-05           -2.3288189e-06           -2.5190915e-06           6
11.0462477461476           7.60611126993969           -4.5075605           -2.5095695e-06           -4.6663589e-06           -3.5243086e-07           3
22.0489494359791           -7.46606812265872           0.10503283           1.5567586e-05           1.1195405e-06           1.9906912e-06           5
2.18485873591983           3.57307275808532           2.2438828           1.0005223e-06           -1.888186e-06           -2.7769426e-07           3
-13.5973173522096           -21.6839448742285           2.2854325           6.9251825e-06           1.7036144e-06           -4.7598368e-07           4
30.2671178539669           -11.6368392893251           -0.49386299           1.0204651e-05           -1.9624506e-06           -8.8897354e-07           4
19.2243421790462           18.4664793874143           4.024119           -8.1756076e-06           1.3623768e-06           1.1644419e-07           3
-27.0589420117763           -29.9453012545953           -1.7819978           -8.2175383e-06           -1.4674252e-05           7.4395171e-06           4
17.735471130027           -18.5637610421661           1.9690571           1.5864386e-06           1.1431041e-05           -1.4740221e-05           5
-13.7552676057553           -29.1265389225541           5.583932           -7.1922767e-06           -9.577291e-06           9.8245978e-06           3
4.82711351607701           2.21167870044343           1.4442626           1.9870364e-06           -2.9225212e-06           -4.9557637e-07           5
-8.52180723570502           8.08937773379345           0.034409628           -3.1351968e-06           1.6019321e-06           -4.5359777e-07           4
5.63726079238914           20.5033917382521           -2.0425408           -6.1426954e-06           -2.5896539e-06           -5.6504043e-06           3
2.81413518444344           21.835790180092           -0.16897012           -9.6994498e-06           -2.2223004e-06           -3.4369643e-06           3
-14.6910940708715           25.9758881746606           -0.070008628           -9.18463e-06           -1.214457e-06           -3.8265367e-06           4
-23.4732721072066           3.48869090256236           4.2870457           7.5781178e-07           2.9467181e-06           3.2930788e-07           5
-20.454783339864           18.2596875917832           -3.4393967           -1.231951e-05           3.3409462e-06           -4.901762e-07           5
7.48912011061879           30.1229560754984           -0.59264303           -6.7057433e-06           -1.5809207e-05           -8.0194929e-06           3
28.0447309786626           -17.4476998703008           -2.6025064           7.6691882e-06           -6.331127e-06           -5.5368333e-07           4
22.3238288146195           -17.5263845762885           3.6241006           7.6378572e-06           -1.0600175e-05           1.3813737e-07           4
-21.70282877695           -8.21829307411685           -0.33136729           5.5164533e-06           2.0581727e-06           -2.0026942e-06           3
14.9580353213935           -21.0836263235161           -0.67812172           6.153277e-07           1.3598578e-05           -1.2329545e-05           4
24.3558739413547           0.317856674547084           0.92939877           3.273859e-06           1.8549207e-06           -1.7880524e-06           5
-5.70817520372888           0.54971992476674           -2.2519301           2.9108875e-06           9.4424588e-07           -2.8865286e-07           3
-28.5397499250081           28.0326378836109           -2.3605361           -5.0834137e-06           1.1597793e-05           8.9181868e-06           4
3.5748506699911           20.0429952212104           -4.083466           -6.867203e-06           1.6221814e-07           2.9577153e-12           0
-11.7227148778355           -5.59829581522259           -1.5552208           8.5920146e-06           1.8390388e-06           -5.7876075e-06           3
7.68449301301533           20.639885766879           -0.12060595           -4.9337838e-06           -1.0690994e-06           -7.6433899e-06           3
19.9957601591615           24.0968142159853           1.042994           -1.3854629e-05           -7.3056959e-06           -2.1937885e-06           3
-18.6742814364078           -13.1502485109643           -2.4041134           8.3221805e-06           6.8500337e-06           1.2409766e-06           3
-30.2374024947462           -18.6680617014627           -3.9661798           2.0775615e-05           1.4299753e-06           -1.0018532e-05           4
23.0703323959088           -19.3130169390276           -4.8569436           1.2286932e-05           -9.3946436e-06           3.2148207e-06           4
-1.66435452459538           12.2793781386726           0.34962528           -5.9929588e-06           -4.1645611e-07           -5.8266738e-08           5
22.3927403490745           20.2140614287747           0.61260664           -8.6103838e-06           1.9716227e-07           -6.469207e-07           4
-6.36689909834592           -9.44993205385512           -2.6016177           8.858063e-06           2.2490973e-06           2.0233911e-06           4
19.5508068033677           -1.70937393922151           1.9620012           5.8261435e-06           -1.7509004e-06           1.2414758e-06           4
15.3115158288442           -24.9566011230647           -0.3219325           7.3934486e-06           -8.1366644e-07           1.1582836e-05           5
10.3613669736996           15.2726992738093           1.0802105           -7.6332095e-06           -3.9930162e-06           -1.2724257e-06           3
24.9476465458043           11.4312923782392           -0.32332387           -4.1235384e-06           1.2467826e-06           4.939122e-06           3
-0.74734533060704           15.7821506353716           -3.8965791           -7.7366965e-06           -7.9425624e-07           -4.1626602e-07           4
-0.300662510517856           -1.65431038904884           0.32330221           4.4465343e-06           -8.9499647e-07           -2.9117934e-07           4
-28.0829696252272           -22.5488166077462           -3.0973958           1.9752854e-05           1.4379698e-07           -1.4144388e-05           2
-25.8652947114647           14.5117447942692           2.3167008           -1.1042051e-05           1.8349715e-06           1.0095735e-06           4
-4.43830503143357           -0.851825315801745           2.0581451           3.8603652e-06           5.7018249e-07           -4.3572597e-07           3
10.0900534044696           -25.2472361426447           3.9959307           7.7705962e-06           -1.6791579e-05           1.7947619e-06           4
-23.9064702649501           -13.7560503245233           -4.4240792           1.1034971e-05           1.0887147e-05           -8.8768817e-06           3
-19.8003081617643           -29.537520373771           -1.297646           -1.5822348e-05           4.0788656e-07           4.3908674e-06           4
-11.528795346968           30.9248504152318           -1.174752           8.6488293e-06           -9.6110112e-06           -1.1833028e-06           4
-6.89502926951482           -27.1160952597601           -2.1166045           1.0863054e-06           -4.6442249e-06           -1.4304288e-05           3
20.4965515306213           -5.86100774769008           0.1644695           1.1816262e-05           -9.4979072e-07           7.6856377e-07           5
-0.74657717634852           22.7546643441119           2.7703747           -1.5778825e-05           -2.0326602e-06           -5.520725e-06           3
11.5222386415275           -19.6976860740922           2.204427           4.8409633e-06           -1.0589599e-06           -1.1800662e-05           5
7.59209886584926           28.1305297795742           1.0770334           -2.7140819e-06           -1.5532695e-05           1.3002577e-05           4
-27.4472972709382           -12.8956265879522           -1.0997476           1.0019358e-05           -7.3270098e-06           -1.3445623e-06           3
26.8000923900226           -20.9928593710896           0.91831602           1.8508995e-05           -4.7761737e-06           -6.5295376e-06           5
20.3989736858421           -13.500102468137           -4.4517204           1.3049925e-05           -1.3607144e-06           -6.1306264e-06           4
29.092532023259           18.4346742197503           -5.4044048           -6.5790049e-06           1.7521654e-06           -2.7087745e-08           4
11.853691071922           28.288635966329           2.3536277           -3.769138e-06           6.2661305e-07           -1.9034235e-06           3
-25.7476601059521           -1.65224077009096           -1.1602918           4.6425769e-06           2.2824256e-06           4.15298e-06           5
1.91486179155086           25.6669942337557           1.5418367           -1.0408407e-05           -1.5663661e-06           -5.5077354e-06           4
6.61691585152843           1.54929803784526           2.9824391           2.1648761e-06           -4.4695023e-06           -2.1332132e-07           3
-23.9337494433296           -1.55240882807464           -1.4658222           4.4250673e-06           3.448871e-06           -3.4103192e-06           3
30.9977158282232           -22.1909155306526           0.48274522           2.0771262e-05           2.1320412e-06           -1.1617787e-05           5
-16.4969860870963           17.5534541134398           -1.76267           -1.1648808e-05           2.683753e-06           -5.8119087e-07           4
-25.2741924150863           4.02095938828796           -2.240526           2.1150824e-07           2.541964e-06           2.9106945e-08           3
9.68960830426594           -23.3638871591727           -1.1670389           2.9690325e-06           -1.2587817e-05           7.9432281e-06           3
23.2486588229743           -9.28698559181905           1.9859143           9.8271306e-06           -3.4524749e-06           -1.0668111e-05           3
11.3237347394273           30.2371970068646           -1.7986313           -8.2523717e-06           -2.2540772e-06           1.1530584e-08           3
6.38947612653517           14.6076220482771           1.4859909           -7.2453319e-06           -3.5847635e-06           -7.2053965e-07           4
27.0998554081599           16.3540933098287           -1.6223212           -1.4773478e-05           3.6718003e-07           -3.7895164e-07           3
15.082234689935           12.6574487994354           2.8471016           -6.4950932e-06           -9.58064e-07           -5.7912063e-07           3
-9.91108142266218           -9.7337541455679           -0.71891128           9.1193647e-06           4.3191739e-06           -1.4201126e-06           3
17.4358120619043           9.576156740058           2.8923269           -1.050482e-05           -3.5592362e-06           -5.0403151e-06           3
7.08080919129351           -22.8994288486194           -0.8784253           1.2281379e-05           -1.1995577e-05           -6.7571597e-06           5
13.4436282695515           14.3407711480926           1.825394           -6.3556641e-06           -1.068381e-05           1.3349644e-05           4
-7.95196860302233           12.2064512915513           -2.1129208           -5.8307915e-06           1.2151584e-06           -2.5275381e-07           4
-25.4973010914273           21.9289287484945           1.3182791           -1.2098666e-05           -2.3720467e-06           -5.7872807e-132           0
25.206829649108           17.7907420900999           3.1488876           -6.0723393e-06           2.2568283e-07           -2.1991676e-07           4
-17.6098619154728           -1.14134796321252           0.11999049           5.0744635e-06           3.6156632e-06           2.0227968e-07           5
-17.4816996700803           -27.562804556135           1.7065401           -1.0295627e-05           -4.0671554e-06           -4.0838788e-06           5
3.36495352762289           5.55195985239439           -4.2057557           -9.5645873e-07           -2.4992258e-06           6.3916926e-08           4
7.63674068440043           8.16657825503557           -0.13817109           -2.9617996e-06           -3.7803782e-06           -2.598534e-07           5
-22.8131417510644           -15.5251149066483           0.54150862           7.9805325e-06           7.6142556e-06           4.082338e-06           4
27.8719060344501           -29.547207375698           -4.4103975           -1.7171332e-06           1.1236964e-05           1.4628602e-05           4
4.05458542357156           17.8907537981767           -2.9117435           -9.2102698e-06           -3.1675834e-06           -2.9710331e-07           3
1.28477082178701           9.19090910742077           0.65134158           -3.4601506e-06           -1.622027e-06           -6.9589656e-07           4
-13.8239664255791           4.77163323499644           2.2891565           -5.716097e-07           3.032926e-06           -2.3390257e-07           2
-30.4891659708762           8.78345007177682           2.034646           -5.3809303e-06           1.5900779e-06           7.189376e-07           4
11.5195707335981           17.8031002893902           0.33374784           -6.4732255e-06           -9.4191701e-06           9.7845048e-06           4
-19.5733650245292           9.86701198558165           2.7909868           -5.1437416e-06           3.4244393e-06           -1.9827812e-07           4
21.4479385652886           9.3684406626896           1.6250026           -1.0265856e-05           -1.3798759e-06           -5.0013725e-06           4
-26.8403282224987           23.4282282733242           -9.3051057           -1.4996206e-05           1.5935577e-05           5.2202297e-06           4
-24.5977324065427           -20.3414739991373           -0.80599282           2.5745052e-05           3.5144758e-07           -4.1328912e-06           3
24.6742434671513           -15.5545390257862           -1.4819392           6.1251952e-06           -4.291839e-06           3.1795459e-06           3
7.63714337954383           -5.78886726936133           0.35208169           3.4919063e-06           -6.5319581e-06           -5.0124629e-06           4
23.3408386654471           25.1823709545794           -3.344074           -1.6384842e-05           2.5296386e-06           2.9044396e-51           0
28.3528112440169           -10.804051852227           -1.169924           1.1490074e-05           2.8224501e-06           -4.3272366e-06           4
-11.1599122366324           -3.41555512844104           -1.8696299           9.5967286e-06           1.1541765e-06           3.3663074e-06           2
-24.091766259143           27.8928556545071           -2.2602034           -1.3953709e-05           -9.4078649e-06           -3.4138761e-73           0
-11.7859579922912           -9.6681873217187           1.8738287           8.9783572e-06           6.2920995e-08           2.9573242e-06           5
-9.8058895278837           12.8243286548137           0.39286563           -6.275337e-06           1.810326e-06           -3.0209797e-07           4
18.3941753029902           -3.27671005997188           -0.95892448           7.5417904e-06           -2.2487603e-06           8.1938711e-07           5
-17.8008312348632           6.06985062876404           -2.9497326           -1.7824413e-06           3.3524874e-06           2.3338605e-07           5
-3.38989011291228           11.6371514348376           -1.9579843           -5.3711876e-06           -2.939407e-07           -6.3225084e-08           4
5.68849829498414           -6.300193535868           1.0655196           3.8250609e-06           -5.4854775e-06           -3.7244552e-06           5
14.2317994901405           2.77170392826939           -3.3752435           -2.0694102e-07           -6.463353e-06           5.5390931e-07           4
-18.5257308698684           17.5360323500496           0.46710515           -1.1754617e-05           2.5826731e-06           -2.802906e-07           3
24.8955389051919           7.24268435422059           0.75141192           -6.0482319e-06           2.6386427e-06           -7.9423377e-06           3
27.7731846219979           0.780583577781877           -4.6347765           3.2328723e-06           2.2378432e-06           -2.2348892e-06           3
-31.0764214967522           -12.9496567053132           -4.6466251           1.0257438e-05           -3.2916126e-06           -1.0205851e-06           4
9.51670679474658           20.8950029129637           2.737615           -4.204665e-06           -7.9317199e-06           1.8162303e-06           4
21.8254461620419           -25.3968573851849           1.1887441           -8.9610414e-06           1.8199874e-05           -7.9120614e-06           4
27.157112021992           18.3363044142272           0.937234           -6.5903315e-06           2.5558476e-07           3.1616158e-07           4
2.12117065652348           13.0226601633439           1.2249888           -6.3423743e-06           -2.2841727e-06           -5.2237915e-07           3
-23.462935557205           30.3014595287773           1.49572           8.6384223e-06           9.988679e-07           -9.3822418e-07           4
15.6800317995813           -19.0607278878768           1.5055001           1.134536e-06           1.3249883e-05           -1.4846521e-05           5
20.0843581280861           -7.78004361579103           1.6541464           1.5851703e-05           -9.4884717e-07           -4.1659697e-07           4
-8.33338391499321           -22.2095239950842           -0.27807249           3.9636945e-06           -1.0293977e-05           -3.4499731e-06           4
-13.7246801810139           8.86948915281233           0.89360524           -3.9766938e-06           2.8997493e-06           -1.3765168e-07           4
28.1641669653302           9.01901484654383           -2.1762827           -4.9448622e-06           1.3310072e-06           -1.3509097e-07           3
12.2489760845437           19.6660988534459           -0.75752764           -1.0874499e-05           -1.2190413e-06           9.0899526e-07           4
26.5866250631898           14.4384873284194           1.1175379           -1.0088444e-05           -4.7100001e-07           3.6481512e-06           5
-1.86549793326407           -6.04253629127478           -2.8839661           5.8991292e-06           -5.562745e-07           -9.6403768e-07           3
21.3989527892111           11.2789504804372           0.97470479           -5.602091e-06           -1.1138294e-06           -1.2533315e-06           4
30.510748252216           -2.756720396027           3.1443194           8.0964844e-06           -1.3176689e-07           -8.4519302e-07           4
5.18487285993804           -23.9971546981364           -0.41651452           8.4002362e-06           -3.5406101e-06           -2.2514039e-06           5
22.1259945087854           -14.3102334646808           -1.944602           1.1028689e-05           -8.703184e-06           -2.5853628e-06           5
-30.7861614950993           28.7305764118685           -2.0332979           -7.989202e-06           5.1478994e-06           -3.0529041e-06           5
-1.43188326972931           17.68676079065           -6.5938283           -8.968684e-06           -5.6914254e-07           -2.8768563e-07           5
21.3220460992885           7.53067361466826           0.31824205           -7.3383538e-06           -1.5835678e-06           6.4879552e-06           4
3.23433230144828           -28.4601041990945           -4.1596377           -3.6902448e-06           -1.2598781e-06           -7.7296477e-06           4
19.8079563327585           -17.6231927145716           1.5449403           7.6938296e-06           -3.5030975e-06           -3.4084827e-07           4
5.10762966392298           -8.28327797776021           -4.4710673           3.4045649e-06           -4.778312e-06           2.2406936e-06           2
8.70362153460287           -9.34161218373181           -3.2789438           4.3824539e-06           -4.9377688e-06           3.5860594e-08           3
12.8539718758935           -8.75958626624975           0.7135936           1.9462916e-06           5.5178992e-07           -4.376734e-06           5
-30.421120144581           26.6894592773373           0.28011126           -1.5024636e-05           3.8843492e-06           4.5343306e-06           4
-25.667601839282           0.409207250859406           -0.90189258           3.8299385e-06           2.4063603e-06           -5.2202752e-07           4
-6.53976332380411           -22.4199437103339           -1.6371709           6.5294769e-06           6.3772021e-06           2.2178849e-05           4
7.92897870918609           16.6017458709167           0.97217013           -8.0118734e-06           -3.4876813e-06           7.8934089e-08           4
-11.6945938556288           -21.6482419228467           1.3850897           7.2545025e-06           8.3090752e-07           1.0939283e-05           5
10.6538729600052           -14.5002933699131           2.1118305           6.770475e-06           -7.5970229e-06           4.4043233e-06           4
-26.3552534674094           -24.3063670331283           -1.440752           -2.5575746e-05           1.4658356e-06           -2.5142964e-05           3
-25.771411364513           -14.45725764708           1.6840933           7.7902436e-06           6.6127944e-06           1.0441127e-06           3
-31.0018870436991           1.11133231878945           -1.5405944           3.2495652e-06           -1.6390014e-08           1.7275486e-06           2
7.55173769626031           6.31045174481261           0.14381155           -1.5313035e-06           -3.6460497e-06           -2.0660535e-07           5
12.6927389880183           26.3861821478655           0.67926453           -1.2788054e-05           -4.4478157e-06           -1.0793132e-05           3
-10.4350021281213           2.75374034945086           3.2777032           1.1582973e-06           2.4030496e-06           -2.030024e-07           3
27.6033506552618           -25.8347109539002           -1.1723761           -5.8789287e-06           6.8317024e-06           3.510982e-06           5
9.16177115290314           -1.41279048260332           -4.8790308           5.7860259e-06           -4.3569579e-06           2.4969413e-84           0
26.6255284429257           -10.3024327173146           -1.6192885           1.2330288e-05           7.252172e-06           -3.5615004e-07           3
4.82419727291669           -13.814048383138           4.9767159           8.7441711e-06           -4.7718837e-06           -1.8920653e-06           3
18.0895743924198           0.927670134439458           -1.1777599           2.8605796e-06           -2.3761611e-06           4.8622068e-07           4
11.6493072374259           -10.6220170774878           -3.402607           4.0267746e-06           6.4556184e-07           5.0728309e-06           4
-15.9024778013197           0.242402955181066           -3.4818371           3.5716922e-06           3.4289893e-06           -1.6133759e-07           5
30.088991231773           24.3375718502843           -2.0903829           -1.3242376e-05           3.6415304e-07           8.2926266e-07           5
-13.4006074756108           15.1375359353079           -2.9118024           -8.6367293e-06           2.4975398e-06           -1.2364436e-06           3
1.91570945972189           27.9529600783434           -3.1434446           -2.5145227e-06           -1.6151129e-06           2.1679503e-05           4
-2.79344938483539           0.232859382284574           -2.0042717           3.1636802e-06           2.8567687e-08           -2.2715875e-07           5
-18.6448011924968           26.0924333738938           -0.97397311           -9.6028585e-06           4.2653484e-06           2.0336466e-06           3
30.4889996811766           5.85580484340447           0.40699462           -1.5885124e-06           1.2707794e-06           8.9936941e-08           5
0.853325344800088           -3.43830253496372           1.8966595           5.5641819e-06           -1.3548905e-06           -4.719011e-07           3
15.4769389944524           4.41212557595363           -3.9074469           -8.6696887e-07           -7.3914754e-06           1.3353241e-06           2
0.0554970660731157           24.5670056666415           0.15896771           -1.6214516e-05           -6.2659457e-06           -1.7083095e-06           3
-11.9776719672068           22.5908852281347           1.617003           -1.1452661e-05           -4.912584e-06           1.1567192e-06           3
0.640959949207525           -26.0975219390909           -1.5837581           2.0416463e-06           -6.8319717e-06           4.0405993e-06           4
11.5505376222031           -23.264642372296           -1.8579875           3.3476825e-06           -3.8839305e-06           -7.8738347e-06           5
30.141242890256           -15.9405169549088           -0.7845987           1.0002763e-05           -1.3106492e-06           -1.3071071e-06           5
23.7578796351464           2.12895036244135           1.829525           8.6918218e-07           1.5502878e-06           2.18297e-06           4
-22.728137245386           13.330795389738           -2.0398406           -1.1537293e-05           -9.5918151e-07           7.3792502e-06           2
-19.977754893203           22.1804332340624           1.3809303           -1.1661035e-05           2.7330342e-06           3.9344269e-06           3
5.09423805235372           -29.7133646131546           2.5639898           -4.8757842e-06           -4.7448482e-06           4.3784911e-06           4
-6.079485468302           -18.6380979051125           -0.19133858           1.4021187e-05           2.7282812e-06           -6.9493169e-06           4
20.5411825177099           -3.6131321355613           -2.1446003           8.179935e-06           -9.2971631e-07           4.3285956e-07           3
26.537299130285           10.3191174966962           -1.5539086           -7.1186577e-06           -7.1474839e-07           -1.1001475e-06           2
3.14228192017399           -21.7109273478496           -2.2904503           1.4903791e-05           -4.509156e-06           2.2900949e-06           5
6.3428073858652           -18.6177039672689           -2.676731           7.5348318e-06           -1.5635002e-06           -6.4444246e-06           4
-12.0613713108251           7.63015957469205           1.7574076           -2.9054833e-06           2.6435037e-06           -1.5626871e-07           4
21.4096635610605           4.03520965127085           3.5015528           6.0683177e-07           -3.0552132e-07           3.842943e-06           4
-24.77705345552           -29.3575191024787           -2.1119954           -1.2674621e-05           -4.7017871e-06           1.8288153e-07           5
26.7419296493107           25.4595929153688           1.2862671           -7.2890342e-06           -1.7460946e-06           -8.3802226e-06           4
17.660724035076           21.1031001860426           -3.0308499           -1.238778e-05           5.4548956e-07           8.152907e-07           3
1.50238656455926           -20.1687053221783           -2.6856728           1.1853878e-05           -6.6869346e-06           -1.6023342e-07           4
-11.1378302707669           24.7027402125906           0.88504925           -7.6819777e-06           7.1071033e-06           -9.8457611e-06           3
-3.41179990091174           27.398200550151           1.4879222           -1.0474419e-05           -6.6768684e-07           -4.4445506e-06           5
-0.250978751130475           28.3442778590253           -3.1628621           -3.8987029e-06           -4.5968964e-06           -1.8252586e-05           4
7.08982863271183           -20.663340621745           -1.5956513           1.0293276e-05           -1.249943e-05           6.2356649e-06           4
-15.0889507519706           30.4559892158928           1.4909386           8.4641631e-06           -5.6733584e-06           -7.1196787e-07           4
3.01306545873869           -23.8842463401896           0.89003011           8.2654844e-06           -3.1367913e-06           -1.040246e-05           4
16.9160595246271           26.1990502108094           -1.3658454           -1.1144754e-05           -5.0419627e-07           -1.8991442e-06           3
-31.1314974197855           -0.994426032865326           -1.6682899           5.100707e-06           3.9936203e-07           1.872378e-06           4
-13.4309331836101           10.8790885736739           -1.9970034           -5.9271214e-06           2.7339392e-06           1.4538674e-07           5
29.3383876868962           -1.42242870399007           0.30326456           6.1962945e-06           -2.9583939e-07           1.5923449e-06           3
10.4787901427963           22.8978913138191           1.9341907           -1.0420143e-05           1.5898708e-06           1.259745e-05           4
-4.69532670869164           -2.68626038639044           3.5228471           5.1121457e-06           7.5314475e-07           -2.1695497e-07           5
6.12228292223217           18.5019192233078           -0.083688046           -9.8534499e-06           -3.6416891e-06           -4.2489753e-08           4
-20.5322819376491           -10.2469383072078           5.2790454           8.768396e-06           4.3843894e-06           -4.6095192e-06           3
25.0599540343232           25.2041085417416           2.3377574           -8.1513042e-06           5.3808195e-06           -9.9351872e-06           3
21.8506681253606           -12.1882679003787           -3.0972861           1.6379421e-05           -7.8615861e-06           -4.154193e-06           4
20.4192301155848           27.8077214090966           -1.3909444           -1.2524244e-05           -1.0706088e-06           -2.5169741e-101           0
28.8759682220248           -21.5613459282666           -1.2281354           1.8583436e-05           -4.8930241e-06           6.3159664e-06           3
24.194041961326           -13.6831002693014           0.23775801           8.8438677e-06           -2.8921764e-06           7.7285899e-06           4
-6.69111305504817           -20.4873020993667           -3.5116735           6.1237203e-06           6.2425018e-06           -3.8788848e-06           4
-9.67916315461288           -5.8794433736264           0.40972285           9.6102048e-06           6.2051891e-06           3.113166e-56           0
22.6893731401088           -5.25493048473339           2.5624915           1.2474396e-05           1.0857553e-06           -1.2004322e-06           3
7.32894065524653           -0.187566889391083           1.8830866           3.8651817e-06           -4.523092e-06           2.184212e-07           4
3.17644520138384           2.24591440196128           2.1950002           2.0386533e-06           -2.2577834e-06           -2.7406012e-07           5
14.8912659491116           29.9449605473243           -1.5798002           -7.2047237e-06           3.1361439e-06           -2.9367434e-06           5
-22.4145135751523           15.322559729354           3.4882195           -1.3027071e-05           4.184073e-06           -3.195489e-06           3
12.7450347645607           -2.65860405611439           -1.1540771           4.8670283e-06           -4.6681456e-06           4.8839678e-08           3
-22.3336994787798           -20.7194014499151           0.75669554           1.307071e-05           3.5260426e-06           1.1165074e-05           4
28.5935386422823           -3.20395391899449           -0.40044126           7.8161324e-06           3.6466863e-06           -2.0536408e-06           4
21.8270075157827           -23.5450182702239           1.5488553           4.3597505e-06           1.80605e-05           -8.4608361e-06           4
-27.0953778444639           -26.0415683682994           2.5908741           -9.4385526e-06           -4.8274435e-06           4.0014791e-05           5
-16.7126118230466           -14.9206735940815           0.58486067           7.3650885e-06           5.9682793e-06           -4.2173588e-07           5
-29.0035055342129           -26.4692786656486           -3.7526789           -6.315385e-06           -2.2319624e-05           -2.1356127e-05           4
22.6421737999125           -29.1007331188021           -2.1307566           -2.3065923e-05           1.3004652e-05           1.4546016e-05           3
