26.704751485935           -12.3644049551487           -4.7130499           5.5872482e-06           -4.0365903e-06           9.9138317e-06           3
-28.062434002595           -11.1377943224119           3.1282244           -3.6114513e-07           -9.019005e-06           5.8546004e-06           4
18.490784107745           -29.4031865104473           -2.3422221           7.6689777e-06           -3.4992762e-06           2.1852589e-06           3
13.1322954519389           6.92570560278404           -0.44939167           -6.3257518e-06           -6.5258567e-06           4.7323576e-06           2
-19.0706022076772           19.3911698877272           1.001142           -1.0015178e-05           -4.5258961e-08           -1.1229531e-06           4
30.7095038974445           26.1111336683325           -0.91339071           -8.3847176e-06           -1.800348e-06           -8.3923558e-06           3
26.5402775897209           4.95082200403474           -1.7436153           -2.939219e-06           -1.095798e-06           2.6691495e-06           3
9.03515111334784           -20.3836446329333           2.472559           4.5623715e-06           -5.3402537e-06           -4.6965216e-06           3
15.8518597247975           24.569949757613           2.3652105           -8.7891663e-06           -3.5826495e-07           -2.7993841e-06           3
26.1862397175194           8.53631219270852           -1.4753408           -2.4496803e-06           -1.2097062e-06           3.4248075e-06           5
-0.459321966588711           -4.95839831503809           0.20519105           2.6759405e-06           -8.977743e-07           9.9664663e-07           2
-12.1862619585           3.92808366456856           0.18285803           1.1942993e-07           2.9938179e-06           -3.0685935e-06           4
2.96835991567623           -3.28015435874456           -2.599281           2.8474247e-06           -1.8205963e-06           -5.0131608e-07           3
-24.0695061174403           14.5624501105614           -1.7153147           -8.1248214e-06           -5.6271012e-07           -4.5647577e-06           5
14.1289885695729           -26.6435508857854           0.18674469           9.6180001e-06           -7.9577694e-07           -6.9228999e-06           3
-25.1137218843708           12.700522780694           2.2964963           -7.5510099e-06           1.4639113e-07           2.1489804e-06           5
5.25333017086978           -21.8852659906722           2.1207452           8.2377853e-06           -6.9964324e-06           -1.0426285e-06           4
26.1656741323808           -30.5268453960126           3.1238601           3.7223932e-06           9.5745301e-06           -8.9394973e-07           5
-8.12990603874926           -25.5348097312846           1.5047509           -9.300776e-06           5.0575954e-06           2.3204877e-192           0
-26.769592778532           31.0537908521077           -1.9074757           1.3331086e-05           3.2077074e-06           4.2656697e-06           4
-1.47304115387587           25.2170766753187           1.1015841           -8.0742742e-06           3.520582e-07           -5.1957965e-06           4
-7.79931796919415           -29.1326788669723           0.27476059           -3.2586646e-07           -6.8981811e-07           6.1553149e-06           5
18.3208147906118           -26.3428998839795           -1.78564           -1.9994438e-06           1.8975584e-05           -1.7697632e-05           4
-27.9371979189705           19.0487301042441           1.678176           -7.0108946e-06           2.0824096e-06           -6.6327554e-06           5
17.893254742438           24.2722771461222           -0.30985362           -8.8428792e-06           -3.8122774e-06           -2.9941006e-06           6
11.0427804557409           7.60885842415509           -4.5070475           -2.9935078e-06           -3.7515625e-06           -1.0211366e-06           3
22.0447650387526           -7.46694484140105           0.10454805           1.293405e-05           2.4357799e-06           -2.6639077e-07           5
2.18184238494825           3.57384619246118           2.2442915           3.609633e-07           -1.1484342e-06           -6.9410887e-07           3
-13.5850104684267           -21.6844918067473           2.2869474           2.5468923e-06           -9.9568901e-07           -2.390334e-06           4
30.2703884052568           -11.6356008413915           -0.49283134           5.7142419e-06           -1.4179916e-06           -1.6745695e-06           4
19.2155021939785           18.4660389401402           4.0240986           -5.4205895e-06           -2.980187e-08           4.2015626e-08           3
-27.0369593323812           -29.9405979491698           -1.7832951           -1.2416599e-06           -3.4173623e-06           1.3654278e-07           4
17.7501438059889           -18.57329669704           1.978464           -4.1567806e-06           1.8291766e-05           -1.1881781e-05           5
-13.7336842257448           -29.1216768139914           5.5791922           -2.9600016e-07           -6.3031965e-06           5.9523109e-06           3
4.82449263246068           2.21342106270955           1.4447575           9.8801798e-07           -2.5919747e-06           -6.495725e-07           5
-8.5257214313421           8.08711523087147           0.034896032           -2.4698839e-06           3.5928546e-06           -1.0110181e-06           4
5.62688378733452           20.5048269205816           -2.040096           -5.2995428e-06           -1.3005526e-06           -3.1919174e-06           4
2.80387450520569           21.8377181159622           -0.16666732           -6.1720943e-06           -3.0609426e-06           -1.2052775e-06           3
-14.7053748945274           25.9763563674209           -0.064986272           -7.1378133e-07           -9.0599947e-07           -9.611409e-06           4
-23.476081099823           3.48767908392465           4.2867436           1.8166788e-07           3.5619987e-07           4.9939845e-07           5
-20.4601313581445           18.2583956620219           -3.4389441           -9.7195487e-06           9.475717e-07           -3.9706361e-07           5
7.4694359259955           30.1310228151077           -0.58889296           -9.422356e-07           -8.1776621e-06           -5.0658096e-06           3
28.0545410059878           -17.443373907654           -2.6018039           3.0898236e-06           -4.4967817e-06           -3.5275016e-07           4
22.3330500796835           -17.5202354365159           3.6238857           4.2626172e-06           -5.5635914e-06           -1.0528162e-06           4
-21.699468328038           -8.21680215170985           -0.32930724           2.7263993e-06           -2.8985837e-06           -4.904494e-06           3
14.973546123267           -21.0931307251249           -0.67076846           -7.690292e-07           1.6077784e-05           -2.7361153e-06           4
24.3536685774815           0.317193937689155           0.93022992           2.003229e-06           1.2251871e-06           -8.5104882e-07           5
-5.71020830641884           0.548199199801532           -2.2517526           1.479358e-06           1.8059843e-06           -5.7104159e-08           3
-28.5581949326661           28.0261890203206           -2.364959           1.5887752e-06           7.2899733e-06           4.8668844e-06           4
3.56525709359916           20.0429711298234           -4.0838042           -5.1844359e-06           -1.6880765e-07           1.8597152e-06           3
-11.7256796494986           -5.59971092142287           -1.5477956           1.0622123e-05           6.9509558e-07           -1.1844852e-05           3
7.67310555769692           20.6407306165104           -0.11712967           -3.7932865e-06           -6.9550341e-07           -4.9462739e-06           3
19.9865370953411           24.1033797778611           1.0447858           -9.2435392e-06           -9.8915023e-06           -2.7136862e-06           3
-18.6681899231841           -13.1550088746598           -2.4057119           3.3291586e-06           5.2669964e-06           2.0689855e-06           3
-30.2333850246852           -18.6674598464572           -3.9634037           8.7088514e-06           -9.1394215e-07           7.1244526e-07           4
23.0795116638938           -19.3069546419003           -4.8569562           5.0509219e-06           -5.649501e-06           9.8278601e-08           4
-1.66943766480017           12.2788537562095           0.34969547           -4.9738672e-06           9.9236544e-07           4.7117788e-08           5
22.382809310943           20.214750321952           0.61314475           -5.4311163e-06           -1.5979717e-06           -1.1408004e-06           4
-6.36540983675617           -9.45244044546949           -2.6039238           6.1208961e-06           2.740402e-06           5.1550212e-06           4
19.5485665387004           -1.70861955261952           1.9614253           3.8460196e-06           3.8080304e-07           2.2391663e-07           4
15.3257197311542           -24.9553459383883           -0.32674826           6.7262052e-06           -4.2614342e-07           8.3880029e-06           5
10.3552616765217           15.2752620631277           1.0819095           -5.9187925e-06           -3.0613064e-06           -2.2009828e-06           3
24.942145219779           11.4311225425969           -0.32631135           -2.5410301e-06           -2.1767145e-07           3.9897415e-06           3
-0.754166245753577           15.7820396214772           -3.8962669           -5.2499984e-06           8.1897763e-08           -1.9201572e-07           4
-0.301952995887613           -1.65440586271661           0.32355564           2.2892801e-06           1.8949288e-07           -5.8979598e-07           4
-28.0758110288685           -22.5479424196072           -3.0942459           1.003455e-05           -4.1370995e-07           8.294351e-07           2
-25.8686200259563           14.5111742595355           2.3133848           -8.3286464e-06           6.2901797e-07           3.9401169e-06           4
-4.43996683177695           -0.853009158289447           2.0585497           2.5232125e-06           1.3527571e-06           -6.1937856e-07           3
10.1035298648395           -25.2394374393746           3.9943474           7.2493271e-06           -1.1866059e-05           1.5036252e-06           4
-23.9020431549749           -13.76099465637           -4.4170284           5.8651984e-06           5.5164249e-06           -9.1562941e-06           3
-19.7744064590246           -29.5352761776704           -1.3018383           -5.897647e-06           -3.3235876e-06           4.5372602e-06           4
-11.5562399648048           30.9281549047431           -1.1757826           8.3049968e-06           1.4322083e-06           6.7020871e-06           4
-6.87887240731113           -27.1126052332478           -2.1082229           4.6550484e-06           -3.7293084e-06           -1.2763304e-05           3
20.4934316480607           -5.86078135369821           0.16356472           9.2913832e-06           4.2687315e-07           2.8136433e-06           4
-0.754619211169375           22.7550317687077           2.7735676           -8.9815279e-06           -5.4344328e-07           -4.8598713e-06           3
11.5350376242625           -19.6970428687353           2.2100801           4.0956158e-07           -1.4958019e-06           -7.2827975e-06           5
7.57231023158952           28.1386687277038           1.0719674           -1.0541735e-07           -8.6908638e-06           5.4214309e-06           4
-27.4428533090837           -12.8898219767221           -1.0979724           4.8128196e-06           -7.6994904e-06           -3.2299648e-06           3
26.8065501453246           -20.9894910722821           0.92289837           9.6856031e-06           -3.2386764e-06           -4.9795792e-06           5
20.4017222317424           -13.5014688574991           -4.4462785           9.6596699e-06           8.1976822e-06           -1.2809911e-05           3
29.0826744891457           18.4342832609204           -5.4042678           -3.9755208e-06           5.2753396e-07           -3.8100468e-07           4
11.834205502024           28.2893417676376           2.3580707           -7.305586e-07           -4.6407666e-07           -7.1613854e-06           3
-25.749199860924           -1.65282324451418           -1.1635394           3.367383e-06           2.3300833e-07           3.2245293e-06           5
1.90162679875592           25.6670437103523           1.5419942           -6.3349124e-06           2.8501942e-07           1.6237937e-06           4
6.61475918551042           1.5523380330159           2.9827583           7.136605e-07           -5.0462542e-06           -8.1767124e-07           3
-23.9352251571774           -1.55380618466519           -1.4630222           3.1076159e-06           7.5636077e-07           -3.1158745e-06           3
31.0033681505701           -22.1918950459514           0.48719534           1.1456053e-05           1.2269948e-06           -1.5482331e-06           5
-16.5021289484795           17.5512912264966           -1.7599006           -9.2523215e-06           3.8088164e-06           -5.8697438e-06           4
-25.2770087705743           4.02018241161507           -2.2403854           -4.6339454e-07           2.7641878e-07           -4.7130701e-07           3
9.70464166012737           -23.3574075801245           -1.1708687           3.1917141e-06           -8.8254266e-06           6.1218876e-06           3
23.2503144604718           -9.28457367001257           1.9928284           6.4467884e-06           -2.1703588e-06           -8.689731e-06           3
11.3046168169162           30.2419875948993           -1.7976494           -1.4643647e-06           -6.0810038e-06           -1.5203073e-06           3
6.38355737487665           14.6093567697696           1.4866824           -5.5207637e-06           -2.1561673e-06           -6.5808086e-07           4
27.0974796233523           16.3544366495753           -1.6222591           -1.030548e-05           -3.9002617e-07           -2.2203685e-07           3
15.0774868070711           12.6583349302744           2.8472829           -5.0915075e-06           -1.1086055e-07           -4.8300698e-08           3
-9.90939973074368           -9.73804884913543           -0.71736145           6.5313956e-06           3.6345518e-06           1.0636829e-06           3
17.4353682639041           9.57853572547296           2.8963176           -9.3023201e-06           -2.513564e-06           -7.1207921e-06           3
7.09124784013212           -22.8926620667821           -0.87531062           7.9415281e-06           -1.063437e-05           -2.4175842e-06           5
13.4375898987785           14.3472260481985           1.8175671           -5.2322975e-06           -8.3222745e-06           1.0834021e-05           4
-7.95730084400533           12.2044283524937           -2.1125455           -4.134202e-06           3.2174384e-06           -6.6717092e-07           4
-25.5041828564853           21.9305891812103           1.3182791           -1.2098666e-05           -2.3720467e-06           -2.7693254e-122           0
25.1968832186744           17.7913991304081           3.1488369           -2.9274587e-06           -1.4193589e-06           3.2617419e-07           4
-17.6125225201179           -1.14325130525332           0.11981948           4.0436766e-06           7.0188989e-07           2.7134632e-07           5
-17.459492793573           -27.5602071270866           1.7085155           -3.5227503e-06           -5.3775483e-06           -1.4221544e-06           5
3.36173095104704           5.55334023710499           -4.2053963           -1.1924738e-06           -1.7053259e-06           -2.89451e-07           4
7.63312042768959           8.16865016022501           -0.13743191           -3.2749647e-06           -3.0519937e-06           -9.1154175e-07           5
-22.8052163717679           -15.5274984045382           0.53789562           3.0262003e-06           2.3146499e-06           4.6219366e-06           4
27.8911388275813           -29.5521029708398           -4.4125147           3.2534089e-06           6.8797566e-06           -1.9664953e-06           4
4.04684826106136           17.891786487283           -2.9110561           -6.1564784e-06           -1.0141745e-06           -8.4441337e-07           4
1.28031452619817           9.19143372051886           0.65184273           -2.8623348e-06           -3.3855166e-07           -5.0342645e-07           4
-13.8274520766874           4.76831151752481           2.2891214           5.1756189e-07           5.3017136e-06           3.5755789e-07           2
-30.4917752116785           8.78340093933644           2.034127           -4.1819026e-06           -2.862681e-07           1.0464295e-07           4
11.510360560946           17.808350194594           0.32887777           -4.4965202e-06           -6.6066475e-06           6.2873368e-06           4
-19.5770762730045           9.86536993284105           2.791216           -4.3305653e-06           1.3540201e-06           -3.4971658e-07           4
21.4475613628741           9.36997698992167           1.6279499           -8.5693214e-06           -2.1956125e-06           -5.4839296e-06           4
-26.8481454130911           23.4194929472945           -9.3083281           -1.1453322e-05           1.0328662e-05           3.8880082e-06           4
-24.5940185107514           -20.3402737815475           -0.80388633           1.0701478e-05           -1.154717e-07           4.7152447e-07           3
24.6833433036612           -15.5517640256735           -1.4831622           2.5430328e-06           -2.7913891e-06           1.9071426e-06           3
7.63999044902658           -5.78448553518825           0.35577253           -1.0444576e-06           -7.7808748e-06           -7.0428418e-06           4
23.334681014891           25.1806002075992           -3.344074           -1.6384842e-05           2.5296386e-06           1.3898303e-41           0
28.3547888405315           -10.8055209406097           -1.1680151           7.0166383e-06           2.2285585e-06           -2.5052411e-06           4
-11.1665199147759           -3.41616807081248           -1.8743731           1.3276274e-05           -2.9003687e-07           8.5221215e-06           2
-24.1015259666027           27.8994411599281           -2.2602034           -1.3953709e-05           -9.4078649e-06           -1.6336055e-63           0
-11.7840857230517           -9.66749830137552           1.8701501           6.1377281e-06           -3.1307584e-06           4.5286076e-06           5
-9.81147531596352           12.8219081499271           0.39293445           -4.2888927e-06           3.7462154e-06           7.3153364e-08           4
18.3921561768502           -3.27594135791579           -0.95927164           4.310115e-06           1.0057945e-06           4.7114542e-08           5
-17.8036287421156           6.06833783724343           -2.9502435           -2.535977e-06           6.0969935e-07           4.009726e-07           5
-3.39494115650342           11.6365217514368           -1.9579553           -4.3048132e-06           8.2787033e-07           2.1404669e-07           4
5.69151209549257           -6.29646556018286           1.0680846           -8.5330227e-07           -6.8478188e-06           -4.7452518e-06           5
14.2302783097423           2.77551498570407           -3.3756755           -1.5276342e-06           -5.0617654e-06           6.2640071e-07           4
-18.5308759915564           17.5353119697013           0.46726109           -9.2249576e-06           3.4870883e-07           -2.4607964e-07           3
24.8938426547928           7.24163585436236           0.75616954           -4.2573587e-06           1.9213431e-06           -7.9423629e-06           3
27.7707251423735           0.779934520391309           -4.6334848           1.9219853e-06           1.2232579e-06           -1.8508139e-06           3
-31.0717755102426           -12.9472346094272           -4.6458387           4.689339e-06           -2.9130808e-06           -1.0145258e-06           4
9.50478263980948           20.8996952747261           2.7366889           -3.5343935e-06           -5.3548895e-06           4.6277178e-07           4
21.8517212844902           -25.4065900611442           1.1877765           -1.1834575e-05           1.3369794e-05           4.3394494e-06           3
27.1472344793135           18.3367808159548           0.93706952           -3.7245161e-06           -6.235748e-07           5.8598057e-07           4
2.1157302898437           13.0234307612422           1.2249827           -4.7437051e-06           -3.6991782e-07           7.7244299e-07           3
-23.490633184769           30.3026324273453           1.4960965           1.2058762e-05           -4.8150074e-06           2.092337e-07           4
15.6950979205425           -19.0705384580094           1.5148359           -4.0356973e-06           1.7252783e-05           -1.115884e-05           5
20.0801209270795           -7.78078343826185           1.6547692           1.3097667e-05           6.2680712e-06           -4.1914513e-06           3
-8.31903645112935           -22.2032470104629           -0.27795687           5.4529976e-07           -9.4903559e-06           -4.2193993e-07           4
-13.7288959380971           8.86689327631686           0.89339288           -2.327039e-06           3.3047955e-06           8.4953939e-07           4
28.1608008821179           9.01885873843915           -2.1760784           -3.5988134e-06           6.92379e-07           -8.4693235e-07           3
12.2408373195604           19.6674809568184           -0.75806899           -7.7856264e-06           -1.5355184e-06           9.5950702e-07           4
26.5829472114405           14.4392136953741           1.1159644           -7.5094376e-06           -7.2679616e-07           1.2629277e-06           5
-1.86394596300323           -6.04266144645399           -2.8832214           1.9591628e-06           -3.8194054e-07           -2.4596775e-07           3
21.3944042560577           11.2803205065461           0.97547068           -4.1478413e-06           -1.9311227e-06           -1.055017e-06           4
30.5077545692199           -2.75543996993051           3.1441846           6.0436148e-06           -1.3492107e-06           5.5959291e-07           4
5.19757009797609           -23.9941861596089           -0.41552949           6.8376189e-06           -6.7338972e-06           -1.8312455e-06           5
22.1315162781121           -14.3051801064164           -1.9430173           4.6397189e-06           -4.8058379e-06           -1.9668112e-06           5
-30.8036832160728           28.7273642296124           -2.0317743           -2.214999e-07           3.0195194e-06           -1.0814572e-06           5
-1.43934372192734           17.6863868696378           -6.5934768           -6.4677918e-06           4.5897425e-07           -4.7843483e-07           5
21.3214428418543           7.53227800531388           0.31483915           -7.4900866e-06           -2.06953e-06           4.8991636e-06           4
3.25448315120319           -28.4587567753689           -4.1568595           2.9627832e-06           -4.4562113e-06           1.3264145e-06           4
19.8178362053786           -17.6222422594588           1.5459821           2.1083436e-06           1.5861645e-06           -4.3453666e-06           4
5.11263748945386           -8.28012318263168           -4.47221           -2.1477526e-06           -6.0261223e-06           2.6511827e-06           2
8.70948324843373           -9.33926912589256           -3.2786635           -2.1071513e-06           -4.3409366e-06           -7.9922616e-07           3
12.861012657875           -8.76091309775074           0.71557366           -4.682562e-06           2.9321104e-06           -2.4131893e-06           5
-30.4316256832361           26.6873290687397           0.27827442           -9.9710447e-06           1.0120675e-06           1.5199397e-06           4
-25.6703471242453           0.408569439996484           -0.90116083           2.6502911e-06           2.1640531e-07           -1.4206482e-06           4
-6.52683519639515           -22.4242137543332           -1.6490873           2.3525983e-06           1.1648842e-06           1.2491432e-05           4
7.92147467830987           16.6036967783436           0.97203351           -5.560171e-06           -2.4510066e-06           -2.0468242e-08           4
-11.6824518681945           -21.6486782896303           1.3790515           2.797815e-06           -6.9016755e-07           8.5862811e-06           5
10.661879449768           -14.4956524352394           2.1087374           3.1104418e-07           -7.6019056e-06           4.6270251e-06           4
-26.3305378932776           -24.3048418052617           -1.4369015           -7.4979389e-06           -9.5448877e-07           -2.2687549e-06           3
-25.7646694317283           -14.4603922540903           1.6818882           3.4927533e-06           3.3877246e-06           4.2010399e-06           3
-31.0043667540371           1.11188657707384           -1.5419467           1.7169459e-06           -5.3773103e-07           1.3730541e-06           2
7.54854652603413           6.31248071937165           0.14365495           -1.9877151e-06           -2.9513546e-06           1.9322097e-07           5
12.6803831426911           26.3901547180102           0.68214799           -7.0890247e-06           -4.4653723e-06           -8.2924667e-07           3
-10.4372209460209           2.75135728920269           3.2779212           -1.2152301e-06           3.1085492e-06           -4.5210898e-07           3
27.6252479646707           -25.8383497638428           -1.1729725           -4.7946283e-06           6.4568493e-06           2.3250856e-07           5
9.15870882064027           -1.40974061210828           -4.8790308           5.7860259e-06           -4.3569579e-06           1.1948346e-74           0
26.6268794538185           -10.3056797230337           -1.6193382           7.2861886e-06           3.8109988e-06           8.6106556e-07           3
4.82940093581832           -13.8111560597155           4.978075           3.843981e-06           -5.9017811e-06           -2.4540453e-06           3
18.0872784328234           0.928648086661879           -1.1779042           1.6906618e-06           5.5751076e-07           -6.140057e-09           4
11.6556907986785           -10.6230009523773           -3.405549           -7.7539559e-07           1.4277104e-06           5.1956614e-06           4
-15.9049683727516           0.240617543430027           -3.4816953           2.2346946e-06           6.0416229e-07           -1.8256182e-07           5
30.0796418842224           24.3377538702694           -2.0911215           -1.0242052e-05           -4.6269983e-07           3.130459e-06           5
-13.4059344599349           15.1350476777263           -2.9107903           -7.2609528e-06           3.5741424e-06           -1.4704747e-06           3
1.89544936917542           27.9530899634889           -3.1536184           8.221191e-07           1.062132e-07           1.0265695e-05           4
-2.79541480016311           0.232099405509508           -2.0041095           1.8608285e-06           8.9109967e-07           -1.0972645e-07           5
-18.6585553990306           26.0899487577929           -0.97734456           -2.8121455e-06           2.6175745e-06           7.6889263e-06           3
30.4858460263003           5.85588993584803           0.40700233           -1.3064172e-06           -2.353944e-07           -1.3469187e-07           5
0.85271845353922           -3.43802742597555           1.8971433           2.8891954e-06           -5.4542686e-07           -7.2669242e-07           3
15.4744826179513           4.41630304636225           -3.9089116           -1.4389559e-06           -5.341607e-06           2.6607168e-06           2
0.0462681647617924           24.5699074226559           0.16053211           -8.338715e-06           -2.6393383e-06           -4.5155621e-06           3
-11.9880691676265           22.5946348711833           1.6144315           -4.5257857e-06           -8.3717958e-06           4.0472421e-06           3
0.657153647092481           -26.0947862737754           -1.5848263           4.7043518e-06           -3.8740506e-06           -1.385768e-06           4
11.5651977032944           -23.2628299663258           -1.8548235           3.6261312e-06           -2.1044058e-06           -6.6749668e-06           5
30.1484190314413           -15.9394598516998           -0.78359864           4.1230053e-06           -9.5519599e-07           -1.2732378e-06           5
23.755846856849           2.12848997359539           1.8285807           1.910134e-07           9.5423232e-07           9.0433503e-07           4
-22.7302784855645           13.3324563033891           -2.0444659           -8.4523576e-06           -2.1832024e-06           2.6769069e-06           2
-19.9874897154508           22.1799972428935           1.3790565           -6.2997207e-06           -9.1995433e-07           1.5676555e-06           3
5.11522953129909           -29.7103292350998           2.5627807           3.8926669e-06           -5.9765046e-06           -2.8453618e-06           4
-6.07322476336519           -18.6400965211762           -0.18693817           6.8984505e-06           -1.2675904e-06           -6.7046864e-06           4
20.5390410740669           -3.61282405697487           -2.1446043           4.7297507e-06           5.7379801e-07           -6.1069831e-07           3
26.5345309790279           10.3200327465019           -1.5533345           -5.3579412e-06           -8.3098128e-07           -2.0350924e-06           2
3.15100184787034           -21.7080365525615           -2.2906941           7.8789175e-06           -5.7713273e-06           -9.4236639e-08           5
6.35361668218258           -18.6158582980626           -2.6729738           1.9991638e-06           -4.3384455e-06           -6.6696674e-06           4
-12.0650154873503           7.62760378689366           1.757789           -2.5397166e-06           3.413e-06           -9.000571e-07           4
21.4064641955733           4.03558461994341           3.5000466           -5.5704327e-09           3.6212596e-07           1.3917346e-06           4
-24.7540944947935           -29.3547756954019           -2.1113588           -2.2461719e-06           -3.118383e-06           -4.3342703e-07           5
26.727092267908           25.4618193004795           1.2931564           -4.3614871e-06           -3.3264796e-06           -5.1440271e-06           4
17.6527587569341           21.1033829797148           -3.0310081           -8.85659e-06           -1.1578787e-06           -5.4480626e-07           3
1.51118069585663           -20.1658041677582           -2.6854661           6.882477e-06           -4.5589569e-06           -9.4297326e-07           4
-11.1531635197319           24.6943533898062           0.89408404           4.166866e-06           1.939427e-05           -1.9335193e-05           3
-3.42723327057168           27.3966247796109           1.4914682           -4.5108671e-06           3.1237367e-06           -2.2911283e-06           5
-0.270887088384446           28.346158079443           -3.1544751           1.9876658e-07           -1.5829875e-06           -8.5769044e-06           4
7.10007783846642           -20.6561540571056           -1.5984329           5.4814865e-06           -1.1394468e-05           2.5234353e-06           4
-15.116590820802           30.4591432731097           1.4909931           1.1937219e-05           -4.0193971e-06           9.4720174e-08           4
3.0258230934397           -23.8820264687973           0.89361667           6.6590196e-06           -5.3779071e-06           6.9317324e-07           4
16.9025633733862           26.1999075815367           -1.3642699           -5.0707266e-06           -1.8117969e-06           -2.3937499e-06           3
-31.1336704206679           -0.993468411506879           -1.6689555           3.3606744e-06           -1.125004e-06           3.7608107e-07           4
-13.4351743704977           10.8765137738422           -1.9972636           -4.4009561e-06           3.5139829e-06           5.2629902e-07           5
29.3354806772507           -1.42133863045856           0.30348852           4.7646131e-06           -1.0333474e-06           -9.9760684e-07           3
10.4687412777767           22.8984353189912           1.9285561           -7.1647731e-06           2.662013e-08           7.03212e-06           4
-4.69643634312773           -2.68752601861195           3.5230608           2.7401752e-06           1.4792838e-06           -1.0981101e-06           5
6.11440410116914           18.5036972267551           -0.083707861           -6.6062811e-06           -1.9092294e-06           -4.6980597e-09           4
-20.5299546207957           -10.2487038091146           5.2845648           5.9108626e-06           1.1388361e-06           -8.2379093e-06           3
25.045925385996           25.2013031471335           2.3452861           -5.1835438e-06           2.5754182e-06           -1.1472844e-05           3
21.851468659686           -12.1836580744068           -3.0945813           7.9784166e-06           -4.4679054e-06           -3.0977823e-06           3
20.4085314194759           27.8084708352889           -1.3909444           -1.2524244e-05           -1.0706088e-06           -1.2044207e-91           0
28.8827829263379           -21.5575310025422           -1.2322302           9.5056055e-06           -4.383465e-06           3.751042e-06           3
24.2005104027145           -13.6810526365808           0.23346882           3.090452e-06           -2.1814466e-06           4.3006242e-06           4
-6.67865850835621           -20.4914864399583           -3.5092259           9.7051283e-07           1.2061547e-06           -2.0195286e-06           4
-9.6817731672994           -5.88378700600906           0.40972285           9.6102048e-06           6.2051891e-06           1.48971e-46           0
22.6852507958696           -5.25559808710851           2.5629109           1.0721592e-05           1.8876084e-06           2.5624018e-07           3
7.32692224261298           -0.184465706923412           1.882849           1.8621668e-06           -5.2459205e-06           3.1860578e-07           4
3.17379259197262           2.24707022221596           2.1952232           1.0421122e-06           -1.7945875e-06           -3.8020111e-07           5
14.8715228793934           29.9433741584818           -1.5776245           7.0392177e-07           1.4601073e-06           -2.2538709e-06           5
-22.4169745203593           15.320642495676           3.4900274           -9.7250626e-06           1.575386e-06           3.1905149e-07           3
12.7442330279034           -2.6560825474085           -1.1538189           1.3077273e-06           -2.988675e-06           -1.6739187e-06           3
-22.3243368627748           -20.7199282527336           0.7522716           5.80246e-06           1.0719548e-06           5.5113374e-06           4
28.5910610638876           -3.2053940563769           -0.39923124           5.9205828e-06           2.5685745e-06           -1.8446438e-06           4
21.8446376308834           -23.5547706066441           1.5590655           -2.7221939e-06           1.3765481e-05           -1.5890153e-05           4
-27.0737060541845           -26.038737738841           2.5837644           -3.3106522e-06           -1.9565821e-06           5.136844e-06           5
-16.7047456685599           -14.9240939653882           0.58454648           2.9855845e-06           3.3314772e-06           5.0895583e-07           5
-28.982079365459           -26.4622499971967           -3.7499102           -3.2061018e-06           -5.4796636e-06           -1.5284955e-06           4
22.6746376096337           -29.1073253416101           -2.1345109           -1.36958e-05           1.0289976e-05           -5.880265e-07           3
