4.19969011756734           11.6679527326249           -0.0344861498203075           0.826697947370517
-18.2191837744524           10.1991938020193           -1.77078252952667           0.973096966783772
25.9348112176566           22.2221850007072           2.40221348209593           1.08886149811765
19.6187647171815           16.1969093857766           2.87956460675745           1.11932606471687
-21.4363213372422           -1.58734191500397           -1.79502953796326           1.01691347021072
-1.91939556693254           -29.636922502756           1.25566432551162           1.16013429480608
-2.76830126080756           7.87064327523206           -2.95373737243671           0.919870068347051
0.88380025135951           6.34515474610455           2.36430713440414           0.814463605455697
-14.3775552961208           -18.7758125868433           1.39325191572762           0.966738848054488
-17.34895418541           27.9172138899014           -2.82836230280977           0.953286188131498
-6.64837272017326           18.6335931600897           -2.82816207906388           1.1089570177507
-5.861695511671           8.54831955325026           -0.125416408034575           1.14679782156525
-19.9675212770174           6.43964276743546           1.66384709902901           0.882484260127527
24.9110569937557           9.47287077261796           2.71264326200315           0.970883437006474
4.13763268405444           16.1042862433527           1.47539288312203           0.89088050650686
-24.1614340643044           12.272064024161           1.75856740786926           1.07957475434048
13.879229589816           9.08025561264443           2.09711631800624           0.946816623617619
21.4581752695493           25.4638158948432           -1.82633713179464           0.889827122373932
-14.462168320967           -20.4464081810858           3.04518677053821           0.841985004591286
-31.0514740130023           -17.1071831316365           -0.328740503038023           0.815825180061121
11.172407543509           -7.47865056980483           0.703964604121021           0.81832016036341
13.9873493028616           23.9051665298398           0.094418784600492           0.829655729893049
-27.4746772234384           -12.4101498364877           -3.00151899501849           0.988476796585246
-11.1882093268914           -2.38988632841514           -0.0566922587990499           1.07157623820742
21.1211555449628           28.8088147594081           -1.71948094464351           0.804497102276538
-5.61856067631279           -12.0340015349012           2.37408707531164           0.971339989493447
-18.6046113361522           10.6661930183863           -0.0597109844046482           0.984447940295666
19.265518948567           -4.51004796844333           -0.403036576619288           1.0259353290838
-23.2474951490408           10.2503997394528           -3.00239028415709           1.18706201165613
-5.07028904006672           11.5416471798896           -2.03707813222369           0.88703197578132
8.22932801942908           -11.0825496298655           1.30879674944557           1.19658133042897
9.14856784688387           5.26094319750121           -1.22855708694002           1.17917833169437
-25.5859457096396           16.6261389249612           -0.669221297440467           1.09411647047245
18.5519391000233           10.3835689691325           1.27173212239217           0.940495066563714
26.9302652087829           -1.03898766873381           -2.09524447336167           1.11344475501996
-21.4233548813088           -10.7646755237799           -2.73395881960093           0.844196098587521
-0.839527022565974           23.7738207425106           -0.910093638270667           0.825788282515898
-29.0404280249867           -25.7116972987296           1.04132212401439           0.918918313765646
20.6922836171474           16.4950266585724           -0.235454342530419           0.907222036297252
-3.38389952588718           12.8136636732125           2.53439416366265           1.05483715968552
19.4246927673175           31.3576244967653           0.455221579694853           1.02548109614884
27.9481928974059           -15.7939259954414           1.921751857126           1.01552665201377
27.0772346826892           -6.80912593676396           -0.577284346778898           0.857290361741858
-1.70962642627854           -22.5770353068013           0.957025015790417           0.905088370131582
-21.1062212691457           10.5611582021742           2.89020434850788           0.937570164384686
21.8662485306501           7.55271462197553           -2.21090905265403           1.14362068063198
5.09148096674381           17.3342846212253           -1.31561309335239           0.97276939288079
18.476129304527           10.8032131730952           1.42431332824165           0.906456785021922
-3.31046300003884           -4.31579404851565           -2.68494332656034           0.821099346974189
16.2525980132219           12.6150184137067           -0.202395628443158           0.968462347464744
-29.6750793449999           -2.75441273552186           2.44675867199226           0.944849558115203
21.6532233389902           -23.6183671372809           0.424352941747849           1.10167320983058
30.9845004645566           -12.9550929260239           0.268490230706885           1.04952348495124
15.5108099839086           23.7039339191179           -2.45583490395301           1.1927513412183
-12.1861256287603           18.8317829097936           -2.28527300124543           1.12410659685827
17.7766063437721           7.40317029359245           1.46826131547909           0.897728475578532
15.6083571193266           -28.4186020719892           -1.54792616967573           1.17774976407591
30.4472696463364           -17.2038847274415           1.81575531135973           1.17792937308036
13.466374140826           -8.47556758562697           -2.83035895338446           0.870457826105519
18.0207300146875           -5.95037364542704           -2.65006852841404           1.03929734282179
24.5649158772212           -7.94418383826217           0.127483697071658           1.18097498882119
13.9395065522224           22.7959815704757           0.533759643184441           0.885996057113166
30.4230790137869           2.38006259048572           0.400002452337984           1.09197939594555
5.77316159467145           -21.6794197639716           0.000810526104711814           0.911030991587562
-2.49294259654865           15.1877581060162           -0.555852652503531           0.884390461464503
1.63384143425192           -22.3729362364025           0.670950108195633           0.939139685253412
17.584368900623           -14.4462748802135           1.26525072089427           1.10950161756703
-9.07916883480637           -23.1241659103598           0.457748684365209           0.919264054512434
-23.4774207555534           -14.677397206638           1.23252090736426           0.868076385200973
30.4441352010277           3.08722157052268           -2.22297395603135           0.928917244851803
3.51229703278324           6.82944298937672           -0.292716107291811           1.04914199585308
1.08710732080724           27.2882410589994           -0.580841437941136           0.905847117701975
-14.572807391274           0.766863394465968           2.60370431691916           1.06185217859732
-17.7575504825532           -30.3543541240609           -0.641571905817315           1.13021202448993
11.5680753134188           -4.89572444180447           -2.90542519189207           0.879008597060807
-25.7717887101354           -11.7255360411427           -2.36611078951118           0.816144945755635
12.0715115283791           -12.6093682505379           2.35384149892312           0.923299688315787
15.4622255992934           1.0451598886684           -0.310226825624736           1.17072126808826
18.0762586692535           -9.28459554125032           -1.45676617773208           1.03898662930331
-18.2169205784229           1.50857163465657           -0.907927261403299           1.18313675550351
16.9499269265714           20.4459723152811           -3.04476574856657           1.03648879757069
-19.0794826651698           16.2855256204788           -1.1406847780909           1.14014506943993
-12.2279924386605           28.2930474782822           -3.11224447467922           1.08733928871512
-2.72109362223073           1.71505771380851           -0.470930380867419           1.17036849464531
-26.8162943616146           28.4426701049489           -2.01960061481658           0.979060574383256
24.0233667851537           9.39074721517124           2.82309982221081           0.885573403277801
2.27224076754994           -5.18314308799044           3.09308194482133           1.0170532011001
6.92588067743314           4.12121386868747           -1.95989170556123           0.865754854321888
-12.0454840651596           19.6784518481085           -0.524212215550678           0.827346003248204
-21.1191747167774           25.2856574243638           3.0308171070207           0.804939450138467
9.88111476402501           -23.6202114952266           -2.17390289697334           0.909163477483476
21.7561362234832           -25.2828716892381           -2.17009318911712           1.02548944359307
-21.7980454346006           -16.7815159419874           -2.6051392566905           0.933797731654206
23.3827209181452           1.50508891764691           0.258960745763368           1.01702534095781
-28.5573456074376           14.3408463801729           -3.04723098350551           0.835611257710404
-28.2618192375628           24.5404932145704           0.69141092079537           0.846614111877655
19.2480875026819           -26.6731303129136           1.87733841763192           1.07425041065417
4.45633816678195           -17.7600058214307           -0.723666489931091           0.920101392576495
17.150967949856           -1.41749649475587           -1.20195979674136           1.14910180362619
21.3364788065937           12.6093877045262           -0.312822870309593           0.928456233192341
12.8276172107748           -20.869620386823           -2.71231038523456           1.10471013037132
13.3678101362297           -23.6013780028871           -2.63952617604601           0.961700058300444
-18.0191852861639           5.41427491486           2.31911098984993           0.896567903854085
15.7531427186118           1.59428310096421           2.17438003648252           0.8894057785369
-9.46330053579571           -30.6964053428319           -2.5176903792391           1.17443554149345
12.2313208099777           22.9012695370093           1.32312473588991           0.833649011895444
2.66563737567237           23.1650889314285           0.661334123831906           0.820299605750548
13.0212361794169           -20.8314834808976           -2.05588497403138           1.14979349140772
-22.3085179715167           26.6150801232919           -0.376617774129685           0.900891957828051
-11.8977592327882           26.6043322697604           1.87622996314009           0.868517297429153
-13.6111361643913           28.7342942327749           -1.87212434791806           1.1168281245783
16.9872861845258           -19.1856545823468           0.314878368226954           1.14700326173264
31.2982490827498           -27.6224089838267           2.21793839450739           0.906022629352757
14.6777736873529           -23.8183588875615           0.0732691394679556           1.07521852000505
1.00564109184834           25.951725269302           1.00297907772082           1.00982651463939
28.4204112052077           -0.51116594517109           -1.18129716727795           1.15157767002275
-21.9127638060208           11.3139430843768           -1.95436871728817           1.09460059262221
30.5373203020867           -4.13543477800673           -1.7038629029086           0.83520686459616
-1.38743620952379           17.0954838596855           1.41606406924212           0.812792716364561
-2.75354506717973           -0.148898787755219           2.5495229456121           1.05278385808989
-4.66151198599364           19.9970921577827           -0.946458785673489           1.0493657271027
-14.4238089292337           -15.4458466127155           2.94851132434961           1.14782095252253
11.4899020995052           24.1447697574363           1.19925224551464           0.867864415531015
29.5808786755928           -12.0035150889345           -0.125724160648064           1.09488367305484
6.45638680496198           28.8286538665525           -0.465570494793973           1.01268899315332
-20.7547359914708           -22.2190657853428           -1.94858447817862           1.08072492663765
-29.8230037451825           -11.1539430484568           -2.37510372730523           1.11765696003979
3.2873161302352           -22.4362228813495           -2.95180146660944           1.03163927025898
-7.11362172069742           -4.18050678960745           0.779516550449006           0.861222299761423
26.6363792003736           -3.8212221288431           2.98146143725031           1.16688367639829
5.1053661595657           -3.55808436943504           2.5316086886415           0.805599705038033
0.389943174407747           3.75073167640141           -0.297338141373445           0.814564439937138
-0.731060017096025           -30.3427734030485           0.325230190144298           1.17010841191982
-28.1713594195665           17.7372772489164           -1.48709563088832           0.833779499408272
15.9542092323215           -1.1316565448387           1.613081388353           1.09673618886078
-10.8474133653901           -18.9672993486695           2.03613411996443           1.16279680178566
-30.2812799451883           -8.42037491064757           1.6501565747491           1.02562153465711
-27.9129922575046           -25.1233435477339           0.846366846453444           0.933949761868908
-10.0985236364427           -25.3160543322895           2.12183923124914           0.970611551629987
-9.65263228973781           -14.0095269664892           0.479777241902465           1.18034157072668
-11.4245117490776           -27.5047283590111           -2.32213953309876           0.991601398073044
-20.4004995749064           -28.274440330393           0.955202146717322           1.11304904136645
18.161019447945           24.6925590049289           -3.05871253659524           1.07385122540264
24.6938815107337           -8.05470511766612           -1.31447987604622           1.14981104348549
-27.8264458628503           -30.8225872290042           -3.01502390132662           0.807622656414197
14.0092108647569           22.2698495376126           -1.05605744098006           1.11509189026316
6.10252134423823           -11.7089614330923           1.38117011418356           0.857469906298786
-10.1616230933893           7.47484698622426           1.81034545639344           1.00350799919188
-22.2800343947679           -12.0253946578272           2.93649724567221           1.15573936681164
28.7450149881138           15.6146658095009           -1.34610167395982           1.18071531373558
2.58793237292499           -26.9703289949816           1.18325288686769           1.17942123775823
-21.0385670503494           23.3462000963941           0.181040156588493           0.945106349732984
-0.16537045482902           -17.9075954113122           1.01232769917632           1.08815833634887
22.0941745857924           9.75269536225703           3.06367511459911           1.19092707708267
-5.32122426702314           -24.7465094894046           1.46715683427276           1.03545409874885
-29.6125317323685           21.8552968267991           -0.43393899334475           0.903128981148621
6.89054098024792           3.05792631959361           -1.45541127128304           1.02712153853549
-13.3176102959313           -7.99065378920179           -1.67212554909589           0.987547636913962
16.3100161309236           -19.0703867344147           1.00942417544366           1.07191442201657
3.606524391133           -10.6355593593689           2.65977905239574           1.08381489587105
-13.8890815075271           13.7125054019499           2.79158688442027           1.0052907269926
22.5763654669581           -26.8800543918164           -1.66970078432272           0.894401512503252
14.6156839961748           -11.8762301133907           0.968385414393549           1.01053624688893
-10.067904038084           15.778105474258           -2.75207556784043           0.876687764673654
-10.0055621904772           -5.77605237548767           -0.892998710514329           0.829578747234675
-29.4393317341909           -24.79002082635           3.01501615517538           0.83393606954113
-24.6785235296817           18.2326526285383           -0.0421863712758032           0.808182630876122
17.6516091923348           -25.8012900622587           -2.07570981371728           0.82450775057648
15.9516390696029           -19.8871874426491           0.259461435327786           0.839779352499121
-20.2583944019671           -20.1107023826714           -0.102131587151473           1.18210991667167
-14.0376258921403           -0.561540257489582           1.55848610193032           1.02431426072128
2.20274903112836           -22.2273269923762           0.0172267944605755           0.975651383906522
5.31453381973295           -27.9746652883931           0.439156922236505           1.16656616049972
22.9806948218895           10.8461784390729           -0.0940400263321734           0.811386010984747
16.1536247586831           18.5938190643859           2.62982138816609           1.19752783980163
-26.1825307339586           4.24659944216831           -1.76207867458558           1.09755510545744
24.8031976367538           -15.0826161686317           2.38832933914527           1.09085162316702
3.8335094344971           -5.47194233885704           1.72489505523849           0.83789773891631
-1.64600342172713           13.1426972213431           3.09615555765036           1.01720368476054
-16.0654920527878           -31.2319092286077           -3.05423595168075           1.0796700180228
6.83019311528897           29.4909134069198           -2.67347458278132           1.01939845052999
14.7309180956028           -5.43670049625626           0.0614090490105361           0.912019582305108
4.65685757178286           -11.3389208945744           -1.27431638766065           0.812237876470256
-12.1750487967395           -26.2967623902687           -2.27204834615381           0.994374333926098
23.6362274624896           -29.1743035469865           0.501708167212925           1.01156314020314
25.4354588201749           11.9976363596728           -1.5523443241792           0.859223584658286
21.3052611479085           -29.6965469161293           -2.13508757244738           1.04471708132064
-17.4839365969593           26.2892100625999           1.91918080639654           1.09781827821811
10.7511990108736           19.3838814276348           2.4887973551048           0.954823877046542
13.2883353467226           4.1130765620742           -1.34911368623435           0.974867147247975
15.9082646559954           11.7974428053225           1.69862447560872           1.09204401790445
-28.1471431650474           19.9965804053458           -2.99687876955053           1.1385821973762
1.27532110621924           -27.8761043239392           0.872949991697191           1.13497043623006
30.4173387571665           23.5602163160216           0.632827264720163           1.16626890338172
-0.366611206701595           -12.7272911074712           -0.23931463663092           0.907844870283232
-12.2611698783913           -24.8194802449703           0.406042492914182           1.02896137587469
8.68017503215055           -12.1652385932903           -1.58253639323566           0.986058484061169
30.3635055081832           14.8359503247706           2.45346047819095           1.04988687053553
13.5971595480555           21.5835859972855           1.30844025240167           0.897019037720053
16.9922500355413           -1.2784167750959           -2.55397659635985           1.09777396114026
-23.7308997193749           21.7925799454683           0.362421899428361           1.08396098117436
16.6143683412077           -30.2551888436028           -2.11254414966952           0.98422936782805
4.71686926714629           29.4248965825268           -1.6592658481776           0.946892433461475
-20.0505230263762           -19.4541186420586           -1.25276135768783           1.1427579058201
-13.4298379868182           5.67889741844295           -2.09489579561491           0.91226962257928
14.0867014643827           4.51278200653162           3.06913867621394           0.813455106041733
-12.9576809641952           -30.9882545581263           2.95002006833806           0.981368566812335
17.1313433481457           -24.9563579514671           -2.62706400702374           0.851558933139676
22.1350268504693           4.36135739390434           1.71582662209403           1.15343875595216
18.3579932137576           -11.0536339144098           0.0470796698681846           1.02864656742398
20.0942890337144           -30.4264747359517           -0.70614745783472           0.928947905574215
6.04481818395157           6.48262779433893           -2.55102187195732           1.04716731641608
7.37593776468546           12.4666299094734           -0.153196615255324           1.17816932172938
28.3496983254224           23.2926130258672           2.88627160777824           1.08145809366402
19.1431437153498           -6.44837313567952           2.37078384432376           0.979641675152732
12.0203517777247           -31.3330365994503           2.66428616987347           0.879035391956343
-21.7420532460106           15.0028182324468           0.812624303013214           1.0620977287791
2.2521146300353           23.2663778536859           2.38354002476999           1.08724998288957
-20.9541869179525           6.23247619332575           2.65182630348426           0.943409197252106
-3.28301447485869           12.830480601077           1.92173297816819           1.16516766640478
0.0847984662263622           17.7489509135139           -1.9282667009312           1.10043326548776
-14.1966416819488           7.91698137460988           1.77251754451741           1.0514051523645
-10.5050056022228           -13.6551935430724           -1.86664516087523           0.992554753039161
25.8573595698557           -6.14628588996946           1.65814557330768           1.03624426783906
15.6294151628083           4.66587817131643           0.454815682833239           1.02651791177376
28.1928460208182           6.07797538042621           -2.64615369233878           0.969147480411722
13.2303548903678           -23.8613358463947           0.0415678933992874           1.19826137172018
-11.9792376807811           20.2108387401624           2.27665839454762           0.956402402407583
-4.21761886059671           -23.9822966241146           2.89668850760636           1.15602747945954
8.72913993151568           -27.4159887646834           -1.38945159687963           0.93167042427968
-6.34989495664252           -21.4666760778078           0.67723732487348           0.891312640181583
15.9601370131119           -21.6067882619921           2.08521945271413           1.11076277687931
-22.8803939605377           11.2568565468247           -0.877740129695353           1.0280256666774
11.0676102384242           -0.655188161769133           1.89144997266098           0.917151395258762
-19.4702506755284           10.4015782905523           0.209283206220022           0.959945360515254
-11.4788207072707           -18.6901021875087           1.35247421240882           1.09296188715216
19.5643957015594           6.38630286925771           1.73256754561887           0.98254928323034
-7.37234342475401           -17.2762696855629           -2.39643511221371           1.09376180514082
9.17217941999708           21.3546575574897           -1.88290884980122           1.14019140441441
-24.8709396250467           15.5693512588451           -0.201132097320292           1.18468483006225
-11.601602822627           6.79774889067823           0.238889784739749           1.18982676602663
-16.1690453257442           -24.611125019019           0.618697118928155           0.975322990160278
-12.8438443948562           -7.65711676700884           3.01748430863589           0.82768212166328
19.1785722636207           -14.8256760318868           -1.452624526449           0.891827151759487
3.34280637377092           9.48080811678617           -1.34983363210887           1.09324691386271
-23.3680725911093           -28.1944144858384           1.05806173091296           1.19142278581658
-18.5245138290095           -5.36604805391774           -2.259685262036           1.19782707551444
-29.4174742355629           -27.7091816936992           1.97778512765254           1.14284876211147
20.9137057260447           -15.2972455323693           2.798421176869           1.18320127846282
-13.6752127201914           21.5889814169813           0.212447375141095           1.19561490034582
-15.752062298764           13.4925646170672           2.63780842202569           0.840331711256954
30.7989780821585           -5.98359962512414           1.49533578175988           0.874101824610052
10.5968410992843           -27.3639673967396           0.272461329148571           0.881800944563421
27.863062273695           14.4035400511856           -0.313381658202625           1.05767390584985
15.4436696368791           -2.7539564218361           1.35298269493785           0.896984510425707
11.1748551651019           -24.4579872861329           -2.49290121775096           1.00298027251916
-11.9944489164966           -28.0443465806183           1.53648410220789           1.07851347808692
-0.288314092367942           6.19655407500825           2.76768346131262           1.19663085145797
3.61322055330631           -2.74889880873567           -1.11323127997611           0.957752589638753
-1.17410655052286           8.2983184977516           -0.249940233426436           0.860678574177595
4.97820194198707           18.4292118387753           1.25284628593402           1.19318397743469
-5.60707617288506           14.0047526128132           2.07930424586351           1.19024567287188
-10.7786644760782           -1.58696509811952           -2.79747458402225           0.86984206039222
29.7719969078459           -11.1599790904731           1.03760794324585           0.804526131135534
-28.1944740901693           2.54427331136642           -1.19143472143585           1.18427560682974
-8.0141424850198           -31.3593309374804           -1.66584463466914           0.890191432854671
-6.44460416295123           15.5643447581392           2.54905397357456           0.936848631346796
-27.157385523869           29.6375633881657           1.68947243523308           0.897701263450482
-5.09238862465174           11.9196936557893           -2.30134623871832           0.972565090044533
20.3631556053605           -24.3077555347752           1.17548596951403           0.926707017544356
2.95622063473422           28.5111292599176           1.61322834871452           1.0724872509652
27.869056966851           -3.78000183153938           -1.15063155895371           1.12138897178727
17.5736671754065           -10.9109190467527           0.819160945760715           1.00226211571187
16.5799180318437           -1.93000174690358           -0.808713093511871           1.14770140767742
19.5684790659399           -6.63270920480711           2.09425090914122           0.908000061034225
25.1774684019172           -20.8238863695922           0.862362303497872           0.819904765863881
29.0600176358269           2.3870239466217           2.37229187001943           0.981827256591485
-15.1304705098139           26.3615155823842           0.438840778324911           0.917965407603878
-3.69631892949971           -14.1522870124167           0.804579982744541           1.13164801912653
29.5698107155261           27.2037967035937           -2.36955994072583           1.12281483512437
-8.90409299566967           29.4502919153621           -0.355818050224282           0.90811625982358
26.2095575124571           -8.45969595204905           2.54340268592301           0.978484687157554
2.95230507744621           21.6713105494437           -0.946903173372696           0.96685301656063
7.50727741326552           -19.906791523398           -0.701280708279647           1.05566760884963
22.6476625218041           12.7177546191531           1.36275690559523           1.19063311470454
29.2313527989456           2.88820688986349           -2.48129105221826           0.898113643307731
-29.570264749105           -23.72510753186           2.64914801793373           0.82645302620401
-18.9408486625453           9.27298478421536           -1.35758964340825           1.04954041090085
-10.3038828458783           27.9333436432644           0.948544051047934           0.94782123876452
-31.3692019876264           7.42131696221614           0.115779641456608           1.06931328397927
-16.0417862206432           14.9353046933182           -2.36081892912844           1.10814428727798
-26.6279307907237           16.2971248746672           -3.06656569589553           1.19671276099903
-27.6751730527195           -29.6183023757971           -0.208381424016964           0.942174475766293
-18.3302425598075           12.1266809930403           0.364846263361986           1.03717436535218
-1.63529414000275           -27.3880463917513           -1.37268953857729           1.15382324903128
9.48059081968283           -23.1295800532404           -2.06397239479251           1.15740175125129
-24.2532143126237           19.1787561191574           -1.2623207856386           1.13722857430978
-20.0292333620433           20.9976502995744           2.13720351375104           1.14299774392112
-25.651813873991           19.8534105979135           0.406289214048307           0.803035746701769
20.4313864427096           13.048260356255           -0.0165629631977557           1.16812800177562
